coef,rank
0.0259,4761
0.246,1103
0.176,904
0.0692,4077
-0.782,9106
1.2,371
0.285,2511
-0.106,8151
0.0684,2876
0.115,2708
0.0391,4302
-0.247,9502
0.331,232
-0.0175,6052
0.0709,3461
-0.146,8589
0.832,306
0.671,681
0.071,2544
-0.107,10235
0.065,3507
-0.0271,6200
-0.0144,5211
-0.234,8507
-0.0353,6400
-0.131,8008
0.262,1638
0.028,4504
-0.0108,6029
-0.0686,5094
-0.171,8931
-0.0866,8016
-0.345,10708
-0.4,9788
0.194,1675
-0.215,8888
0.0602,3812
0.0341,3874
0.00314,5182
-0.0471,5789
0.28,922
-0.00801,5365
-0.0964,8558
0.0749,1747
-0.309,10560
-0.102,7971
0.261,1321
0.208,2123
-0.0127,5940
-0.0542,8286
0.0739,3949
0.0593,3973
-0.0117,5470
-0.066,6653
-0.101,7201
0.023,4276
0.0704,3154
0.0989,3497
-0.174,7436
-0.133,7496
-0.125,10030
-0.00308,5727
-0.172,8461
-0.0272,5701
0.0209,4612
-0.037,7017
0.184,1464
-0.246,10938
0.0958,2879
0.273,209
0.0473,4080
0.778,568
-0.0321,6188
-0.233,10540
-0.13,8598
0.288,1204
-0.239,8176
0.131,1772
0.154,1570
-0.0513,7151
0.137,2113
-0.189,9711
-0.0115,5384
0.516,502
0.118,1637
-0.0768,7885
-0.0526,6912
-0.272,9609
-0.0751,6879
-0.175,7932
0.233,243
0.00558,5150
-0.397,10895
0.0175,4828
-0.229,8812
0.794,22
-0.25,9633
-0.0814,8163
0.0611,4172
-0.0276,6861
-0.117,8119
-0.216,9601
0.0104,5099
0.019,4671
-0.0401,6426
-0.113,7809
0.136,3242
-0.193,8638
-0.0237,5737
0.246,1018
0.348,527
0.0829,3219
-0.313,7817
0.0059,5152
0.175,845
-0.132,10189
0.0638,4203
0.165,1647
-0.102,9082
-0.118,7834
-0.0819,7405
-0.00249,5400
0.0134,4891
-0.126,9571
0.41,807
0.0441,4473
0.0113,4917
0.0385,4407
-0.194,9029
-0.0891,7272
-0.248,9790
-0.143,8185
-0.0561,7336
0.23,757
0.33,1140
0.0641,3152
-0.236,5743
-0.182,7425
-0.0314,6386
-0.0487,6942
0.0112,5292
-0.0317,6841
0.103,3515
0.0967,3282
0.267,696
-0.0244,6312
0.341,890
-0.192,9462
-0.0354,6877
0.284,1463
0.00916,5079
0.07,2989
-0.972,9226
-0.227,9740
-0.205,7621
-0.25,10049
0.0156,4921
0.406,147
0.0632,4274
0.057,3918
-0.04,6530
0.0367,4261
-0.09,7577
-0.098,9730
-0.0204,5679
-0.304,10722
-0.139,9667
-0.0799,8335
-0.347,10771
0.17,967
-0.288,10495
-0.0368,5527
0.0793,2643
0.151,996
-0.017,6375
-0.0689,7260
0.073,2922
-0.176,8873
0.12,4047
-0.0831,8960
-0.0622,7503
-0.136,8467
0.232,1008
0.112,2696
-0.146,9946
0.0599,2017
-0.126,9284
-0.059,7155
-0.122,7564
-0.0121,5800
0.0337,4524
-0.0114,5709
-0.0687,7720
0.0271,4120
-0.00421,5379
0.024,4679
-0.362,9919
-0.169,9823
0.027,4746
-0.286,10366
0.0798,2525
-0.162,8267
-0.169,9460
-0.266,8989
0.0565,3009
-0.104,8330
0.406,257
-0.198,7440
0.168,1914
-0.0311,6107
0.0664,3245
-0.0483,7374
0.122,2314
-0.378,10748
0.192,2156
-0.0706,6526
0.0637,2332
0.217,628
-0.315,10763
