coef,rank
0.786,65
-0.0707,7009
-0.118,9233
0.191,2550
-0.281,5980
-0.307,7540
0.339,2171
-0.0616,7087
-0.265,10887
0.112,2756
-0.0621,6579
0.0891,3599
-0.00501,5349
0.114,1547
0.0616,3687
0.0662,3996
1.03,150
0.835,372
-0.0194,6389
0.0728,1987
-0.198,10060
0.00324,5169
-0.159,7284
-0.00808,5409
0.264,597
-0.186,9069
-0.223,8792
-0.313,10331
0.013,5111
-0.584,9686
-0.123,8074
-0.107,8594
-0.0736,6945
-0.253,8281
0.138,2470
-0.299,9874
0.246,660
-0.0831,8735
-0.291,10765
-0.0446,5743
0.0101,5129
-0.171,8674
-0.0703,7747
0.0376,3331
0.011,5031
-0.0134,5553
0.163,2481
0.314,1237
-0.00845,5722
-0.0782,9262
0.187,2244
0.379,120
-0.121,7599
-0.0381,6030
-0.0115,5234
-0.167,10434
-0.0226,5771
-0.259,9050
0.573,706
-0.125,7370
-0.0962,9295
0.17,1095
-0.177,8525
-0.129,7813
0.348,15
0.183,273
0.236,899
-0.121,9583
0.0867,3123
0.0608,3307
0.446,84
0.803,517
-0.0687,7350
0.189,1047
0.0736,3686
0.118,3162
-0.15,7070
-0.0186,6135
0.121,2178
0.0617,3432
-0.256,10739
0.0916,3039
0.294,2266
-0.186,7936
0.0648,3142
0.0515,3657
-0.253,10530
0.081,4025
-0.145,8421
-0.312,9672
0.149,1024
0.157,476
0.505,118
-0.121,7889
-0.0528,5962
0.363,842
0.119,3073
-0.0209,6069
-0.171,7646
-0.171,10643
-0.167,9151
-0.225,9744
-0.222,10685
-0.29,10944
0.223,695
-0.211,9584
0.217,2422
-0.0219,5649
-0.139,8107
0.151,2139
-0.318,10520
0.0798,3299
0.15,3629
0.000899,5249
-0.0116,5986
-0.15,10443
-0.149,8136
-0.19,10020
0.0741,2687
-0.267,10075
-0.0237,5939
-0.0361,6772
-0.0187,6131
0.0308,4327
-0.0504,6072
-0.297,8497
0.00374,5190
-0.214,9554
0.111,3405
0.00207,5054
-0.0386,6076
0.419,518
0.0307,4334
-0.197,10187
-0.251,9234
-0.134,9441
-0.608,8280
0.283,2282
-0.0325,6424
-0.0523,7044
-0.09,6983
-0.0473,7440
0.232,1862
-0.193,9561
-0.112,8145
0.0037,5513
-0.14,7536
0.222,1338
0.241,426
-0.183,8365
0.199,846
-0.0435,7097
-1.42,10331
0.0918,3196
-0.286,8596
0.0248,4677
-0.117,9095
0.253,814
-0.0511,6148
0.184,1605
0.0671,3710
-0.177,9972
-0.0136,5719
-0.0439,7688
0.139,2186
-0.305,10724
0.0912,2476
0.0345,4014
0.544,68
0.232,360
-0.17,9094
-0.286,9090
0.23,367
0.0277,4104
0.0224,4005
0.195,884
0.0628,3216
0.109,3256
-0.259,8086
-0.0184,6187
-0.263,10813
-0.05,6621
0.226,1056
-0.0748,7423
