coef,rank
0.451,685
0.0854,3461
-0.0726,7994
-0.0642,6055
-0.347,6404
-0.51,9624
-0.0526,5546
-0.13,8667
-0.0584,7209
0.0139,4684
-0.205,9390
-0.0109,5387
-0.058,6898
-0.0487,7279
0.16,1549
0.262,1157
0.181,3206
0.47,1389
-0.122,10013
-0.0251,7056
-0.119,8574
0.171,1078
0.167,2916
-0.159,7530
0.0575,3826
-0.296,10400
-0.219,8733
0.132,2647
-0.0106,6022
0.00588,4512
0.432,218
-0.0664,7431
-0.118,7871
-0.301,8820
-0.0477,6150
0.256,1697
0.0473,4178
-0.138,10139
-0.151,9138
-0.0876,6485
-0.108,7619
-0.0414,6094
0.281,210
-0.0313,7252
-0.0223,5770
0.175,1373
-0.00858,5548
-0.0288,5325
-0.0136,5992
0.0494,2901
0.333,905
0.0744,3596
-0.186,8694
-0.0996,7317
0.0786,3393
0.153,778
0.122,2107
-0.156,7529
-0.255,8464
0.196,2094
-0.132,10166
0.0278,4663
-0.0447,6131
0.188,1944
0.123,1441
-0.0209,6268
-0.0159,5735
0.135,1301
0.11,2568
-0.0852,8232
-0.0601,6756
-0.586,10299
0.0911,2580
-0.237,10583
-0.0434,6580
-0.208,8929
0.0578,4404
0.111,2194
-0.0322,6265
-0.0681,7663
0.162,1658
0.24,949
-0.123,6770
0.572,355
0.0399,3999
0.0991,2356
0.307,447
0.0536,4428
-0.0429,6085
0.0611,4075
0.0275,4355
-0.111,9916
-0.393,10880
0.119,2834
-0.21,8538
-0.0863,6784
0.264,1276
0.171,926
-0.58,10917
-0.0818,8897
0.0111,4983
0.266,996
-0.109,8871
-0.383,11026
0.0815,2959
-0.162,8808
-0.0272,5502
-0.0223,5661
-0.389,10819
0.34,411
0.231,1356
-0.00405,5313
0.852,583
0.51,327
0.0848,2669
0.129,1049
-0.231,9250
0.0522,4072
0.264,110
-0.17,8781
0.0777,3563
-0.0394,6920
-0.128,9615
0.109,1839
-0.045,5980
0.577,918
-0.0795,8270
-0.0752,7016
-0.136,8056
0.0122,4797
0.077,3885
-0.617,11034
-0.0255,6300
0.113,2474
-0.0457,5956
-0.0243,6156
0.256,3105
0.987,94
0.0566,3260
-0.0829,7954
0.404,814
0.213,373
-0.0758,6642
-0.373,10928
0.0889,3151
0.278,426
0.183,2274
-0.03,6022
-0.00829,5873
-0.149,7795
-0.0448,6807
0.113,1756
0.677,2213
0.0672,3646
1.09,63
0.162,2045
-0.243,10797
0.382,206
0.271,1680
-0.0529,6707
0.633,8
0.206,886
0.328,511
-0.043,7638
-0.0323,6010
-0.0833,7651
0.141,1417
-0.0427,7024
0.0919,3546
-0.236,10810
-0.0321,6134
-0.494,10656
-0.0755,7875
-0.182,10426
0.0305,3567
0.0486,3639
-0.0768,7939
0.0396,4562
-0.617,10642
-0.0612,8136
-0.119,8987
0.185,1892
-0.092,7702
-0.0719,7347
0.115,1451
0.00972,4539
-0.135,9495
-0.0915,8094
-0.53,11012
-0.0334,6486
-0.295,7983
0.136,1704
0.0799,2905
-0.0441,8062
-0.019,5887
0.0156,4839
0.169,2700
-0.112,8666
0.199,1962
0.329,619
-0.0636,7864
0.156,2461
-0.241,10450
-0.312,9518
0.00947,4834
-0.0532,6992
0.193,1723
-0.131,6590
0.0977,3122
0.238,1428
0.0761,3010
0.326,25
0.134,2083
-0.132,7874
0.0166,4941
0.0492,4027
0.169,180
0.205,715
0.0922,3113
0.328,664
-0.0652,6148
0.699,145
0.0694,3846
0.0479,3511
-0.0718,8519
-0.251,9553
0.18,2637
0.148,2191
0.0428,3943
-0.0712,8358
0.0276,4373
-0.0928,7436
0.167,2119
-0.018,5825
0.0181,4895
-0.0366,7449
-0.128,8220
0.102,3188
-0.0778,6419
-0.336,10664
-0.234,9398
1.32,858
0.11,3831
0.0309,4479
-0.154,8899
-0.022,5939
-0.216,10700
-0.0346,6359
-0.179,9033
-0.00542,5450
-0.111,5992
0.106,3627
-0.0513,7341
-0.0404,7196
-0.315,9600
0.096,3962
0.331,1558
-0.431,9266
0.0419,4231
-0.177,9834
0.124,2153
0.0323,4493
-0.34,10774
0.105,3123
-0.0596,7121
0.169,1855
-0.0663,6016
-0.181,9792
-0.00213,5585
-0.11,7027
-0.249,10418
-0.0414,7521
-0.208,10070
0.129,2462
0.0424,4569
0.309,354
-0.271,10551
-0.288,9940
-0.0865,7393
-0.00382,5339
-0.26,9860
-0.137,9097
0.0114,4935
-0.0907,7430
-0.025,5834
-0.0179,5643
0.181,2131
-0.0744,7323
0.1,1845
-0.158,9285
-0.279,10166
-0.215,8943
-0.428,10846
0.197,1959
-0.00622,5851
-0.183,10384
-0.0789,6374
0.0778,3202
0.367,1013
-0.0697,6024
0.0129,4945
-0.187,10155
0.269,482
-0.241,9750
-0.107,7951
-0.0125,5099
-0.123,9891
-0.086,6895
-0.00397,5458
-0.231,8522
-0.0642,6027
0.226,440
-0.0139,5861
-0.125,8895
0.0377,4490
0.0032,5096
0.05,4550
-0.186,9134
0.569,230
-0.324,9952
0.162,2860
0.0239,4846
0.312,1059
-0.0323,5486
0.2,390
-0.0134,5756
0.0246,4541
-0.0384,6127
-0.092,8908
0.203,2703
-0.127,9787
0.126,1895
-0.281,9796
0.0648,3970
0.0124,4955
-0.221,7925
0.1,2236
-0.168,10342
-0.0327,6546
6.12e-06,5365
0.0602,3806
-0.127,7541
-0.0874,8476
-0.00508,5226
0.323,1399
-0.0226,6450
0.0359,3727
-0.135,8015
-0.0325,6303
0.15,2014
0.383,2805
0.497,1435
1.06,1416
-0.34,7122
-0.144,6915
0.169,3539
0.519,336
0.184,2087
0.0384,4391
-0.154,8822
0.123,940
-0.0606,8275
1.59,311
0.208,1874
-0.0486,6192
0.0532,4422
-0.115,8286
-0.131,10070
0.0878,3621
0.0596,4035
