coef,rank
0.0211,4842
0.137,2477
0.0434,3940
-0.208,8257
1.98,462
-0.246,6881
0.18,3323
0.427,117
-0.101,8537
0.17,1804
-0.025,5766
-0.167,8294
-0.0745,7383
-0.0979,8973
-0.272,10793
0.0657,3998
1.17,80
0.439,1534
0.167,546
-0.131,10632
-0.0579,6919
-0.103,8576
0.111,3530
0.0391,4737
-0.253,10544
-0.246,9916
0.13,3063
-0.178,8631
0.118,1766
0.0627,4097
0.224,1372
0.366,82
0.673,41
0.409,1263
0.0208,4681
-0.181,8420
-0.0328,6455
0.11,1480
-0.092,7746
-0.167,7775
-0.146,8399
-0.315,10419
0.024,4506
-0.015,6326
0.0382,4416
-0.124,8505
0.202,1953
-0.154,7367
0.013,4550
0.0962,1273
-0.108,7382
0.139,2197
-0.392,10715
0.00637,5125
-0.0176,5366
-0.114,9448
-0.296,10810
0.0266,4545
-0.204,7833
-0.14,7646
0.0094,4875
0.0561,3720
0.0765,3919
-0.291,10227
0.109,1773
0.0292,3884
-0.0594,6858
-0.073,8229
-0.112,8635
-0.177,10244
-0.0684,6973
-0.639,10522
-0.12,8758
-0.195,10115
0.556,37
0.0399,4450
0.128,3619
-0.146,9747
0.0395,4156
0.0283,4498
0.175,1448
0.205,1284
-0.299,8855
-0.0329,5610
-0.0803,8497
-0.0595,7310
-0.000219,5488
-0.209,8825
-0.0581,6447
-0.227,8655
0.0935,2194
0.0201,4419
-0.206,9366
-0.0476,6270
0.679,123
0.306,1197
0.476,262
-0.063,7576
-0.129,6999
0.00352,5473
-0.128,8384
0.273,942
0.127,1841
0.0241,4513
0.101,2501
-0.128,8093
0.31,1638
0.296,1294
0.0792,3671
-0.0577,6642
-0.197,9138
0.102,2822
0.022,4629
0.12,3314
0.407,10
0.0241,4403
0.00467,5305
0.188,1360
0.0406,3813
0.257,1245
-0.0516,6676
0.222,224
0.028,4352
0.126,1434
0.271,1688
-0.268,8170
0.0532,3391
-0.152,8588
0.0939,3697
0.0304,4381
0.0303,4732
-0.0233,5716
0.256,265
0.0519,3932
0.039,4474
0.332,78
-0.392,6797
0.317,2019
-0.0722,7857
0.0453,3966
0.3,1561
0.179,655
0.0129,4976
-0.231,10044
0.54,30
-0.163,9732
-0.00406,5071
0.0354,4434
-0.0906,8622
0.291,1408
0.0479,3877
-0.0317,6649
-0.37,6361
0.268,920
-0.135,6772
-0.0365,6073
-0.186,10323
-0.0603,7052
-0.307,9837
-0.112,8108
0.145,2120
-0.222,10476
0.00535,5272
