coef,rank
0.049,4403
-0.0391,6288
-0.0845,8345
0.0889,3801
-0.65,8380
-0.389,8461
-0.0555,5573
0.282,599
0.0196,4448
0.185,1615
-0.285,10341
0.272,1380
0.0428,3949
0.128,1266
0.0222,4835
0.0201,4973
-1e-05,5022
0.113,3744
-0.0655,8318
-0.0257,7083
0.0886,2943
0.0575,3454
0.1,3678
0.659,297
0.0717,3473
0.0622,3816
-0.00505,5158
-0.414,10846
0.00639,5361
-0.44,8610
0.114,2927
0.185,977
-0.24,9879
-0.176,7245
-0.151,8358
0.0628,4181
0.174,1462
0.0374,3720
-0.0735,7273
0.0293,4562
-0.0102,5557
0.194,1842
-0.0166,5885
-0.179,10958
0.185,1855
0.315,275
-0.417,10859
-0.0468,5632
0.0474,2961
-0.114,10286
0.203,2040
0.259,625
-0.187,8726
0.468,261
0.124,2645
-0.104,9187
0.191,1088
0.211,2178
-0.366,9674
0.25,1579
-0.0632,8148
0.122,1940
-0.11,7356
0.122,2900
-0.0521,7407
-0.00939,5700
0.468,49
-0.0767,8366
-0.0374,6631
0.0985,2285
0.0865,3179
-0.173,6760
0.185,955
0.0498,3826
-0.104,8060
-0.235,9325
-0.322,9167
0.11,2198
0.0849,2963
0.157,1280
-0.225,10497
0.45,77
0.103,4042
-0.283,9247
-0.128,9770
-0.0198,5966
-0.108,8298
0.148,3014
0.257,878
0.521,377
0.0601,3202
0.0618,2595
0.0454,4291
-0.279,10253
0.259,1727
-0.105,7104
0.0288,4643
-0.00949,5638
-0.23,8481
0.0904,2221
-0.0793,7242
-0.0592,6646
-0.17,10106
0.0332,4245
-0.245,10586
0.0488,4289
0.0476,4394
-0.234,9194
-0.108,7552
0.0883,3304
0.0522,4068
0.137,2152
-0.137,6038
-0.306,10015
0.0649,3236
-0.139,10302
0.0827,3864
-0.0113,5847
-0.186,10597
0.321,766
0.175,1783
-0.0269,6386
-0.197,10622
-0.0848,8494
-0.21,8618
-0.431,9749
0.166,752
0.152,2235
0.237,1695
-0.229,9910
-0.047,6271
0.446,446
-0.1,8740
-0.165,9764
0.566,241
-0.172,10140
-0.592,8179
-0.304,8828
0.0181,4534
0.127,1919
-0.171,8200
-0.112,9512
-0.111,7257
-0.0581,6855
-0.104,7963
0.0161,5145
-0.183,8222
-0.202,9608
-0.0398,7038
-0.0647,6323
0.202,807
0.15,1060
-0.0132,4518
0.0335,4349
-0.268,8392
0.215,1392
-0.223,10675
-0.111,8304
0.0352,4683
0.161,1934
-0.0897,7839
0.0319,4410
0.0178,4977
-0.000307,5367
-0.146,8760
-0.00293,5743
0.189,727
0.0985,2023
0.0642,4092
-0.0515,7258
-0.181,9284
-0.137,7041
-0.103,8695
-0.117,9237
-0.102,10192
-0.108,8333
0.163,1059
0.0828,3695
-0.0398,5676
-0.0352,6947
0.0767,3254
0.0724,3883
0.27,691
0.0825,3309
-0.0576,7397
0.00499,4827
0.108,2159
0.17,1458
0.00785,4937
-0.244,10692
0.0349,4510
-0.0984,8462
0.161,1217
-0.128,10569
0.1,2380
0.356,456
0.249,1936
-0.0493,6987
0.413,436
-0.075,7003
-0.00764,5664
-0.209,9052
0.0378,3947
0.037,4749
-0.0813,8500
0.00149,5355
-0.183,9276
0.233,2653
0.0577,4002
-0.0844,7269
-0.0186,5885
-0.103,9277
0.0287,4477
0.0529,4243
0.126,3073
-0.31,10437
-0.054,8535
0.0263,4641
0.197,1456
0.312,767
-0.478,10798
-0.116,6974
0.124,2792
-0.111,9316
0.022,4275
0.367,744
1.34,3
0.137,2404
-0.07,7884
0.0538,3338
0.0358,4011
0.169,2110
-0.0319,6330
-0.229,9856
0.194,2269
0.0597,2435
-0.157,8795
-0.13,7971
0.422,1032
0.367,345
0.017,4822
-0.278,5832
-0.0706,6098
0.0317,4452
-0.138,8604
0.23,1440
0.105,2046
-0.115,8278
0.125,2919
0.0654,3616
1.05,1193
-0.163,7903
-0.161,10235
-0.00442,5597
0.25,2258
0.426,1166
0.163,3023
0.703,790
0.232,778
-0.0583,6979
-0.0315,6353
0.121,2424
-0.00171,5576
-0.176,9222
0.181,1294
-0.0699,6943
0.284,1613
0.318,339
-0.0903,7857
-0.218,8829
-0.0117,5867
0.0161,4645
0.213,896
0.193,1580
0.201,2025
-0.169,9350
-0.0624,6819
0.0839,3535
-0.135,8475
0.00463,5140
-0.0825,7052
0.291,392
-0.089,7804
-0.156,8563
-0.22,9764
0.0264,4795
-0.237,9408
-0.0931,7774
0.00223,5408
-0.114,8338
-0.37,10778
0.0857,3818
0.129,3025
-0.184,8794
0.0341,4147
-0.155,10017
-0.586,10902
-0.105,7949
0.0385,4530
-0.143,7266
-0.164,9312
-0.11,8641
-0.267,10685
0.206,1577
-0.0502,6631
0.567,443
-0.196,10840
-0.365,10664
0.124,2143
0.00582,5114
-0.326,9880
-0.0138,5477
-0.0634,7789
0.111,2382
-0.0555,7043
0.158,3312
0.215,2270
-0.0671,6853
0.194,2251
-0.177,8024
0.0518,4425
0.0531,4157
-0.206,8652
-0.37,9274
0.214,305
0.184,1441
-0.101,8440
-0.177,9391
0.119,1250
-0.0916,6504
-0.0608,7816
0.0627,3413
0.0575,4264
-0.258,9446
0.0393,4178
-0.346,9433
-0.0431,6711
0.0995,2138
-0.0686,7712
-0.00149,5412
0.315,313
-0.269,9756
-0.0207,6116
0.52,626
-0.0013,5106
-0.117,9948
-0.0415,7208
-0.118,7645
-0.109,8660
0.286,547
2.13,187
0.24,2893
-0.57,7536
-0.212,5956
-0.18,7394
0.233,3147
-0.25,9606
0.24,1471
-0.179,9538
-0.275,10466
-0.0236,6636
-0.00707,5495
2.31,75
-0.208,9143
0.281,1048
-0.154,8279
-0.422,10992
0.0261,4235
0.197,2627
-0.099,7497
0.191,1424
-0.0416,6201
0.368,800
-0.0275,6254
-0.193,9617
0.347,956
-0.303,9860
0.354,2062
-0.121,8072
-0.0519,7264
0.647,200
0.149,512
-0.204,9143
-0.293,8476
-0.258,10749
0.133,1963
0.144,1812
-0.0631,6666
-0.0609,5377
0.0137,4832
-0.122,9092
0.0805,3028
0.23,1089
-0.207,8079
0.076,3659
-0.325,9384
-0.139,8482
0.0548,3446
-0.0975,6498
-0.196,10046
0.281,980
-0.0604,6873
-0.109,8220
-0.154,9527
-0.133,8525
0.137,2604
0.114,3191
-0.454,9749
-0.0418,9231
-0.0771,7699
-0.181,8996
0.0938,3987
-0.108,7441
0.26,1358
-0.0286,6535
-0.0103,6034
0.0111,4142
-0.0594,6689
0.292,2196
0.00964,4918
-0.196,7659
0.0313,3921
0.0878,3563
-0.0371,5943
0.229,1547
0.265,2570
-0.0376,6230
-0.0809,8325
0.0163,4616
0.113,3342
-0.177,8553
0.227,1269
0.191,456
0.104,2399
0.335,552
-0.0819,7263
-0.207,9090
0.307,228
-0.0268,5656
0.00943,5218
-0.0932,9223
-0.0389,3766
0.199,2994
-0.228,9268
-0.15,7161
-0.103,8856
-0.204,9373
0.239,1821
0.383,1696
-0.401,10692
0.4,1147
0.0867,3013
0.147,3176
0.124,3510
0.38,121
-0.243,8809
-0.204,9778
0.208,206
0.00628,5121
0.0253,4748
0.243,1295
0.00923,5267
0.0805,2968
-0.227,10842
0.0604,4146
0.174,2431
-0.241,9201
0.18,2158
-0.0998,7039
-0.14,8852
0.00835,5184
0.104,3305
0.11,2909
0.247,287
0.238,789
0.213,977
-0.000429,5531
-0.254,10636
0.276,2176
-0.128,8751
-0.0848,7824
0.0894,2339
-0.103,6480
-0.0987,8658
0.0214,4767
-0.314,9930
-0.234,10428
-0.0705,7673
-0.055,7383
-0.0713,7353
0.0275,4488
-0.0849,7606
0.245,788
0.041,1975
0.0735,3598
-0.121,9327
-0.0986,6352
-0.333,9052
-0.00874,5860
0.0446,3854
-0.0337,6660
0.0228,4651
0.00459,5005
0.673,821
-0.108,7901
-0.151,10622
0.117,1506
0.14,3358
-0.239,10114
0.0902,3943
-0.0507,6315
-0.224,8694
-0.0237,6497
-0.347,8853
0.571,934
-0.302,9019
-0.0637,6087
-0.0106,5600
0.0519,3575
0.115,2082
-0.0612,7261
-0.34,9988
-0.0776,7000
-0.0827,8159
-0.207,9744
0.447,1829
-0.142,7491
-0.0793,6732
4.16,0
-0.0751,7997
-0.204,10119
-0.0011,5062
-0.279,10539
-0.117,8292
0.0268,4899
0.0737,2861
-0.0345,7191
-0.371,7699
-0.354,7867
-0.327,7826
-0.658,9816
0.0483,3856
-0.256,9434
-0.00178,5343
-0.019,5534
-0.266,10067
0.0978,3013
0.0959,2522
-0.0551,6597
-0.166,9423
-0.258,10479
-0.191,7245
-0.317,8062
-0.0114,5592
-0.277,10090
0.323,583
0.158,1868
-0.234,9946
0.00294,5034
0.0958,2918
-0.142,8038
-0.198,9823
0.131,1759
-0.112,7487
-0.153,8761
0.104,2369
-0.00977,5721
-0.166,9564
0.0587,3699
1.03,8
0.00854,4961
-0.236,10627
0.138,3005
-0.163,9038
0.293,720
-0.236,9863
-0.354,10816
-0.106,8271
-0.00819,5660
-0.135,6793
0.0159,4730
0.398,459
-0.599,9734
-0.252,10731
0.236,765
0.615,266
0.187,761
-0.151,9866
0.057,4024
-0.0737,7777
-0.235,10623
0.032,4674
-0.0207,5971
0.314,1643
-0.261,8930
-0.0681,8798
-0.0508,6530
-0.189,8557
0.338,291
0.0227,4757
-0.151,9264
-0.279,10710
-0.0678,7403
0.152,2716
-0.0143,5306
0.173,1807
0.181,2640
0.104,2445
0.0216,4579
-0.11,6598
0.0122,4779
0.155,3241
0.305,2445
0.0205,4854
-0.261,10790
-0.295,10492
0.246,624
-0.221,8614
-0.109,7683
-0.0764,7431
0.0259,4497
0.0144,4655
-0.338,10980
-0.0224,6052
-0.22,9985
0.0242,4427
0.0366,4595
0.0289,4093
0.286,1695
-0.338,7723
-0.059,7442
-0.00598,5548
0.0323,3919
-0.0425,7093
-0.232,9449
-0.0509,6269
-0.153,10206
0.0788,1736
0.0974,2435
-0.127,7417
0.0913,3779
-0.141,7550
0.279,973
-0.221,9685
-0.0544,6187
-0.165,9078
-0.011,5364
-0.165,9464
-0.0261,6412
0.083,2750
-0.63,8260
-0.0205,6334
-0.387,10043
-0.0837,6690
0.207,272
0.141,3788
-0.0128,5005
0.0431,3679
0.447,1219
0.374,2117
0.163,2820
-0.0395,6226
-0.0982,8618
0.033,4706
0.161,1389
-0.0897,9905
-0.276,10074
-0.294,9132
-0.101,6107
0.281,256
-0.0399,6444
-0.169,10155
-0.0585,6461
-0.105,8112
-0.266,9472
-0.105,8708
-0.0933,7879
0.000436,5239
1.14,5
-0.192,8803
0.0621,4097
-0.233,9267
0.0424,3928
0.02,4888
-0.203,8232
-0.166,10120
-0.332,10504
-0.344,10393
0.184,1017
-0.0155,5431
-0.161,8824
-0.0694,5501
-0.0582,6699
0.0197,4891
-0.0236,5921
0.112,2392
-0.186,8540
-0.16,8395
0.138,2788
-0.464,10849
-0.0272,5703
-0.0941,7892
-0.236,10026
-0.2,6640
-0.252,9443
0.0806,3777
-0.208,9971
0.0152,4882
0.156,1094
-0.144,8838
-0.239,7354
-0.517,7084
0.00131,5398
-0.0881,8927
-0.122,9451
0.399,372
