coef,rank
0.242,2062
0.246,1107
0.0669,3199
-0.522,10780
-0.735,8856
0.766,1086
-0.156,6705
-0.0944,7877
0.0196,4453
0.0801,3333
0.241,1247
-0.198,8804
-0.000652,5226
-0.0136,5890
-0.243,10628
0.0587,4151
-0.469,10041
-0.594,10556
-0.00295,5643
0.0127,4926
-0.0363,6339
-0.0549,7097
-0.372,9750
-0.313,9422
-0.0406,6545
-0.0473,6177
-0.22,8738
-0.00175,5122
0.169,859
-0.0642,5065
0.703,9
0.027,4493
0.088,3612
0.408,1265
-0.144,8226
0.201,2210
0.022,4887
-0.0322,6712
-0.151,9147
-0.391,10403
-0.435,10948
0.273,1061
0.00516,5159
0.000382,5432
0.271,985
-0.121,8422
-0.294,10198
-0.157,7416
-0.0536,7954
-0.0634,8712
-0.128,7749
-0.111,8621
-0.166,8393
-0.0685,6709
-0.234,9588
-0.0197,6061
0.115,2226
-0.296,9515
-0.146,7041
0.165,2474
-0.0347,6957
0.0332,4446
-0.0783,6758
0.108,3118
0.0922,2212
0.0831,1884
-0.127,8542
0.0592,3266
-0.131,9055
-0.11,8908
0.00173,5177
-0.592,10331
0.0016,5091
-0.00417,5424
0.00494,5350
-0.098,7100
-0.334,9280
0.0196,4849
0.215,802
0.0481,3846
0.154,1795
-0.0384,6329
0.391,1593
0.556,400
0.000908,5488
0.0483,3755
0.132,2359
0.0411,4643
-0.174,8992
0.0731,3903
-0.0103,5898
0.0393,3528
0.276,965
-0.213,9475
-0.247,9031
0.432,525
0.0394,4445
0.00872,4993
-0.0871,6411
-0.0563,8032
0.16,1919
0.0815,3552
0.162,1280
-0.0632,7394
0.103,2436
0.0596,4053
-0.0468,5785
-0.257,9509
0.148,2529
-0.159,8818
-0.0296,5790
-0.262,10461
-0.389,8609
0.243,1825
-0.114,9278
0.165,544
0.0392,4628
0.476,42
0.0484,3509
-0.089,7262
0.106,2978
-0.0705,8140
-0.0424,7042
0.0049,5316
-0.508,10873
0.382,1716
-0.106,9104
-0.0625,6698
-0.149,8285
0.185,1510
-0.0838,7025
0.0457,4337
0.0468,3778
0.0647,3587
-0.199,8495
-0.152,9839
-0.157,5199
0.328,1960
-0.0246,6113
0.0986,2514
-0.381,10366
-0.0807,8638
0.0906,3712
0.111,2998
-0.0183,5731
-0.196,10199
0.0522,4165
-0.0372,6190
0.0276,4580
0.107,3425
0.115,2128
-0.054,7501
1.93,1042
0.0315,4388
0.0524,4475
0.207,1486
0.16,1262
0.000137,5422
-0.16,7896
-0.0301,6141
-0.0526,6861
-0.0808,7858
0.141,2458
0.0819,1723
0.164,1773
-0.338,10843
0.0106,5019
-0.033,6631
0.177,2121
-0.176,10321
0.189,1765
-0.299,9238
-0.13,9383
-0.115,9180
0.00271,5158
-0.0252,5929
-0.0903,8355
0.424,387
-0.231,7786
-0.00609,5585
0.0427,4207
-0.0677,7035
0.0254,4637
0.292,531
-0.0663,7710
0.0469,2541
0.137,1582
-0.142,9276
0.129,2820
0.233,540
-0.405,9098
-0.188,10225
-0.0945,8519
-0.0437,8038
-0.167,9947
0.0525,4081
-0.273,8860
0.00867,5132
-0.164,8583
0.0895,3420
0.0505,3453
0.0259,4643
-0.162,9307
0.226,2437
0.067,2646
0.00838,5176
-0.326,10703
0.599,703
0.0869,3323
0.309,816
-0.165,9891
0.0461,3483
0.237,758
-0.132,7862
-0.0899,7011
-0.527,11015
0.0157,4694
0.00784,5210
-0.101,7839
0.0839,3602
-0.241,8997
-0.234,8772
0.0548,4139
0.0298,4147
-0.0605,8071
0.0461,4343
0.366,1106
0.0397,4554
0.0256,4528
-0.132,10071
0.0303,4246
0.0651,3879
-0.00969,5786
0.267,1078
0.145,2876
-0.0623,8704
0.0344,4260
0.0545,4101
0.02,4927
-0.32,10556
-0.275,9869
-0.483,7809
-0.24,8387
-0.0246,6098
-0.0785,7123
0.0639,4103
-0.109,8957
-0.0478,6691
-0.196,9327
-0.0451,6534
2.07,156
0.203,2443
0.105,1781
0.113,1430
-0.0206,5511
0.568,589
-0.0102,5197
-0.0836,5465
-0.00959,5671
-0.0599,7031
0.261,506
-0.134,9012
-0.0945,7740
-0.0152,5729
0.0291,4571
0.555,44
-0.359,9905
-0.0135,5892
-0.0144,5901
-0.122,7261
0.00465,5467
0.0486,3127
0.116,2277
0.156,2054
0.282,1175
-0.0785,7357
0.0922,2932
0.0629,3896
-0.237,10059
-0.0355,6070
0.126,3206
-0.00777,5675
-0.103,8168
0.306,1068
0.105,3055
-0.397,10715
0.161,2390
-0.0375,6372
0.0761,2505
0.114,2631
0.083,3443
-0.0345,5848
-0.0354,5976
-0.112,7480
0.122,1453
-0.169,10214
0.0714,4228
-0.159,9140
0.12,3318
-0.268,9074
-0.0989,7952
-0.0729,7556
0.277,441
0.0536,3894
-0.0697,7083
-0.311,9336
-0.0971,9190
-0.38,10745
0.092,2786
0.257,2038
0.0253,4565
0.382,26
-0.133,9802
0.287,344
-0.128,8794
0.507,934
-0.165,8145
-0.165,8786
0.124,3164
0.1,3640
0.406,789
0.273,741
-0.289,9765
-0.0959,6176
-0.0117,5795
0.0243,4706
-0.175,9995
0.155,1854
0.0867,2017
-0.156,7401
-0.0878,8763
0.0934,2598
-0.141,7755
0.0502,4234
0.115,2269
-0.404,9967
-0.0262,6135
0.343,36
0.0716,3104
-0.327,11002
0.162,1682
-0.148,7928
0.174,769
0.12,3508
-0.328,9636
-0.0214,6392
-0.0085,5767
-0.193,9094
-0.184,10176
-0.169,9416
-0.781,9649
-0.439,9202
1.14,1347
1.14,699
0.61,546
1.95,58
0.022,4936
-0.393,10845
-0.232,10260
-0.246,10211
-0.0507,7843
-0.0349,7050
0.565,2057
0.256,1359
0.282,1034
-0.186,8814
0.0279,4862
-0.124,9930
-0.049,5178
-0.186,9110
0.0577,4054
-0.0498,6407
-0.148,7907
0.106,2114
0.0463,4308
-0.303,9744
-0.486,10861
0.188,3275
-0.0155,5679
-0.0319,6537
0.0944,3696
0.0828,1835
-0.024,5641
-0.239,7854
-0.0776,7696
-0.213,10363
-0.203,10068
0.104,3015
0.383,1887
-0.0988,7192
0.0241,4363
-0.147,9222
-0.216,10052
-0.00229,5172
0.0665,3833
-0.212,7906
0.0225,4775
-0.0423,6882
0.168,3166
-0.218,10302
0.165,2247
-0.0447,6465
0.0132,4888
0.0189,4690
0.103,3190
-0.188,8723
-0.195,8993
-0.0727,5731
-0.0275,8170
-0.156,9636
0.119,2903
0.0183,5157
0.188,2046
-0.0341,5868
0.137,1356
0.0579,1965
-0.0422,9993
-0.237,10078
0.127,3685
-0.0365,6084
-0.366,9570
