coef,rank
0.372,1064
0.286,768
-0.037,6764
-0.0362,5612
0.0399,3966
-0.416,8748
0.12,3805
-0.215,10125
0.107,1893
0.37,328
0.0297,4471
0.6,108
-0.0888,7766
0.00722,5025
0.0661,3573
-0.361,10822
-0.0145,5180
-0.539,10296
-0.0266,6719
0.0513,2923
-0.306,10870
0.186,897
-0.337,9436
-0.216,8283
0.22,971
-0.0736,6779
-0.286,9560
-0.0993,7126
-0.0377,7087
-0.272,7043
0.0332,4581
-0.0136,5775
0.161,2417
0.0177,4752
-0.235,9747
0.0154,5019
0.185,1327
-0.0638,7997
-0.0582,6902
0.123,3295
0.0163,4993
-0.317,10437
-0.17,10121
-0.0199,6601
0.142,2450
0.0103,4881
-0.225,9444
-0.0896,6328
-0.0358,7147
-0.186,10965
-0.107,7376
0.317,293
0.32,871
-0.294,10173
-0.137,7945
-0.0201,6081
-0.192,9902
-0.157,7561
-0.000571,5103
0.081,3741
0.0942,1722
0.0716,3254
0.165,2576
-0.146,8149
0.172,699
0.00584,4965
0.206,1189
0.0799,2668
-0.24,10645
-0.0407,6785
0.0179,4762
0.182,3345
-0.0941,8076
0.0129,4919
0.188,1622
0.917,6
-0.0814,6162
-0.201,10490
-0.16,9590
0.0368,4241
0.16,1688
-0.109,8104
-0.347,9314
-0.245,8773
0.219,339
-0.17,10084
-0.0897,7870
0.0444,4586
-0.0255,5665
-0.212,8427
-0.0262,6530
-0.0238,6643
-0.0711,6828
0.225,1389
-0.0521,5945
-0.39,10634
0.146,2664
-0.046,6970
-0.02,5357
-0.0479,7722
0.0824,3251
0.223,1387
-0.252,10841
-0.034,6440
0.121,2085
0.484,147
-0.0778,6252
0.153,2727
-0.23,9572
-0.0861,7286
-0.0598,6444
0.369,197
0.572,1337
-0.0885,6853
-0.0277,6598
-0.0963,9351
-0.00056,5396
-0.000745,5558
-0.105,9158
-0.133,8124
-0.153,9023
-0.098,9051
-0.22,10795
0.0835,2549
0.158,2923
0.176,3205
0.137,1204
0.12,2748
-0.379,10717
0.132,2283
-0.0737,6807
-0.167,8601
0.292,143
0.0713,3407
0.145,2926
-0.0869,8282
-0.389,6782
0.72,380
0.201,505
-0.0326,6438
0.248,2010
0.0827,2535
0.242,1778
-0.0805,7382
0.018,4771
0.38,90
-0.0359,5667
0.119,2811
0.201,734
-0.124,7377
0.111,2194
0.211,427
-0.285,5891
-0.138,8180
0.277,2358
0.0761,3586
0.181,964
-0.0942,7905
-0.1,6960
0.064,3760
0.0384,4384
-0.00727,5616
-0.448,10992
0.00386,5160
0.173,1620
0.17,2015
0.0645,3202
0.0202,4549
0.261,1122
0.0171,4793
0.319,588
-0.0539,5771
-0.0871,8245
-0.0408,6737
0.0347,3328
-0.0117,5467
-0.0883,8294
0.22,1707
-0.157,6945
-0.0566,7916
-0.0236,6324
0.114,3098
0.00643,5108
-0.176,9631
-0.0619,7550
0.0138,4269
-0.0372,6619
-0.0278,6259
-0.0736,6630
-0.0256,6248
0.893,391
-0.0402,6701
-0.122,9198
0.0917,1383
0.11,2160
0.0765,3590
-0.178,7585
-0.0802,7874
0.109,3229
0.0388,4437
0.0162,4685
-0.206,9013
-0.161,9290
0.16,3186
-0.0956,8983
0.105,2693
0.643,22
-0.0895,6065
0.215,1281
-0.0467,6478
0.0793,2926
0.187,416
0.0277,4503
-0.197,8975
0.453,389
0.23,1344
-0.0189,6640
0.119,2055
0.0996,2973
-0.145,8600
-0.0305,5548
-0.148,7474
-0.0623,6851
-0.0246,6263
0.0545,2906
0.0237,4768
0.489,550
0.6,6
0.0277,4457
-0.0511,7607
-0.019,6274
-0.0828,7199
-0.102,8023
-0.0623,6768
0.402,705
-0.111,10246
-0.166,8973
-0.185,9017
0.206,2602
-0.0431,5901
-0.149,7966
-0.542,8365
