coef,rank
0.166,2887
-0.187,9358
0.0766,2885
0.121,3352
0.161,3303
-0.0765,5245
-0.0354,5344
0.51,37
-0.0216,5892
0.136,2362
-0.107,7536
-0.13,7664
-0.0127,5572
0.199,379
-0.134,9163
-0.363,10831
0.4,1572
0.0452,4331
-0.0401,7283
-0.06,8758
-0.178,9751
-0.0736,7664
-0.313,9190
0.172,3015
-0.385,10998
0.174,1883
-0.177,8107
-0.279,10018
-0.0611,7938
-0.102,5425
-0.0134,5618
0.131,1814
0.302,937
-0.00467,5046
-0.129,7906
0.0518,4357
-0.0469,6871
-0.0917,9007
0.298,423
0.519,460
-0.271,10161
0.271,1084
0.0994,2311
0.0329,3599
-0.0575,6594
-0.0471,6501
-0.263,9916
-0.303,9545
-0.114,10017
0.0367,3502
-0.283,9996
0.222,963
0.0414,4387
-0.373,10696
-0.229,9520
0.0349,3845
-0.247,10505
-0.342,10026
-0.256,8479
-0.138,7605
-0.081,8794
0.257,300
0.0212,4862
0.235,1463
0.0219,4568
-0.126,10147
0.0294,4507
0.0697,2947
-0.185,10044
-0.112,8951
-0.0984,7732
-0.469,9649
-0.0373,6335
0.0341,4278
-0.18,9503
0.22,1843
0.464,1027
-0.139,9608
0.281,362
-0.0825,8127
-0.0751,7850
0.152,1982
1.23,34
-0.152,7403
0.0824,2590
-0.0423,6740
0.124,2519
-0.134,7645
-0.205,9473
0.25,1837
-0.134,9960
-0.0299,6938
-0.177,8917
0.0838,3443
-0.00751,5195
-0.146,7792
-0.129,7754
0.326,69
-0.115,6810
0.0315,4291
0.0751,3401
-0.0325,6073
0.168,1198
0.363,64
-0.155,9424
-0.25,10044
0.477,741
0.234,1815
-0.126,7889
-0.237,10025
-0.262,10017
0.00355,5111
-0.133,6003
0.808,33
-0.0569,7624
-0.169,10647
-0.0156,5663
-0.0886,7961
0.0719,2746
-0.195,9174
0.171,1838
0.0442,3525
-0.168,10286
-0.135,9732
-0.0263,5669
0.506,1167
-0.13,9648
0.0565,3992
0.0217,5000
-0.213,9694
0.121,3122
-0.259,9963
0.0967,2341
-0.0315,6492
0.0597,4151
-0.235,10755
-0.767,9201
-0.223,7913
-0.204,10619
-0.0228,6147
0.128,3514
-0.111,9491
-0.269,9582
0.00815,5295
0.133,2293
-0.142,9348
0.211,1929
-0.112,7933
-0.112,9177
0.0896,3669
-0.22,10476
-0.0548,7528
0.236,3423
0.0101,4830
-0.474,10240
-0.364,10858
0.0802,2929
0.0717,3673
-0.348,10179
-0.0492,6618
-0.294,10746
-0.26,10756
0.257,1004
0.0322,3706
-0.151,8862
-0.0409,6660
0.178,855
-0.0738,8154
-0.122,8186
-0.0496,7183
-0.0815,7271
-0.419,10286
-0.0347,6465
0.0367,3810
0.00929,4745
-0.135,9004
-0.143,9647
-0.36,10736
-0.184,7275
0.108,1243
-0.138,9389
0.518,120
0.0409,4252
0.161,1847
-0.0484,7047
0.0106,4480
0.136,1596
-0.00744,5621
-0.0516,6169
-0.179,10073
0.995,278
-0.0605,7377
0.119,1998
0.00114,5514
0.0521,3631
0.302,757
-0.406,10273
-0.0908,8157
0.495,220
-0.143,8381
0.0171,4655
-0.0625,6421
0.024,4316
-0.324,9639
0.0238,4249
-0.133,8971
-0.0761,7147
0.346,1799
0.0307,4641
-0.29,10392
-0.0358,6442
-0.0192,6135
0.221,904
0.137,2819
-0.0748,6679
-0.266,9986
-0.0504,8361
-0.0384,6813
-0.0448,6461
-0.0539,6679
0.33,1098
0.291,1518
-0.0006,5395
0.106,1861
-0.145,10427
-0.226,9226
-0.292,9604
-0.0654,7237
-0.18,10368
0.00135,5419
0.0253,4466
0.0481,4218
-0.104,8073
-0.0255,5990
-0.493,10926
-0.0927,9792
-0.0554,6423
0.105,3121
-0.219,8455
-0.269,10157
0.126,2914
0.26,2819
-0.161,7334
0.166,1521
0.00435,4968
0.0319,4774
0.0437,3756
0.0905,3354
-0.123,8036
0.049,4043
1.41,665
-0.383,10318
-0.0843,8443
-0.187,10751
-0.253,8878
0.0934,4001
-0.277,8818
-0.279,7700
0.32,276
0.192,945
0.0499,3943
-0.0221,6106
-0.00257,5598
-0.262,10277
0.0827,3109
-0.173,9140
0.252,1868
0.0759,3543
-0.0506,6838
0.461,445
0.0346,4749
0.197,176
0.13,2014
0.0901,3121
0.55,154
-0.113,8204
-2.38e-05,5133
0.0772,3646
-0.0141,5723
0.141,2404
0.00607,5328
0.0503,3979
-0.0447,6561
0.392,551
0.302,712
-0.0807,6847
0.182,2119
0.153,2095
