coef,rank
-0.18,7957
-0.215,9716
-0.059,7535
0.039,4499
-1.11,10284
0.852,888
-0.595,10492
0.109,2719
-0.188,10384
-0.0034,5075
0.0283,4506
0.186,2227
0.0277,4396
0.187,473
-0.0252,6285
-0.267,10271
0.933,211
-0.237,7481
-0.0891,9171
0.0704,2071
0.148,1749
-0.105,8626
0.466,798
0.251,2177
0.19,1299
-0.153,8463
0.186,2336
0.0953,3217
-0.144,10045
0.417,2159
-0.255,10048
-0.104,8495
-0.000115,5370
-0.295,8751
-0.0176,5497
-0.301,9896
-0.318,10932
-0.0849,8797
0.136,2113
0.155,2892
0.119,2958
0.079,3603
-0.104,8767
-0.0036,5682
-0.139,8329
0.0759,3202
-0.246,9709
0.0819,3611
0.06,2435
0.0379,3441
0.0927,3625
-0.145,9316
0.437,349
0.55,124
0.0482,3947
0.016,4561
-0.13,8697
0.25,1837
0.418,1318
0.0355,4473
0.132,913
0.132,1726
0.474,337
-0.33,10498
-0.117,9468
0.0146,4564
-0.0699,7133
-0.0599,7798
-0.0568,7203
-0.0791,8047
0.0374,4315
-0.303,8210
0.188,921
-0.118,8645
-0.0245,6090
0.214,1914
-0.682,10958
0.156,1337
-0.0492,6760
-0.279,10930
0.2,1132
-0.0181,5767
0.11,3974
0.19,2655
0.028,4460
-0.0219,6048
0.161,1902
0.0296,4827
-0.113,7728
-0.346,9999
0.13,1373
0.0858,1819
-0.255,10004
0.376,391
-0.167,7869
-0.219,8919
-0.355,10571
0.063,3204
0.149,3079
-0.0679,8433
0.125,2448
-0.0349,6121
0.203,768
0.137,1606
0.362,114
0.0704,3829
0.0975,3699
0.198,2173
0.149,2509
-0.0407,6218
-0.127,7836
-0.202,9839
0.423,1998
0.0303,4708
-0.184,10487
-0.139,10295
-0.0424,6174
0.0381,4461
-0.0884,8712
-0.397,10846
0.119,2723
0.12,1389
-0.0279,6482
-0.000729,5542
-0.0159,5505
-0.16,6867
-0.113,9255
0.0461,4247
-0.255,9800
0.581,25
-0.0417,6142
0.307,1055
0.115,1905
0.0276,4668
0.333,1127
-0.185,10320
-0.836,9534
0.0528,4567
0.0946,2134
-0.0339,6474
0.0172,5195
-0.00336,5709
0.0907,3708
0.173,2020
-0.0153,5628
0.387,86
-0.183,8233
0.0912,3284
-0.0677,7949
0.209,2163
0.0262,4531
0.0984,2129
0.608,2361
0.231,1256
-0.655,10848
-0.246,10005
0.0795,2942
-0.199,9878
0.00201,5241
-0.119,8256
-0.00911,5669
0.0276,4533
0.049,4292
0.0104,4796
-0.0613,6779
0.116,2967
0.00508,5213
-0.201,10749
-0.222,9830
-0.0205,6169
-0.185,9331
0.599,431
0.198,593
-0.0372,6614
-0.00383,5570
0.234,562
-0.0505,7035
-0.086,7172
