coef,rank
0.0179,4892
-0.0724,7057
0.176,892
0.467,655
-0.513,7533
-0.133,5769
0.211,3068
-0.0357,6404
-0.0538,7050
0.0279,4386
-0.0425,6134
-0.258,9637
0.14,1858
0.0403,3700
0.013,5145
0.455,242
0.134,3614
0.723,558
0.000318,5484
-0.0738,9308
-0.0051,5449
-0.0206,5960
-0.00933,5137
-0.669,10966
-0.171,9556
-0.0316,5851
0.103,3488
-0.183,8725
-0.0527,7634
0.594,1508
-0.162,8788
-0.199,10285
-0.0804,7080
0.407,1269
0.0127,4877
-0.216,8899
0.0299,4655
-0.0482,7394
0.0187,4760
0.0559,4165
0.096,3362
-0.191,9013
0.0362,4091
0.124,547
0.181,1907
-0.202,9963
-0.271,10003
-0.149,7309
0.0975,1355
-0.0281,6946
0.0696,4015
0.0457,4343
-0.12,7590
0.0031,5197
-0.0855,6877
0.0592,2965
0.321,229
-0.086,6407
-0.12,6672
-0.111,7113
0.0594,2793
-0.105,9008
0.197,2182
-0.0447,6086
0.101,1965
0.0474,3132
0.0746,3405
-0.0714,8173
0.0732,3458
0.0628,3240
0.238,982
-0.535,10056
-0.0119,5527
-0.0852,7794
0.0513,4214
-0.264,9668
-0.123,6704
-0.267,10897
0.0992,2622
-0.0256,6292
-0.00533,5839
0.163,1818
-0.208,7834
-0.257,8908
0.122,1569
0.0511,3672
0.187,1514
-0.0534,6266
0.0768,3355
-0.0211,5390
-0.233,10939
-0.121,10132
-0.19,9150
0.0692,3736
0.0238,4697
-0.0652,6367
-0.189,8815
-0.214,10663
-0.0631,5996
-0.0174,6382
0.0222,4686
-0.186,9161
-0.032,6524
-0.143,9484
0.0879,2787
0.213,1607
-0.0933,6485
0.244,1715
-0.25,9850
0.216,1324
-0.52,11014
0.121,2419
0.185,3395
-0.0407,5997
0.0761,2913
-0.104,9560
0.168,2616
0.00203,5476
0.176,626
-0.085,7154
0.399,197
-0.226,10893
-0.068,7956
-0.0258,6451
-0.226,8861
0.971,181
-0.0218,6182
-0.455,10975
-0.159,8473
-0.222,9806
0.0754,3916
0.109,3222
0.0482,3723
-0.00326,5637
0.322,1186
0.129,1641
-0.382,6739
-0.181,7411
-0.0381,6663
-0.158,9647
0.195,2642
-0.0341,6947
-0.0632,6401
-0.164,9039
-0.0725,7166
0.114,2544
0.187,2237
0.0284,4591
-0.00181,5641
-0.267,9454
0.0715,3217
0.139,1251
-0.674,7932
-0.178,8976
-0.641,10828
-0.32,10646
0.0791,2952
-0.0538,6881
-0.558,10979
0.0234,4761
0.0389,4374
0.146,1667
0.347,409
-0.0399,7470
0.113,2634
0.0375,4718
0.164,1053
-0.188,10644
0.0618,4147
-0.104,8869
0.05,4236
0.275,1899
-0.107,8802
0.0549,3182
0.099,905
-0.0317,6142
-0.155,9877
0.149,2614
0.602,1038
0.0132,4639
0.0396,4315
-0.132,8387
-0.0436,6475
-0.238,10424
-0.251,10918
-0.104,10216
-0.134,9457
0.0573,3742
0.0194,4729
-0.0434,6804
0.357,2090
0.0832,2850
-0.103,8720
-0.0781,9433
0.141,1515
-0.158,8603
-0.537,10853
0.12,2071
0.179,2201
0.0898,3410
0.0128,4820
-0.215,9146
-0.0351,6048
0.106,3821
-0.148,10219
-0.0262,6210
0.00209,5333
0.265,2384
0.177,1772
0.0149,5099
-0.357,11017
-0.0952,9015
-0.0483,6709
-0.127,7763
-0.266,9815
0.11,2961
0.0186,4527
0.0501,3809
-0.00374,5397
-0.121,8146
-0.0207,5377
-0.128,7164
0.26,1110
0.0532,3334
-0.123,10012
-0.227,9244
-0.0591,6062
0.00728,5351
-0.232,10838
-0.0309,6787
0.0345,4076
0.192,1810
0.156,2323
0.141,2625
-0.303,9933
0.0172,4476
-0.162,8896
0.141,2506
0.328,1572
-0.0966,7171
-0.073,6524
-0.856,10344
0.134,3568
-0.0202,5962
-0.0804,7182
-0.121,8118
-0.0292,6419
0.258,873
0.224,1569
-0.322,10868
1.01,1294
0.0342,4709
0.0749,2611
-0.0658,8216
-0.266,9029
-0.642,10971
0.245,2255
-0.331,8289
-0.041,6579
0.126,1898
0.12,2232
-0.111,8521
0.0466,4513
-0.22,9814
-0.0928,8039
-0.217,9850
-0.0926,6415
0.101,2966
-0.118,8497
-0.171,8100
-0.117,8490
-0.0552,8156
0.0406,3963
-0.0625,6689
0.133,2998
-0.0321,6125
0.24,876
0.161,2419
0.189,1762
0.134,2529
-0.00869,5641
0.0202,4841
0.309,276
0.44,370
0.109,2968
-0.228,9303
-0.279,9926
0.0726,3662
0.266,70
0.113,2657
-0.126,7748
0.265,1603
0.00814,5134
-0.0968,7189
0.0292,4340
0.228,371
0.662,291
0.0486,3859
-0.0366,5803
-0.11,6730
0.0814,3188
-0.0432,6622
0.25,607
0.0944,3133
0.37,294
0.0151,4698
-0.0583,7811
-0.212,9212
-0.169,9773
-0.0186,5452
0.147,2879
0.182,805
-0.0884,8631
0.102,2564
0.0271,4779
-0.114,6605
-0.273,9594
0.138,2805
-0.162,7963
-0.135,7342
0.473,522
-0.218,10081
-0.116,7175
0.638,868
-0.327,11022
0.463,53
-0.177,10031
-0.414,11004
0.188,374
-0.305,9316
-0.0658,8002
0.0447,4006
0.3,1474
0.0362,4438
-0.0119,5707
-0.421,10114
0.0259,4352
-0.0399,6985
-0.0357,6641
0.0969,2415
0.16,1709
-0.178,8471
-0.101,8888
0.156,3113
-0.0786,6238
-0.035,7015
0.0143,4719
0.256,1079
-0.015,5715
0.177,1594
-0.312,6625
0.299,2501
-1.11,10287
-0.0218,4496
-0.418,10009
