coef,rank
-0.0227,5530
-0.0547,6638
0.0664,3216
-0.213,8333
-0.57,7913
0.457,2121
-0.0916,6007
0.00311,5316
0.0171,4538
-0.0649,6578
-0.145,8296
-0.158,8135
-0.162,9459
0.0197,4534
0.0132,5141
0.0313,4721
-0.3,8501
-0.38,9093
-0.123,10018
-0.0348,7578
-0.0234,5994
-0.047,6857
0.116,3469
-0.307,9369
0.206,1123
-0.174,8847
0.322,1151
0.127,2721
0.0923,2395
0.0951,3882
0.3,741
0.0268,4500
0.00712,5235
-0.168,7140
-0.337,10631
-0.286,9740
0.0863,3134
0.0182,4519
0.162,1686
0.0481,4283
-0.0708,6854
0.01,4933
0.0185,4702
0.0717,1885
0.111,2968
0.0221,4557
-0.16,8462
0.083,3589
0.0294,3756
0.0584,2515
-0.199,8966
0.206,1152
-0.0785,6765
-0.00444,5350
0.0633,3654
0.232,173
-0.15,9131
-0.251,8934
-0.186,7617
0.334,943
0.0774,2193
0.0422,4142
0.136,2949
0.383,476
-0.00427,5562
0.0648,2489
-0.0953,7832
0.05,3579
-0.087,8037
0.0776,2831
-0.0358,6142
0.397,1867
0.0852,2719
-0.216,10379
0.396,238
-0.0885,6922
-0.0827,6183
-0.0476,7128
-0.0802,7680
-0.134,9469
-0.168,9872
0.119,2507
-0.555,10550
-0.0401,5711
0.106,1935
-0.0829,8064
-0.0412,6594
0.188,2530
0.367,294
-0.0448,5761
-0.00324,5588
0.0383,3573
-0.0606,6618
0.0907,3324
-0.123,7152
0.204,2153
0.161,2428
0.124,1687
0.16,2952
-0.0373,7281
-0.303,10672
0.0364,4460
0.0961,2538
-0.0912,8234
0.0539,3660
-0.265,10186
-0.524,10750
0.012,4994
-0.0587,6519
0.0103,5001
-0.273,10146
-0.0712,7100
-0.229,6931
-0.236,9213
-0.106,9100
0.0521,3257
-0.182,8622
-0.0641,7344
0.0584,3180
-0.0558,6524
0.0317,4608
-0.0209,6137
0.0369,4050
0.0824,2580
0.755,70
-0.135,6558
-0.0255,6321
-0.00289,5374
-0.148,8273
-0.205,9582
-0.0964,7281
-0.159,8466
0.105,2108
-0.111,8642
0.113,3345
-0.0277,6287
0.423,2594
0.546,877
0.0162,4603
-0.108,8645
0.096,3972
-0.033,6895
-0.1,7084
0.207,1562
-0.0212,5804
-0.104,8501
0.228,1762
-0.0763,7134
0.0201,4866
-0.305,9896
-0.209,10364
0.108,1874
0.525,2546
0.0217,4606
0.324,2005
-0.139,8417
-0.108,8862
-0.244,10395
0.121,3396
0.0469,4175
-0.308,10813
-0.0711,7585
-0.125,8342
-0.0141,6132
-0.0318,5992
-0.131,8707
0.0633,3241
0.00338,5217
0.0733,3899
0.126,1690
-0.286,10479
-0.129,6906
-0.0455,6823
-0.033,6452
-0.1,10149
-0.159,9533
0.00561,5102
-0.0796,7034
-0.0711,6003
0.149,551
-0.178,10039
-0.381,10904
-0.0191,5833
-0.0158,5778
-0.0129,5635
-0.00313,5375
0.0251,4548
-0.185,9998
0.0735,3733
0.115,2192
-0.134,6170
0.0502,3749
-0.173,10114
-0.0876,9726
0.0511,3663
-0.137,8249
0.0493,4147
-0.0599,7314
-0.0084,5464
-0.0802,7139
-0.0173,6071
-0.0756,6671
0.0163,4534
-0.142,7390
-0.0471,7204
0.0306,4560
0.00317,5310
-0.453,10124
-0.0237,5946
0.152,2466
0.0509,3642
-0.00791,5690
0.0564,3787
0.249,1410
-0.158,8284
-0.00283,5068
0.0178,4571
-0.0285,6484
-0.126,8386
0.364,489
-0.15,7613
-0.0645,6118
-0.154,8763
-0.0115,5747
-0.0647,8245
-0.0712,6620
-0.327,9917
0.116,2781
-0.166,10189
0.0733,2721
-0.108,9459
-0.234,9990
0.226,1370
-0.313,10607
0.0388,4551
0.0431,3171
-0.153,8714
0.456,184
-0.0541,6033
-0.341,10691
-0.0885,6837
-0.116,4430
0.113,3796
0.0937,2856
-0.0318,5921
-0.0336,6228
-0.00994,5677
-0.15,9023
-0.352,10751
0.022,4718
0.0263,5130
-0.0554,6145
-0.0394,6887
-0.0079,5752
0.65,326
0.427,1162
-0.121,6777
0.236,2656
-0.0824,7739
0.127,1891
0.0158,4923
0.128,2257
-0.102,7926
0.233,1278
-0.0412,6604
0.314,526
-0.106,6608
0.2,1290
-0.114,8404
-0.234,9057
0.185,1674
0.0636,2496
-0.0846,7599
-0.139,8445
-0.269,10016
-0.165,9284
-0.0985,7705
-0.0893,6867
0.0991,3240
-0.0814,7137
-0.316,10384
-0.0922,8060
-0.0751,7442
0.173,2489
-0.276,10388
0.0443,4434
-0.115,7362
0.00713,5218
0.000475,5499
0.409,140
0.0303,4445
0.424,596
0.253,1451
-0.0314,5900
0.159,797
-0.071,7872
-0.101,6703
-0.3,10744
0.0133,4953
-0.381,10203
-0.0638,7026
0.119,1969
0.0233,4632
-0.0607,6412
0.257,908
-0.14,6938
-0.0791,8586
0.28,967
0.0421,4081
-0.0736,6254
-0.371,10260
-0.0704,7413
-0.0157,5933
0.0745,3247
-0.0346,6484
-0.188,7542
0.466,581
-0.0462,6394
0.0216,4792
0.573,308
-0.0781,6655
-0.0288,6188
0.0842,3640
-0.495,10175
-0.0656,7745
-0.114,8449
-0.0823,7926
-0.103,7768
0.148,800
0.151,3238
-0.035,6771
0.214,648
0.0261,4764
0.0526,4181
0.179,1169
-0.409,10023
-0.0628,7392
0.0879,2427
0.048,3802
-0.00998,5712
0.0369,4412
0.161,2548
-0.092,8607
0.0404,4587
-0.176,7719
-0.0225,6439
0.0409,3530
0.165,1991
-0.0417,6609
-0.0483,6610
0.552,2289
-0.776,10831
-0.248,5068
-0.175,5630
-0.319,9065
-0.232,6819
-0.244,9535
0.144,2685
-0.107,8103
-0.0458,6343
0.0559,2855
-0.00316,5293
-0.235,6156
-0.0522,6334
0.0192,4772
-0.269,9886
0.397,214
-0.0788,8683
0.269,1988
0.115,2967
-0.0668,7437
-0.067,6811
-0.0412,5948
-0.128,9354
-0.169,9209
-0.118,7100
0.264,1582
-0.409,9376
0.0301,4678
-0.0327,6572
-0.055,5947
-0.141,10538
-0.214,9272
-0.172,7074
0.0191,4759
0.0929,2769
