coef,rank
0.159,2967
-0.0651,6881
-0.0598,7554
0.108,3547
-0.438,7023
1.33,269
-0.173,6901
0.0151,4993
-0.0243,5986
-0.0938,7260
-0.112,7629
0.0996,3441
-0.136,8960
-0.03,6541
0.14,1899
-0.115,7962
0.415,1502
-0.364,8947
-0.0325,6982
-0.00678,6016
-0.0849,7692
-0.0709,7580
-0.348,9526
-0.282,9104
-0.12,8596
0.172,1907
0.0215,4704
0.069,3685
-0.0508,7582
0.0903,3910
-0.142,8425
0.19,909
0.0328,4694
0.656,448
-0.179,8866
0.271,1548
-0.217,10337
-0.0902,8961
0.335,282
-0.315,9777
-0.0195,5774
0.329,689
-0.0862,8236
0.00571,5139
-0.129,8144
-0.0193,5718
0.446,311
0.0353,4306
0.103,1221
0.182,157
0.0543,4261
-0.0347,6601
-0.181,8626
0.045,4359
0.0518,3879
-0.0271,6366
-0.0952,7838
0.135,2996
-0.205,7843
0.0706,3905
-0.0751,8602
0.203,687
0.457,374
-0.109,7445
0.0994,2002
0.017,4457
0.0886,3107
-0.133,9875
-0.0905,8124
-0.141,9597
-0.0251,5883
0.459,1584
-0.0801,7684
0.0962,2607
0.32,517
0.29,1188
0.689,356
-0.079,8101
0.0785,3119
0.0766,3033
-0.0297,6537
-0.164,9295
-0.232,8106
0.214,2390
0.0379,4099
-0.105,8699
-0.117,8514
-0.288,9739
0.443,125
-0.024,5423
-0.0217,6340
0.0116,4850
0.0665,3875
0.0852,3418
-0.18,8095
0.0673,3976
0.148,2637
0.259,217
-0.266,8957
-0.0249,6734
0.243,921
0.196,1701
0.0834,2866
-0.00826,5539
0.119,2118
-0.0866,7231
0.171,2880
-0.0645,6461
0.0176,4882
0.397,227
0.0924,3277
0.17,1611
-0.132,5990
0.43,591
-0.17,10309
0.114,1361
0.214,2048
-0.00829,5766
-0.0829,8509
0.204,1772
0.196,1495
-0.0498,7357
-0.0746,8167
-0.0966,8835
0.144,3091
-0.362,9177
-0.148,10005
0.437,177
-0.0291,6056
-0.0579,6556
0.162,2480
-0.345,10642
-0.0688,7721
0.182,1310
-0.153,7800
-0.0935,8500
-0.458,7285
-0.303,8816
-0.139,9663
0.00975,5099
0.277,1719
-0.0263,6629
0.233,1852
-0.102,7869
0.352,274
0.00737,5405
0.316,1048
-0.221,9838
-0.0315,6743
0.345,1043
-0.0269,6259
0.0884,2400
0.16,3728
0.139,2389
-0.125,6629
-0.0338,6005
0.066,3306
0.0636,3882
0.0731,4085
-0.148,8857
0.207,1216
-0.237,10596
-0.178,9273
-0.0548,8149
-0.0204,5681
0.0636,4109
-0.188,10431
0.0379,3886
0.00532,5400
-0.0904,8482
-0.0492,6549
-0.0112,5158
0.0459,3660
-0.115,9167
-0.0637,8973
-0.149,9296
0.0484,3673
0.138,2793
-0.238,7842
-0.124,10093
0.157,1535
0.0407,4512
0.199,1344
-0.00245,5406
-0.0691,7836
-0.0606,8722
0.0791,2915
-0.0173,5935
0.0888,3476
0.28,266
-0.355,8647
0.0872,2758
0.0695,3205
0.0279,4075
0.0641,3273
0.181,1885
-0.105,6471
-0.032,6439
0.0943,3489
0.412,291
0.113,1696
0.311,945
-0.00086,5005
-0.166,7747
-0.168,10489
0.195,1183
-0.175,9118
-0.188,7305
-0.0666,7071
-0.176,9006
0.0772,2986
0.071,2599
-0.0276,6110
-0.102,7306
-0.279,9967
0.02,4624
0.0606,2444
0.119,2050
-0.0749,7185
0.14,2597
-0.135,7351
0.426,725
0.0397,4482
0.0939,2162
0.0664,2452
-0.247,9502
-0.141,7438
-0.155,9200
-0.0372,6761
-0.0938,9055
0.0554,3263
-0.207,9621
-0.0567,6967
-0.177,9147
0.104,3507
