coef,rank
-0.126,7123
-0.111,7900
0.179,844
-0.00117,5105
2.07,414
-0.426,8833
-0.0433,5444
-0.205,9981
-0.0603,7278
0.449,139
-0.0392,6054
-0.204,8920
0.325,258
-0.000705,5351
-0.00491,5701
-0.0509,6614
-0.323,8715
-0.28,7999
0.0136,4886
0.00686,5252
-0.0695,7268
-0.0438,6736
-0.254,8507
-0.214,8246
-0.278,10711
0.175,1877
-0.0348,5658
-0.00364,5155
0.00345,5483
-0.36,7934
0.122,2811
0.0822,2884
0.0122,5132
-0.172,7186
0.142,2407
-0.207,8783
0.0753,3410
-0.00951,5687
-0.0727,7255
0.0363,4452
-0.225,9640
-0.0608,6513
0.0868,2624
-0.124,10554
0.125,2725
0.0731,3270
0.083,3758
-0.0194,5172
-0.0803,9046
-0.0562,8389
0.473,331
0.182,1454
0.0878,3583
0.281,1123
0.0161,4628
0.0472,3434
-0.204,10053
0.599,236
-0.144,7012
0.253,1541
-0.0882,9024
-0.0658,7871
0.124,3146
-0.338,10544
0.0171,4748
-0.119,10007
-0.0774,7356
0.00986,5116
-0.261,10763
-0.0265,6245
-0.0379,6194
0.516,1362
-0.00338,5262
-0.103,8283
-0.133,8672
0.241,1646
0.0512,4483
-0.0494,7197
0.156,1546
0.0413,4088
0.278,470
0.000206,5290
-0.0758,6155
-0.0696,6169
-0.146,10153
-0.0469,6887
0.207,1297
-0.0356,5971
-0.0745,6856
0.599,231
-0.0469,7351
0.0345,3740
-0.0351,6042
0.126,2725
-0.0224,5460
-0.0646,6353
0.657,58
0.0522,3504
-0.177,7753
0.0696,2850
0.093,3043
0.149,2389
0.117,2019
-0.00833,5541
-0.122,8716
0.0538,4171
-0.239,8543
0.214,2017
-0.0205,5675
-0.122,8085
-0.0874,7026
0.14,2071
0.88,533
0.148,2935
-0.0111,5955
0.025,4360
-0.367,10498
0.184,1398
-0.159,10297
-0.141,8281
0.073,3670
0.271,70
-0.0141,5950
-0.0764,8226
0.145,3077
-0.19,7220
0.105,1854
-0.27,10193
-0.0127,5722
-0.0629,6679
0.351,736
0.0946,3428
-0.128,9406
0.0171,4984
-0.00639,5210
0.192,754
0.0787,3861
-0.171,7314
0.223,331
-0.0969,8338
0.222,2308
-0.178,10624
-0.271,9597
-0.217,9881
0.356,265
-0.0455,6920
0.625,100
-0.0613,6772
-0.0587,7648
-0.367,10399
0.0153,4862
-0.0273,6487
-1.1,9648
-0.121,7811
0.356,1797
-0.174,9005
0.0735,3074
-0.0924,7869
-0.496,10892
0.126,2523
0.0505,4076
0.203,907
0.00617,5257
-0.105,9917
-0.0432,6307
-0.293,10667
0.0868,2570
0.0313,4122
-0.0325,6284
0.16,1109
0.0401,4465
-0.116,6716
-0.137,9559
0.106,1825
0.0609,2097
-0.0476,6628
0.00233,5230
-0.0155,5749
-0.0291,5549
0.00678,4958
0.0174,4997
0.161,2239
0.00118,5270
-0.132,8790
-0.192,10588
0.0105,4486
0.0652,3312
0.00377,5262
0.458,373
0.173,1159
-0.212,7086
0.00652,5105
-0.0863,8258
-0.0641,8930
-0.135,9319
-0.0437,6182
0.432,786
0.0245,4621
-0.022,5757
-0.195,9302
0.013,4806
-0.0435,6012
-0.0376,6110
-0.00388,5361
-0.056,7544
0.192,1220
0.176,1930
-0.322,8953
0.00444,5269
0.454,232
-0.219,10564
-0.149,10287
-0.258,10626
0.0597,4099
-0.0172,5563
-0.00293,5074
