coef,rank
0.465,631
0.00196,5241
0.0211,4693
0.183,2638
0.114,3538
-0.395,8535
0.13,3709
0.149,2065
-0.0544,7072
0.0592,3754
0.254,1117
-0.207,8963
-0.07,7248
0.0577,3106
0.0358,4435
0.0934,3480
-0.187,7140
-0.53,10248
-0.0774,8778
-0.0189,6681
0.0167,4818
-0.195,10406
-0.476,10433
0.0435,4670
-0.138,8994
0.0935,3193
0.457,516
-0.222,9322
-0.0158,6236
0.703,1183
0.295,773
0.0914,2674
0.275,1154
0.209,2680
0.475,131
0.0359,4630
0.0715,3494
-0.0199,6175
-0.00738,5470
-0.419,10571
-0.171,8828
0.152,2380
-0.0163,5878
-0.0583,8588
0.121,2791
-0.0482,6534
-0.217,9332
-0.108,6657
0.078,1862
-0.0977,9878
-0.0681,6589
0.199,1231
-0.339,10458
-0.0239,5754
-0.395,10820
0.00531,4990
0.222,772
-0.16,7605
-0.197,7752
0.206,1990
0.000581,5274
0.137,1642
-0.125,7622
-0.182,8780
-0.0807,8427
0.0712,2290
0.167,1702
0.083,2573
0.0851,3157
-0.124,9233
-0.285,10580
-0.41,9157
0.058,3418
-0.167,9702
-0.21,9923
-0.354,10455
0.23,2585
-0.0603,7547
-3.12e-06,5312
0.156,1294
-0.0122,6052
0.0438,4138
-0.561,10572
-0.538,10846
-0.0978,9034
0.119,1900
0.0459,4269
-0.455,10808
0.0457,4008
-0.302,9567
-0.0562,7703
0.168,369
0.0692,3810
0.0542,4027
0.25,1791
0.258,1617
-0.303,10196
-0.0103,5667
-0.113,6784
-0.0795,8814
0.0384,4245
-0.206,9476
-0.195,10428
-0.0738,7732
-0.0215,5839
-0.0821,7145
0.0616,4181
-0.367,10445
0.00814,5069
0.134,2427
-0.05,6248
-0.0761,7235
-0.152,6175
-0.151,7910
0.164,1002
0.129,1042
-0.0777,6829
0.344,229
0.107,1785
-0.362,10726
0.00469,5259
-0.157,10329
-0.175,10379
-0.0893,8630
-0.0669,6339
0.477,1281
-0.076,8149
-0.0083,5522
0.165,2564
0.0675,3553
-0.197,9087
-0.293,10271
0.00597,5177
-0.0629,7399
0.194,2300
-0.149,9787
-0.854,9612
0.65,554
0.162,894
-0.00925,5705
-0.411,10550
0.0282,4449
-0.0972,7029
-0.0396,6425
0.294,520
-0.0367,6660
0.108,3292
0.0963,3192
-0.011,5974
-0.418,10668
-0.081,7902
0.111,1804
1.86,1086
0.00249,4996
-0.324,8969
0.0768,3569
0.0542,3668
0.13,2432
0.136,3194
0.137,2332
-0.0712,7357
-0.0429,6769
0.158,2194
0.0885,1523
0.192,1368
-0.0149,6020
-0.0908,8466
-0.0619,7763
0.229,1454
-0.151,9920
0.0841,3518
0.16,2970
-0.0806,8044
0.0684,2732
0.0567,2273
-0.11,8392
-0.0316,6405
0.149,2627
-0.0456,5733
0.0342,3731
0.066,3557
0.0629,4074
-7.01e-05,5294
-0.13,8754
-0.015,5708
0.0142,4248
-0.0678,7684
0.29,359
0.0978,3326
-0.00882,5699
0.696,757
0.0985,2481
-0.106,8785
-0.0414,7909
-0.0856,7989
0.0324,4487
-0.399,10217
-0.00126,5442
0.246,1472
0.0729,3723
0.0425,3740
-0.0135,5408
0.0475,3696
0.0436,4657
-0.147,10199
0.0618,3724
0.106,3126
-0.235,7947
0.00982,5141
0.0756,3801
0.0144,4750
0.255,97
0.134,2084
0.271,1217
0.175,2373
0.299,785
-0.104,10230
-0.0196,6148
0.436,114
-0.0545,6694
0.193,2288
0.292,1506
-0.0794,7228
-0.0132,5820
-0.0163,6069
0.0545,4193
0.534,405
0.2,1432
0.0451,3869
0.111,1622
0.0418,3766
0.187,1859
-0.0523,6855
0.554,60
0.146,2854
-0.0136,6215
-0.113,7864
-0.2,9257
0.0828,4031
-0.256,10025
0.253,1409
0.47,2339
-0.032,5591
0.19,1193
0.213,1151
-0.136,8408
0.136,1401
-0.106,8091
0.0028,5306
-0.13,8684
-1.14,10422
-0.0882,6681
-0.177,10459
0.114,1412
-0.236,8652
-0.0143,5420
-0.0635,5916
-0.166,6382
0.0266,4662
-0.0739,7440
-0.289,10862
-0.156,9407
-0.0522,6787
-0.324,10705
0.254,627
-0.0759,7084
-0.166,7552
0.195,1339
0.144,2155
-0.26,9404
0.14,2387
-0.085,9293
0.108,2430
0.113,2731
-0.231,9564
-0.129,8596
-0.0732,7099
-0.274,9806
0.403,272
-0.184,9121
-0.0222,5876
-0.0623,7278
0.109,2409
0.145,2906
0.144,2356
0.103,3419
-0.438,10902
-0.0851,7572
0.119,1376
0.0477,4171
0.0626,3827
0.358,898
-0.703,11030
-0.488,10984
0.186,496
-0.0984,8738
0.00277,5135
-0.00742,5356
-0.00613,5300
-0.137,7181
-0.0223,5927
0.0432,3842
0.0321,4389
-0.363,10729
0.262,877
0.533,528
-0.0123,5797
0.0113,4919
-0.0367,6477
-0.534,10857
-0.00466,5057
0.0357,3843
-0.0458,7115
-0.132,9044
-0.00356,5637
-0.0987,6411
-0.161,8084
-0.0567,6634
-0.232,9026
0.0867,3817
-0.625,11011
-0.0845,7647
-0.368,10443
-0.0988,6217
0.202,383
0.178,1520
0.13,1803
-0.0665,6865
-0.0736,8280
0.0465,4583
0.0068,4941
0.00612,5199
0.0331,4630
-0.431,10798
-0.102,8351
-0.295,8829
0.511,2
0.167,883
0.0845,2753
-0.1,8529
0.229,871
-0.282,9895
-0.0459,7087
0.0916,3900
-0.19,7902
0.0533,2944
-0.00343,5506
0.263,1024
-0.0365,6430
-0.309,10812
-0.0393,4731
0.588,1070
0.235,2672
1.22,598
-0.256,8354
-0.467,9019
0.237,1871
-0.147,8388
0.138,2227
0.0522,3850
-0.0405,7388
-0.0405,7314
0.213,3254
0.47,257
-0.284,10172
-0.146,8149
0.17,2040
-0.00149,5487
0.0919,3569
0.456,183
-0.164,9533
-0.238,9981
0.678,71
0.014,4783
0.0878,3424
-0.183,8147
0.33,1086
0.124,3847
-0.345,10753
0.119,1818
0.55,362
0.0543,2830
0.205,1823
0.578,886
-0.141,9286
-0.133,9038
-0.011,5570
-0.143,8426
-0.466,9682
-0.0112,5308
0.0766,2815
0.0645,3430
-0.0245,6097
-0.533,10824
0.0207,4819
-0.139,6834
-0.093,7551
0.139,1427
0.298,2042
-0.145,9245
-0.121,7761
-0.00442,5395
0.146,1935
-0.17,9824
0.126,2758
0.364,593
-0.108,7484
0.483,1411
0.0749,500
-0.0626,7266
0.0388,4379
-0.0281,5947
0.00182,5253
-0.203,9096
0.0962,2236
0.034,3167
-0.0214,8163
0.293,634
-0.207,7814
0.0461,4028
0.344,1563
0.0564,2950
-0.0824,6797
0.268,1104
-0.0682,6463
-0.299,8546
0.201,1944
-0.0155,6042
-0.0535,6402
0.213,2020
0.0467,4277
-0.191,9596
-0.014,5621
-0.0054,5695
-0.0587,6782
0.0145,4905
0.0599,4189
-0.0793,7880
-0.144,7665
0.0532,3784
0.127,1056
-0.552,8786
-0.0708,6220
0.0467,4345
-0.278,8760
-0.0612,7547
0.249,1441
-0.126,7685
-0.349,9217
-0.0589,6195
-0.283,8976
0.0644,3581
0.316,1537
-0.424,10568
0.262,541
0.32,1528
-0.166,9129
-0.128,10099
0.089,1855
-0.0643,6745
-0.236,9767
0.0716,3666
-0.135,9106
0.0704,2892
0.14,3052
-0.204,9105
0.113,3380
0.141,2758
-0.147,7923
0.266,613
-0.0826,7991
0.0961,3424
