coef,rank
0.112,3567
0.0108,5067
-0.0609,7590
-0.33,9666
-0.24,5691
-0.438,8969
0.0963,4005
0.156,1940
0.235,326
-0.163,8691
0.318,653
-0.0131,5422
-0.307,10863
0.168,668
-0.0685,7568
0.257,1210
-0.286,8353
0.234,2760
0.0572,3037
0.0105,5051
0.00567,5167
-0.168,10025
-0.245,8401
-0.0639,6234
-0.103,8151
-0.0664,6625
-0.146,7602
0.0896,3317
-0.0327,6912
-0.296,7314
0.13,2665
0.221,614
0.626,65
-0.257,8333
-0.273,10197
-0.0315,5883
0.274,475
-0.0275,6494
0.0713,3407
-0.125,7121
-0.249,9937
0.217,1567
0.426,13
0.0223,4186
0.163,2126
-0.000521,5187
-0.0931,7289
0.0432,4177
0.113,991
0.181,162
0.0795,3861
-0.0814,7918
-0.0616,6440
-0.239,9562
-0.0464,5994
0.205,287
-0.0305,6015
-0.0787,6300
-0.123,6707
-0.171,8136
-0.0991,9381
-0.052,7428
-0.0145,5529
-0.163,8445
-0.094,8838
0.05,3025
-0.242,10369
-0.00349,5636
-0.02,6073
-0.248,10838
0.362,279
0.194,3249
-0.039,6381
0.21,784
-0.00889,5688
-0.111,7342
0.27,2238
0.307,149
-0.197,10161
0.0113,5086
0.0527,4137
-0.0868,7591
-0.172,7394
-0.155,7442
0.0633,3187
0.11,2100
-0.0576,7047
-0.495,10887
-0.265,10185
0.245,1891
0.0736,2772
0.0423,3378
-0.0339,6012
0.0905,3329
-0.181,8105
-0.054,6144
-0.0577,6368
-0.0316,6446
-0.463,10632
-0.0922,9189
-0.238,10180
-0.111,7763
0.024,4647
-0.133,9276
0.124,2022
0.00184,5264
-0.107,6682
-0.364,10422
-0.0244,5749
-0.211,9703
0.0293,4528
-0.161,9154
-0.183,6482
0.135,3088
-0.00867,5873
-0.0676,8466
-0.116,7546
-0.158,9505
-0.0635,7820
-0.298,10339
0.0532,4108
-0.0939,8931
-0.0626,7777
0.0134,4988
0.046,4526
0.5,1187
0.0171,4671
-0.178,9020
0.151,2779
-0.00861,5289
-0.152,8341
0.468,378
-0.153,9873
0.0801,3202
-0.125,7322
-0.114,9033
0.0271,4090
-0.466,10220
-0.154,9965
0.0112,5057
0.488,473
0.176,678
-0.417,10678
0.348,429
-0.138,8724
-0.139,9290
0.335,928
-0.186,9370
0.0655,3401
-0.131,7499
0.0861,2803
-0.046,7193
-0.124,5074
-0.23,9780
-0.0884,6192
0.0151,4887
-0.208,10556
-0.0543,6894
0.117,3447
0.244,950
0.255,747
0.0717,3278
0.195,1663
0.0867,1582
-0.234,10149
-0.144,8924
0.0986,2288
0.15,1006
-0.0606,6871
0.0396,4011
0.158,2178
-0.244,8578
0.00376,5077
-0.101,8827
0.0757,1539
0.0176,4549
-0.0109,5692
-0.105,7546
0.144,3832
0.102,1375
0.0333,4501
-0.217,9861
0.0192,4787
0.241,892
0.0175,4421
-0.055,8432
-0.169,10066
-0.12,8812
0.0893,3467
-0.0878,8122
-0.0302,5121
0.0202,4657
0.133,1699
-0.0332,7475
0.285,214
-0.117,7812
-0.208,8016
0.0622,3510
0.134,2843
-0.105,7646
-0.105,9136
-0.0317,5761
-0.128,8594
-0.372,10040
0.0698,2565
-0.243,10568
-0.0315,6093
-0.196,7411
0.134,2429
0.086,3615
0.14,1605
0.047,3450
-0.0414,6514
-0.345,10568
-0.0296,5806
-0.112,7429
0.167,196
-0.0996,8687
-0.0615,6864
0.0207,4942
0.372,862
-0.118,7008
0.165,2180
-0.147,10030
-0.108,9645
0.0593,4105
-0.424,10600
0.207,1359
0.136,1463
-0.0601,7965
-0.0935,9073
