coef,rank
-0.226,8593
-0.205,9586
0.177,879
0.348,1259
-1.34,10708
0.769,1076
0.888,307
0.197,1357
-0.0289,6164
-0.228,9734
0.41,275
-0.0896,6902
-0.0712,7286
-0.039,6903
-0.0209,6150
0.135,2732
-0.577,10580
-0.411,9393
0.0973,1785
-0.131,10635
0.0837,3059
-0.137,9445
0.418,1011
0.333,1528
0.0833,3191
-0.13,8003
0.0628,4042
-0.0377,5834
9.61e-06,5612
-0.536,9362
0.235,1259
0.128,1884
0.175,2223
-0.589,10785
-0.22,9526
-0.161,8089
0.0319,4591
-0.242,10987
0.0589,3690
-0.00137,5045
0.366,478
0.0383,4383
-0.0672,7657
0.129,479
-0.0773,7022
-0.223,10227
-0.262,9899
-0.161,7489
-0.0887,9302
0.0932,1351
-0.108,7388
-0.114,8703
0.169,2348
0.405,459
-0.0345,5726
-0.0692,8055
-0.241,10453
0.48,506
-0.231,8158
-0.263,9449
-0.113,9755
-0.0833,8435
0.196,2193
-0.015,5438
0.0825,2505
0.103,1365
-0.198,9827
-0.0453,7247
-0.0797,7851
-0.0722,7812
-0.0364,6157
-0.725,10759
0.059,3395
-0.221,10427
-0.0281,6173
0.2,2083
-0.000138,5145
0.164,1228
0.114,2307
0.142,1547
0.171,1518
0.0506,3969
-0.13,6859
-0.081,6335
0.286,90
0.289,180
-0.0694,7362
-0.185,8470
0.0395,4149
-0.123,7097
-0.171,10515
-0.0932,9478
0.0456,4284
0.0353,4457
-0.201,8406
-0.11,7197
0.198,1950
-0.039,6697
-0.317,9581
0.0537,3413
-0.13,8442
-0.0246,5874
0.132,1748
0.231,506
-0.0266,6016
0.0854,3549
-0.0303,5538
-0.3,9931
0.00786,5081
0.199,1503
0.11,2989
0.0213,4640
0.11,3925
-0.124,7480
0.025,4581
0.0151,4831
-0.079,6853
0.123,2421
0.0288,4242
-0.0744,6954
0.00785,5179
0.178,533
0.0971,2181
0.00515,5311
-0.1,6892
-0.759,10938
-0.0252,6306
0.0844,3436
0.205,2047
-0.153,8681
0.0178,4961
0.121,3026
0.0657,3190
0.0693,3470
0.0731,3958
-0.0217,6074
2.73,159
0.0471,4623
-0.0887,8376
0.159,1352
-0.0988,7125
-0.0967,9117
0.0436,4465
0.0964,3288
0.0421,4192
0.15,1818
0.0514,4181
-0.258,10265
0.219,581
-0.00242,5242
0.0711,3227
0.0399,3959
0.293,3224
-0.153,8485
0.148,3469
0.0749,3609
-0.125,9295
-0.189,9742
0.118,3431
-0.176,9341
-0.203,9984
-0.0731,7641
0.153,2276
0.0221,4199
0.0184,4694
0.0135,5329
-0.156,9964
-0.102,8994
0.336,599
0.0695,3059
0.156,2225
-0.0821,6205
0.0217,4428
-0.0353,6541
-0.0173,6390
0.289,267
0.0741,2887
-0.263,10057
-0.163,7015
0.0768,2074
0.0152,5059
-0.406,10950
-0.221,10104
0.139,2227
0.0386,3632
-0.141,10782
0.231,465
-0.0907,8067
0.138,2711
0.0604,3526
0.179,3274
0.144,1547
0.0273,4478
0.0234,4324
0.0712,3094
0.0786,3548
-0.302,9244
0.279,297
0.839,4
-0.0605,6666
0.0621,3077
-0.118,7450
0.0289,4186
-0.173,7850
-0.00984,5631
0.229,838
-0.159,8819
-0.259,8240
-0.182,9512
0.231,1502
-0.124,9059
-0.0597,7809
-0.0154,5744
-0.174,8596
0.0573,4215
0.0319,4366
-0.121,10504
0.0585,3579
0.376,232
0.305,812
-0.0259,5470
0.522,422
-0.0956,7586
0.0058,5088
0.0538,2933
-0.0217,5650
0.055,4250
-0.00417,5647
-0.181,10379
0.0137,4931
0.0772,2561
0.277,980
0.282,837
-0.0533,6590
0.0964,3631
0.00351,5247
0.056,3812
0.21,1592
0.249,2214
-0.0545,6183
-0.149,7962
-0.838,10277
0.363,1706
-0.267,10770
-0.0901,7454
-0.00132,5493
0.0857,2522
-0.121,8430
-0.369,10815
-0.0974,7924
0.425,3143
0.355,1157
-0.0953,8782
0.125,1170
-0.312,9567
-0.213,8046
-0.133,6941
-0.34,8396
-0.0649,7254
-0.113,8473
0.382,116
0.0923,3014
0.328,603
0.234,1265
0.204,1045
0.15,2154
-0.34,9708
-0.0764,7613
0.0968,3122
-0.0246,5525
-0.0658,7292
0.118,963
0.0886,2838
-0.00328,5215
0.33,843
0.168,1556
-0.0646,6863
-0.256,9599
0.262,992
0.083,3418
0.0667,4180
0.104,2630
0.191,1120
-0.23,9636
0.161,2127
-0.104,7242
-0.0448,5920
0.0997,3076
0.00683,5188
-0.163,9346
0.0422,4226
-0.0932,6867
-0.0195,5693
-0.0778,6809
0.111,1695
-0.0993,8773
-0.026,5563
-0.0245,5822
-0.0398,5853
-0.0203,5185
0.241,748
-0.235,10650
-0.16,9367
-0.0657,6519
-0.0442,6481
-0.292,9115
0.0227,4161
0.263,1088
0.354,125
-0.0238,5542
-0.361,10187
-0.0397,6369
-0.0348,6642
-0.0556,7053
0.029,4727
0.0898,4064
0.207,2357
0.139,2775
0.412,651
0.477,563
-0.0164,5595
0.0911,3307
-0.264,9466
0.102,4099
-0.0918,8609
-0.101,8142
-0.0353,6384
-0.0198,5650
-0.174,10631
-0.132,7063
0.0859,2193
-0.102,8576
0.35,1140
-0.00806,5198
-0.146,9351
0.272,2215
0.0652,3101
0.158,1016
0.0366,4164
-0.0229,6103
-0.0382,6567
-0.18,8496
0.0868,2452
-0.323,9572
-0.0768,6217
0.198,191
-0.0915,9098
-0.33,10584
0.00521,5089
0.114,2638
0.581,2204
0.496,1440
0.259,2611
-0.419,7813
-0.0966,6319
-0.558,9670
0.244,1806
0.124,3031
0.0536,4000
-0.0726,6973
-0.0639,8409
-0.156,10698
0.792,1469
0.146,2697
0.0993,3211
-0.108,7446
0.0328,4752
0.0753,2441
-0.406,9770
-0.0991,7505
0.317,354
-0.138,8322
0.389,699
0.18,863
-0.192,9593
0.316,1184
-0.343,10202
-0.315,8564
-0.201,9482
0.0608,3313
0.158,2908
0.0917,1550
0.324,794
0.407,1644
0.0884,2872
0.0991,2625
0.145,1778
0.369,424
-0.0438,5202
0.289,947
-0.0142,5703
0.0823,2993
-0.189,9691
0.0704,4155
-0.213,9796
-0.0549,5692
0.0203,4826
-0.2,10530
-0.225,8076
-0.169,9658
-0.103,7409
-0.00562,5426
0.277,489
-0.108,8474
-0.052,6703
-0.0305,5692
0.012,5054
-0.316,8460
-0.0688,10419
