coef,rank
0.127,3369
0.0787,3603
0.392,18
-0.00698,5201
-0.63,8264
-0.395,8534
-0.355,8832
-0.136,8824
0.0875,2382
0.0873,3188
-0.075,6850
-0.184,8579
0.0119,4887
-0.173,10472
-0.000259,5558
-0.254,10151
0.38,1701
0.0222,4532
0.139,896
0.00307,5469
-0.0684,7232
0.0776,2912
-0.0766,6102
0.222,2447
-0.0352,6398
0.061,3834
-0.0815,6517
0.376,439
-0.28,10995
0.186,3348
0.0107,5069
-0.00383,5461
0.35,641
-0.29,8708
-0.137,8059
0.427,611
-0.11,8561
0.124,1166
-0.126,8562
0.33,1285
0.169,2164
0.135,2623
0.0219,4585
-0.0361,7524
-0.0268,5883
-0.217,10163
-0.0117,5614
0.0389,4236
0.0685,2166
-0.0101,5967
-0.121,7637
0.0171,5130
-0.142,7984
-0.0289,5852
0.0358,4215
0.055,3129
-0.0341,6123
-0.274,9239
0.139,3496
-0.262,9441
0.162,502
0.031,4545
0.0867,3737
-0.236,9614
-0.0458,7185
-0.0446,7377
0.0302,4492
-0.0447,7229
-0.0458,6886
0.241,350
-0.0811,7289
-0.861,10944
0.0135,4699
-0.101,8230
-0.258,10437
0.00268,5111
0.203,2845
0.0702,3227
-0.109,8414
-0.123,9200
0.115,2616
-0.0593,6879
0.279,2383
0.38,1072
-0.0504,7448
0.0039,5153
-0.0186,6002
0.299,1419
-0.246,10001
0.237,1975
0.00554,5185
-0.0243,6667
-0.0301,5918
-0.252,9964
-0.164,7808
0.222,1973
-0.39,10756
-0.0691,7785
-0.16,7478
0.0717,2783
0.0542,3882
-0.154,8632
0.138,1657
-0.0729,7699
-0.246,10595
-0.0166,5677
-0.0993,6564
0.38,743
-0.0599,6547
-0.0815,7164
-0.212,9352
-0.255,10402
0.85,585
0.257,1697
0.0785,2850
-0.0487,7714
-0.169,8424
0.0457,4250
-0.209,10784
0.0348,4567
-0.0599,6879
0.00933,4876
-0.237,10879
0.209,426
0.0154,4980
-0.281,8312
-0.00325,5460
-0.343,10692
-0.0729,6891
-0.105,7662
0.115,3212
-0.0579,6473
0.0349,4180
0.289,351
0.0365,4515
0.00839,5011
0.115,3675
0.0332,4821
-0.0894,8394
-0.12,8925
-0.275,9547
-0.0398,7167
-0.0654,6429
-0.166,9091
0.262,738
0.206,1007
0.0517,4174
-0.146,8632
0.0772,3021
-0.202,8643
0.172,1169
-0.195,10636
1.04,1728
0.244,1121
-0.281,8545
-0.267,10231
-0.0308,6452
0.0289,4707
-0.364,10313
0.042,4288
-0.364,10965
0.097,2642
-0.251,10236
0.0248,4068
-0.216,9918
-0.0343,6490
-0.0295,6446
-0.0374,6805
-0.0619,6894
-0.0181,6084
-0.148,8707
-0.114,6689
-0.181,10300
0.0633,2898
-0.0207,6612
0.0186,4514
0.0513,3580
-0.11,7633
-0.6,10597
-0.17,10727
0.0432,4189
-0.0573,6781
-0.207,9926
-0.00755,5552
-0.112,9176
-0.025,6738
-0.0155,5847
0.189,1192
0.12,2965
-0.105,8613
0.0664,4254
0.0018,5264
0.204,716
0.0881,1489
-0.186,10233
-0.342,10707
0.367,1111
-0.049,6968
0.0955,3466
-0.0666,6816
-0.234,10892
0.292,1072
-0.0899,7602
0.327,1591
-0.021,6088
-0.122,8757
-0.156,8771
0.218,2785
-0.0971,7832
-0.152,8605
-0.228,10639
0.163,639
-0.242,10526
0.387,518
0.073,3954
0.217,1465
0.0806,1686
0.343,108
-0.31,10734
0.0204,4952
0.0254,4579
0.216,2194
0.0931,3396
0.124,1452
0.025,4116
-0.325,10280
-0.433,10640
-0.181,9631
-0.033,6591
-0.107,9446
-0.00948,5892
-0.174,9122
0.136,2693
0.139,2644
-0.354,10352
0.081,1697
-0.381,10944
-0.327,10569
0.0624,4327
0.18,1680
0.0438,4275
0.548,2178
-0.776,11015
0.068,3464
0.199,1281
0.00081,5441
-0.111,9003
0.0403,4469
0.0649,4007
0.104,2735
-1.28,10631
-0.378,10290
-0.0784,8257
-0.049,7554
-0.176,7833
-0.0815,6306
-0.178,7589
0.058,4044
-0.0844,7800
-0.0617,7080
-0.114,8594
0.0418,4225
-0.00113,5561
-0.125,8261
0.0382,4306
-0.301,10639
0.423,760
0.337,267
0.0331,4685
-0.0166,5366
-0.112,8366
-0.0284,6857
-0.122,8545
0.0206,4642
-0.0598,6628
-0.0318,6118
-0.0925,7574
0.0488,4148
-0.0173,5793
0.0848,3381
0.0801,3940
-0.0616,7257
-0.0923,7901
0.11,3452
0.169,2018
-0.1,7184
-0.0962,6964
-0.185,9587
0.0963,1942
-0.256,10547
-0.0979,7136
0.0964,3643
-0.236,9458
0.395,520
0.0193,4721
0.156,1112
-0.432,10455
-0.048,6477
0.392,891
0.326,1268
0.00381,5186
-0.0275,6091
0.057,3709
0.177,1878
0.213,1334
0.315,1544
0.0293,3853
0.246,1227
0.0808,3065
-0.471,10675
-0.771,11032
-0.0133,5455
0.0326,3948
-0.187,10032
-0.249,10493
-0.214,7880
0.119,3465
0.102,3416
-0.351,10246
0.103,3589
0.169,2761
0.194,1538
0.183,2282
0.211,3075
0.179,576
-0.0531,6901
-0.137,9322
-0.0869,7365
-0.0952,9001
-0.34,9652
-0.00306,5379
-0.106,8679
0.23,2069
-0.373,10532
-0.0768,7646
-0.163,7158
-0.0632,7404
-0.00311,5510
0.0514,3695
-0.086,8115
0.122,2425
-0.14,7773
-0.141,9887
-0.35,9822
-0.112,6761
0.00588,5079
-0.134,10074
-0.133,7969
-0.0254,6060
0.149,2034
2.56,95
-0.0508,5272
0.276,2559
-0.573,9051
0.127,3652
-0.558,9667
-0.0443,6179
0.0593,4209
-0.0986,7932
0.096,2881
0.135,740
0.184,128
0.373,2668
-0.108,7451
0.191,1877
0.188,2341
0.0214,5023
-0.0358,7017
0.15,3010
-0.223,9642
0.0616,3958
0.0122,4952
0.285,1338
0.221,452
0.104,3084
0.035,4465
0.0575,4142
-0.104,6231
0.324,594
0.101,2213
-0.0648,6110
-0.0263,6747
-0.348,10612
-0.677,10859
-0.0529,6970
0.0712,3301
-0.114,8387
-0.364,10829
-0.474,9758
-0.199,9031
0.0756,2844
0.00795,4935
-0.21,9975
0.0442,4528
0.154,2235
0.0597,4183
0.0108,5045
0.13,1594
-0.259,8477
0.205,992
0.127,2850
-0.0487,6565
-0.133,8796
0.141,1747
0.162,2155
-0.154,8157
0.532,148
0.235,2842
-0.0202,7537
-0.0124,5620
0.238,1291
0.0795,4206
0.171,2282
0.0627,3978
-0.0369,6830
0.116,428
0.0576,521
0.0759,3419
-0.374,9620
-0.118,8147
-1.03,11032
0.15,751
-0.38,10699
-0.166,8512
0.473,243
0.0795,4154
0.109,3295
-0.107,9060
0.133,2196
-0.19,8566
-0.343,10491
-0.0764,7283
0.148,933
-0.053,7304
-0.176,9209
0.0163,4857
-0.0677,6661
0.0606,3617
0.684,93
-0.0944,8596
0.0203,4570
-0.842,10533
-0.0175,5513
0.171,2380
-0.0919,6385
0.0404,3982
0.668,35
0.602,162
-0.628,10863
-0.345,10363
0.251,2168
-0.179,10014
0.149,3154
0.585,334
0.235,755
0.317,1553
-0.0581,6805
0.0427,3502
-0.062,8326
-0.326,10659
0.145,2501
-0.0384,6510
0.0541,3690
0.0615,3157
-0.0408,5883
0.724,25
-0.14,7699
0.185,2089
-0.429,10788
-0.204,9928
-0.175,10032
-0.0646,6524
0.0228,4562
0.0212,4618
-0.0894,7653
0.21,1013
0.0162,5101
0.0505,3687
0.133,3698
0.399,42
-0.0328,6398
0.152,1072
-0.228,8449
-0.246,10842
0.0465,4290
0.909,33
-0.0726,7387
0.253,360
0.0315,4287
-0.0741,7461
0.11,2289
-0.231,10203
0.231,901
-0.0164,7236
0.0356,4543
-0.147,9873
-0.478,10462
0.0884,3940
-0.045,7065
0.0243,4498
0.0309,4304
0.0411,4169
0.0549,3877
0.664,852
0.104,2714
0.112,1026
-0.11,9173
-0.425,10093
0.168,2079
-0.338,8821
0.0946,3446
-0.0601,5964
0.0387,3956
-0.603,10563
-0.266,8118
0.394,1533
0.243,2500
-0.0134,5715
-0.149,9910
-0.0372,6824
-0.146,9643
0.103,3584
-0.385,10899
0.129,1429
0.17,1882
0.031,4623
-0.161,7809
-0.251,9271
-0.479,8954
-0.0538,7259
0.0343,4507
-0.0091,5234
-0.0246,6198
-0.028,5988
0.508,408
0.0721,2909
0.0372,3650
-0.505,9110
1.11,470
0.706,1268
-0.34,7763
-0.21,10409
-0.481,10901
0.202,870
-0.0292,5758
-0.204,9257
-0.0714,7220
-0.113,8451
0.246,1136
-0.237,10355
0.0693,3586
0.687,548
-0.285,7802
-0.0312,6184
-0.344,10597
-0.126,7958
0.0615,3574
-0.216,9708
0.398,268
-0.0341,6198
0.193,1868
-0.0273,6061
-0.0767,7688
-0.496,11002
0.0169,5013
-0.0125,5862
0.0182,4783
-0.0882,7839
-0.0213,5941
-0.0996,6960
-0.163,10266
0.175,1208
-0.177,8439
0.0248,4746
-0.0362,6325
-0.0202,5660
-0.107,7798
0.162,1544
-0.128,9914
0.462,1120
0.00242,5071
-0.178,8425
0.396,2302
-0.0755,7737
-0.0639,7023
-0.288,9284
0.0544,3560
0.242,352
0.0187,4814
0.19,868
-0.0333,6419
-0.128,8883
0.197,640
0.319,1607
-0.46,10492
0.143,412
-0.338,10691
-0.0244,5627
-0.119,8342
0.216,1567
-0.118,8633
0.0536,3957
0.0054,5226
-0.178,8627
0.0184,4762
-0.113,8275
0.315,1359
-0.0384,6311
0.0215,4580
-0.221,8231
-0.0299,6762
0.153,3262
0.671,860
0.142,1848
0.437,31
-0.14,8380
-0.124,8534
-0.381,10268
-0.441,10956
0.101,2637
0.102,2177
-0.0715,8531
-0.122,8940
-0.159,9323
-0.02,5935
-0.169,9738
-0.105,7089
-0.0549,7254
-0.00038,5201
-0.432,8489
0.0456,4103
0.0132,4728
-0.048,7722
-0.0952,8728
-0.183,8761
0.428,296
-0.0341,6714
0.128,590
0.0837,2777
-0.237,9211
0.0732,4068
-0.223,8838
0.0576,4110
-0.0372,6064
-0.192,8516
0.0625,3787
-0.0842,6581
0.00311,5124
0.109,1809
0.0144,4733
-1.3,10835
-0.13,9640
0.318,1534
0.185,2267
0.207,269
0.204,3147
-0.0175,5048
-0.959,9389
0.604,648
0.918,453
-0.0391,5728
0.0682,4133
-0.0203,6331
0.136,2324
-0.00709,5943
0.0146,4565
-0.0457,6410
0.319,1709
-0.193,7325
0.0798,2955
0.247,668
-0.0809,8152
0.171,2407
0.0838,3076
-0.0565,6210
0.225,450
0.345,305
0.236,1144
0.124,3055
0.1,3451
-0.168,8984
-0.291,9935
-0.0123,5908
-0.19,10436
-0.164,7651
-0.14,9673
-0.354,10632
0.173,2722
-0.0965,8457
0.0375,4463
0.0861,3586
0.458,1472
-0.118,8131
-0.325,10241
-0.0447,6553
0.231,704
0.044,4275
-0.189,8910
-0.107,7327
0.387,882
0.412,495
0.0052,5076
-0.157,8889
0.275,2641
-0.294,9929
0.415,368
0.129,2189
-0.233,10380
0.0867,2534
0.0615,3563
-0.0716,5495
-1.11,10140
0.0797,3148
-0.0712,8386
0.00136,5467
-0.106,7585
-0.161,10672
0.448,889
0.358,239
-0.0288,6780
-0.295,9048
-0.0667,6494
0.0479,4034
0.134,2765
0.0724,3864
-0.0519,7275
0.171,2790
-0.247,8982
0.262,3198
0.0471,4644
0.175,657
0.0784,3903
-0.0829,6990
-6.22e-05,5514
0.0908,3100
-0.194,7618
0.123,2642
0.0258,4712
0.171,1755
-0.0399,6590
-0.393,9126
0.201,3498
0.0895,2857
-0.0102,5664
0.0742,3174
-0.0734,7271
0.179,1804
-0.0571,5974
0.0703,3033
-0.379,11004
0.0707,3399
0.247,2136
-0.161,9162
-0.0157,5967
0.117,2167
-0.00283,5460
0.226,816
-0.0259,5594
-0.0531,7881
-0.2,9606
-0.165,8084
-0.0424,6952
0.225,1341
-0.229,9670
0.151,2545
0.0455,4523
0.0816,3475
-0.21,9301
0.117,2522
0.141,3480
-0.16,7845
-0.0781,7115
0.00436,5188
-0.0867,6664
0.108,3798
-0.0458,6305
-0.191,8625
-0.275,10039
-0.0365,6692
-0.0637,6758
-0.112,7147
-0.0952,9021
-0.0321,5195
0.157,3447
-0.131,8369
0.0985,1994
-0.101,7923
-0.239,9453
0.17,1447
0.293,1478
0.0303,4292
-0.0224,6014
-0.00573,6167
-0.0102,7020
0.0109,4040
0.0305,957
0.00316,4854
1.58,1072
0.0833,3468
0.36,2380
-0.968,10537
2.56,310
0.186,1595
-0.0551,6478
0.983,307
0.326,864
0.0091,4895
0.0241,4652
0.468,337
-0.124,4814
-0.277,10608
-0.0339,5812
0.0297,3842
-0.0195,5489
0.0272,4573
-0.372,10232
0.122,3419
-0.115,6463
-0.0042,5122
0.0457,4031
-0.0131,5535
0.354,2696
-0.624,10966
0.00414,5177
-0.498,7010
0.101,3146
0.0357,4511
0.0524,4353
-0.0249,6166
-0.142,10078
0.0791,2483
0.163,2622
0.228,2108
-0.0588,7125
-0.0265,5224
-0.0532,6683
0.0924,2325
-0.123,10627
-0.154,8840
-0.0573,6927
-0.0382,6362
-0.229,8840
0.276,806
0.0323,4270
-0.6,11024
0.128,2760
0.148,2468
-0.000532,5627
-0.0288,6649
0.332,283
-0.111,8214
-0.114,9205
0.273,1600
-0.183,7448
-0.0284,6113
0.0405,3800
0.0791,3656
-0.13,9186
-0.107,6966
-0.0639,6549
0.176,1324
0.195,1559
-0.11,6793
-0.19,10640
0.0979,3598
0.289,356
0.0974,2061
-0.11,8623
-0.098,8286
0.059,3782
0.209,1539
0.314,1698
-0.0909,8911
-0.115,9379
0.0392,4875
-0.0411,5962
0.114,2461
0.324,596
-0.206,10249
-0.00844,5918
-0.219,5319
0.822,1940
-0.0619,7387
0.63,1408
0.0658,3499
-0.142,10309
-0.104,6922
-0.146,9314
-0.295,9829
-0.0451,7799
0.00512,5515
-0.186,10299
0.137,3831
0.723,1779
0.28,3037
0.35,949
0.0254,4798
-0.00886,5479
0.415,1647
-0.0837,7610
-0.124,9191
0.136,2178
-0.0374,6284
0.0846,3460
0.158,2256
0.15,1988
-0.1,8077
-0.0312,6343
