coef,rank
-0.169,7798
-0.0221,5880
0.0566,3514
-0.245,8729
0.128,3468
-0.199,6391
-0.257,7850
-0.0418,6545
-0.167,10097
0.301,608
0.12,2777
0.656,66
-0.285,10765
-0.231,10881
-0.0497,7013
0.12,2974
0.726,508
0.0906,3906
0.0762,2411
-0.12,10485
0.0495,3876
0.178,1001
-0.15,7172
-0.199,8078
-0.00988,5648
-0.293,10379
-0.19,8298
-0.26,9822
-0.189,10628
0.0606,4113
0.179,1928
-0.107,8578
0.469,247
-0.0196,5237
-0.199,9205
-0.0475,6179
0.234,778
-0.0676,8143
-0.00802,5494
0.293,1541
0.01,5131
0.315,771
0.128,1686
-0.0398,7710
0.468,147
-0.195,9859
-0.171,8626
-0.0478,5650
-0.0618,8335
0.0136,4655
-0.00966,5447
-0.154,9485
0.286,1089
-0.133,7952
0.044,4038
0.0974,1836
0.0741,3077
-0.208,8350
-0.0774,6072
0.0329,4511
-0.0657,8236
-0.0654,7860
-0.00766,5374
-0.353,10635
-0.113,9373
-0.0404,7180
-0.00149,5324
-0.112,9374
0.0956,2893
-0.0203,6030
-0.251,10302
-0.25,7632
-0.0214,5834
-0.101,8241
-0.0582,6933
-0.115,7407
-0.389,9792
-0.0307,6566
-0.196,10142
-0.0777,7962
0.0795,3429
0.175,1667
-0.132,6891
-0.0464,5823
0.0935,2266
0.0118,4934
0.00822,5270
-0.357,10322
-0.18,9099
0.0363,4456
0.0588,3246
-0.0704,8665
0.0198,4835
-0.0821,7060
0.138,3055
0.131,3049
-0.0978,7174
0.0964,2290
0.382,1153
-0.0789,8801
0.251,860
-0.249,10023
0.0858,2790
-0.262,10853
0.0257,4438
-0.114,7829
-0.384,10052
0.194,2216
-0.163,8588
-0.22,9828
0.257,1095
-0.17,9321
-0.49,9482
0.0968,3620
-0.0833,8471
-0.0793,8859
0.128,3173
-0.0138,5923
-0.192,10654
0.181,2085
0.105,3001
-0.0664,7982
-0.105,9051
-0.00335,5644
0.258,1808
-0.311,8634
0.16,835
-0.337,10657
0.496,277
-0.0101,5326
-0.0367,6046
0.056,4169
-0.253,10870
0.253,558
-0.212,8693
0.0835,2607
-0.302,6201
-0.109,6529
-0.105,8814
0.0799,2974
0.937,16
-0.0164,6240
0.442,487
0.215,1453
0.0889,3147
0.276,438
0.525,230
-0.0321,6066
-0.0598,7685
0.235,1909
-0.0724,7650
-0.0779,8345
0.0754,4084
0.00183,5008
0.418,1402
0.458,128
-0.0917,8436
0.327,369
-0.165,7970
-0.144,8760
-0.0652,7199
0.0067,5176
0.162,2133
0.00194,5261
-0.0211,5699
0.0143,5312
-0.00159,5451
0.226,275
0.0346,4736
0.12,1810
-0.0027,5423
0.58,471
-0.126,9281
0.0991,1979
0.0689,1781
-0.072,7345
-0.0685,7655
-0.276,10186
0.326,2384
0.00202,5192
0.132,1970
0.0966,3393
-0.00767,5534
-0.0535,6888
-0.00545,5304
-0.0189,6355
0.0302,4371
-0.0119,5752
0.111,3105
-0.0485,6950
0.0932,3991
-0.142,9495
-0.225,10640
-0.0571,8642
0.183,905
-0.216,9551
-0.298,9195
0.0553,3706
-0.295,10275
-0.0536,6481
0.151,991
-0.182,8617
0.126,1989
0.117,3680
-0.0731,8199
-0.19,9974
0.184,1835
-0.549,10604
0.142,2290
-0.111,7838
0.0525,3605
-0.00476,5570
0.0756,3329
0.166,2423
0.104,3439
-0.0454,5980
-0.058,8699
0.148,1471
-0.135,8544
-0.0873,7434
0.146,2814
0.381,940
0.0299,4697
-0.0736,8114
