coef,rank
0.12,3467
0.0913,3341
-0.073,8005
0.389,1047
-1.02,10048
-0.62,10268
0.0122,4832
0.107,2766
-0.18,10285
0.0943,3071
-0.0019,5230
-0.0135,5429
-0.0575,6878
0.0999,1912
-0.0621,7374
0.0984,3374
0.0184,4792
-0.131,6210
-0.00565,5761
0.0224,4401
0.00742,5098
-0.0634,7350
-0.115,6681
-0.111,6860
-0.0177,5887
0.00799,4971
0.169,2556
0.0615,3836
0.053,3596
0.0752,4017
0.0376,4486
0.233,520
0.422,355
-0.359,9427
-0.204,9288
-0.157,8021
-0.0931,8170
-0.122,9799
-0.045,6547
0.0189,4741
0.217,1527
-0.109,7517
0.0683,3138
-0.0272,7046
-0.153,8602
0.0941,2786
-0.0505,6406
-0.443,10666
-0.108,9877
0.0154,4553
-0.121,7630
-0.145,9300
0.046,4304
-0.383,10741
0.141,2374
-0.161,10352
0.0282,4292
0.124,3137
-0.358,9597
0.0633,4025
-0.0417,7280
-0.0281,6609
0.0411,4499
0.295,949
0.0334,4115
0.00595,4957
-0.0615,6901
-0.0521,7509
-0.0517,7069
0.104,2166
0.0594,3766
-0.378,8875
-0.0841,7791
0.00552,5133
-0.0132,5811
0.0318,4592
-0.454,10251
-0.252,10835
-0.145,9281
-0.0988,8568
0.0669,3755
-0.139,8782
0.0416,4755
-0.0406,5718
0.244,226
-0.0913,8313
-0.268,10634
-0.155,8014
-0.167,8840
-0.193,8176
0.0644,3057
0.069,2365
0.0645,3902
-0.0932,7293
-0.143,7466
0.00643,4997
0.195,1988
-0.00198,5369
0.113,3531
6.01e-05,5624
-0.039,6212
-0.112,7776
0.0641,3392
0.0979,2417
-0.0357,6302
0.276,975
-0.171,7627
0.0493,4352
0.166,2266
-0.0789,7102
0.0298,4521
0.351,246
-0.117,5857
-0.026,5727
0.276,158
-0.178,10734
-0.0301,5941
-0.114,8593
-0.0247,6350
-0.224,9588
0.146,2220
-0.0753,8319
-0.0902,8651
0.044,3847
-0.438,10656
0.0976,3914
0.048,3561
-0.179,9030
0.0837,3871
0.158,1865
0.0947,3560
0.376,696
0.0132,4910
-0.0556,7202
-0.443,10725
0.121,1791
0.158,3489
-0.551,10603
-0.0335,6462
-0.116,8826
0.0979,3935
-0.0145,6154
0.0921,3687
-0.137,8575
0.0205,4709
0.0579,3932
-0.0408,5752
0.139,2471
0.034,4372
-0.334,10156
0.0353,4228
-0.0637,7830
0.0793,4068
-0.315,10576
-0.321,8941
-0.0551,6532
-0.0411,6795
-0.0275,6169
-0.361,10295
0.313,506
-0.112,8381
0.0686,3368
-0.181,9321
-0.0392,7437
-0.144,8706
0.0732,3877
-0.198,10557
0.0909,2231
-0.0391,6410
0.0791,2780
0.0709,3797
0.029,4630
-0.026,6123
-0.0613,7474
-0.049,8233
0.206,787
0.119,1793
0.369,590
-0.0821,6127
-0.000983,5333
0.0568,3798
0.262,1112
0.178,1620
-0.277,10687
-0.134,9689
0.0182,4026
0.0163,4809
-0.0308,6349
-0.184,8658
-0.0817,7941
-0.0752,5553
0.105,2333
0.000781,5386
0.0939,1317
-0.0174,5830
-0.0437,6180
-0.264,8742
-0.157,9621
0.0995,3393
-0.071,6914
0.0502,3460
0.0148,4866
0.064,3284
-0.5,10724
0.0567,3002
0.498,20
0.00318,5308
0.333,1875
0.193,1562
-0.1,7613
0.0827,2832
0.0753,2459
-0.0316,6223
-0.132,7876
0.423,506
-0.21,9237
0.0132,4815
-0.0415,6918
0.0463,4141
-0.0232,5927
-0.227,8808
-0.178,7938
0.073,3770
0.0674,2908
0.0724,2238
-0.00976,5419
0.249,1934
0.136,2416
-0.0328,6580
0.02,4678
-0.0766,8549
0.258,1166
-0.174,9341
-0.107,7756
0.209,2100
0.106,1034
-0.0793,7034
-0.212,9433
-0.0904,6614
-0.214,9471
0.315,938
-0.427,7249
-0.153,7210
0.188,1214
