coef,rank
0.254,1936
-0.00589,5451
0.222,453
-0.0523,5873
2.01,447
0.725,1184
-0.286,8168
-0.206,9996
-0.128,9280
0.0716,3527
-0.139,8180
0.0551,4162
-0.0201,5802
0.0776,2511
-0.0553,7172
-0.172,9018
0.0751,4168
0.72,563
0.198,274
-0.00358,5837
-0.168,9560
0.101,2335
0.0572,4184
0.42,1023
-0.205,10048
-0.12,7792
0.00197,5042
0.0199,4671
0.285,134
-0.516,9227
-0.315,10566
-0.0948,8239
-0.0189,5763
-0.313,8957
-0.103,7379
1,4
-0.0774,7714
0.116,1343
0.207,1106
-0.417,10559
-0.0317,6038
-0.193,9043
-0.198,10487
-0.0501,8199
-0.127,8092
0.0202,4607
0.0966,3520
-0.0243,5249
-0.0107,5838
-0.0405,7600
0.139,2929
-0.0327,6536
0.164,2410
0.447,307
-0.03,5642
0.17,573
-0.12,8487
0.317,1300
0.354,1662
0.235,1713
0.0315,3879
-0.0946,8736
-0.032,5863
0.253,1295
0.122,1470
-0.203,10932
-0.0487,6616
-0.00769,5810
0.138,2022
-0.0353,6585
-0.0816,7301
-0.0216,5153
-0.1,8251
-0.0828,7736
0.173,1833
-0.0203,5553
-0.326,9203
-0.0299,6544
-0.0725,7452
0.258,336
-0.212,10405
0.292,544
0.46,1208
0.0429,4477
0.11,1833
0.00774,5044
-0.0325,6343
0.173,2690
-0.216,9640
-0.312,9673
0.0796,2590
-0.0269,6784
-0.0859,7151
-0.104,7518
-0.227,8787
-0.364,10487
-0.0424,6046
-0.133,9508
-0.214,8259
-0.0913,9167
0.0386,4241
0.391,326
-0.0453,6963
0.08,2876
0.125,2013
-0.377,10874
-0.334,9637
0.281,1405
-0.00793,5412
0.0685,3692
-0.163,8544
-0.0896,7599
-0.397,8687
0.125,3245
0.033,4275
0.0439,3587
-0.235,9295
-0.0676,7449
-0.137,9933
0.164,2339
-0.0508,6650
-0.161,10374
0.17,780
-0.0365,6845
-0.204,8514
-0.49,10124
-0.103,9009
0.0461,4245
-0.248,9729
0.0492,3950
-0.0982,7324
-0.00129,5279
-0.016,5966
-0.124,8933
-0.144,7659
-0.0336,6506
0.0252,4105
-0.203,7677
-0.133,9558
0.0568,3620
0.0734,4334
0.103,1977
0.204,2195
-0.377,10936
-0.0266,5944
-0.137,9248
-0.421,10665
0.0694,3716
