coef,rank
-0.186,8044
-0.504,11025
-0.011,5846
-0.0613,5998
0.293,2808
-0.137,5803
-0.388,9169
-0.201,9926
0.0423,3676
0.413,213
0.0595,3880
0.202,2019
0.398,92
-0.144,10099
0.104,2600
-0.229,9874
0.0419,4523
0.203,2985
0.0386,3780
-0.14,10745
0.0439,4026
0.0375,4044
0.377,1217
-0.236,8536
-0.0456,6690
-0.116,7708
0.307,1270
0.189,1841
-0.069,8187
0.341,2511
0.176,1977
0.123,1970
-0.025,5896
0.175,3009
0.15,2286
-0.13,7584
0.0392,4393
0.242,109
-0.249,10484
-0.194,8176
-0.144,8346
0.11,3010
-0.202,10524
0.0641,2169
0.285,872
-0.0659,7009
0.0222,4905
0.292,1387
-0.0604,8266
0.0692,2078
0.0958,3580
-0.087,8048
0.0277,4666
-0.204,9090
-0.361,10684
0.117,1399
0.234,666
-0.486,10806
0.408,1369
0.042,4370
0.0149,4635
0.237,418
0.0962,3586
-0.23,9527
0.0975,2060
0.139,701
-0.24,10344
0.0805,2648
0.015,5013
0.0501,3650
-0.182,9426
-0.333,8480
0.00178,5083
0.159,1428
0.00893,5251
-0.151,8002
0.289,2067
0.0167,4940
0.00842,5033
-0.12,9144
-0.1,8530
0.0769,3342
0.327,2018
0.357,1190
0.0904,2357
0.117,1937
-0.0737,7485
-0.0562,6314
0.0356,4241
-0.317,9720
0.0923,2233
-0.0364,7236
-0.00159,5303
-0.191,9138
-0.203,8440
-0.197,8607
0.2,1931
0.184,759
0.149,3083
0.0735,2728
-0.177,9284
0.089,3406
-0.431,11034
0.225,562
0.0536,3671
0.167,2162
0.572,459
0.223,1926
-0.217,9399
-0.0932,7441
0.0912,3298
-0.316,10808
0.594,1251
-0.327,10208
0.113,1955
-0.117,9870
0.198,2250
-0.156,9458
0.103,1858
-0.0216,5817
0.0204,4891
-0.081,8521
-0.258,10949
0.00195,5433
-0.0507,6080
0.326,2037
0.214,332
0.209,1534
-0.659,11033
-0.0366,5979
-0.273,10070
-0.0568,6457
-0.233,10776
0.168,1536
0.0101,4960
-0.00636,5526
0.4,2652
-0.443,10047
0.0606,3152
-0.14,9327
0.0773,4266
-0.107,9401
-0.441,10760
0.325,544
0.136,2233
0.0244,4881
0.0233,4620
-0.0576,6690
0.11,2226
-0.0678,6367
0.214,686
-0.101,9033
0.949,1830
0.00552,4914
0.0961,4007
0.0348,4458
-0.0934,8486
-0.217,10082
-0.342,10141
0.19,1519
0.015,4982
-0.068,7489
-0.0377,6302
0.0808,1768
0.0495,3982
-0.0284,6354
-0.104,8850
0.11,1760
-0.33,10694
-0.119,9240
0.462,133
0.058,4212
0.164,977
-0.115,9188
-0.0994,10119
-0.0587,6959
-0.147,9739
-0.134,8103
0.0808,4398
0.000151,5277
0.016,5037
0.148,2434
0.0579,3842
-0.179,9680
-0.109,9078
0.038,2975
-0.0517,7126
0.0606,3640
-0.00697,5254
-0.0989,8460
-0.174,6633
-0.109,8761
0.0703,3176
-0.023,6891
0.105,2268
0.325,623
0.252,1912
-0.168,9812
0.0862,3631
-0.18,9060
-0.107,9170
0.208,1797
-0.0571,6688
0.414,1066
-0.0537,7445
0.106,2672
0.0667,3910
-0.162,6997
0.0308,4638
0.458,222
-0.198,10363
0.0561,3103
-0.0307,6194
0.294,1034
-0.258,9725
-0.162,8465
0.0589,2512
0.0406,4110
0.171,1799
0.201,1777
0.073,3819
0.173,2669
-0.0652,6922
-0.0898,8683
0.117,1119
-0.374,10594
-0.43,10623
-0.223,10164
0.108,2037
0.081,2484
-0.0338,6925
0.117,2909
-0.162,9163
0.0277,4777
-0.0217,5580
-0.00479,5717
0.136,2289
0.00186,5175
0.0388,4678
0.11,2738
0.0843,3581
0.538,2195
0.483,1076
-0.0583,7139
-0.138,8607
-0.151,8719
-0.111,9002
0.121,2757
0.238,1399
-0.0315,6153
-0.715,9267
0.205,2422
0.0364,3915
0.0209,4484
-0.0374,5759
0.0658,4326
0.0912,3873
-0.265,7545
0.047,4080
-0.107,8336
-0.152,9447
0.0637,3643
-0.304,10594
0.277,902
-0.0487,6802
-0.102,7714
0.553,360
-0.0857,7851
-0.142,9002
0.051,4254
-0.0357,6497
0.0395,3538
-0.205,10028
-0.0744,6963
-0.115,7746
0.278,497
0.15,1925
0.136,2750
-0.123,8204
0.268,922
0.214,1964
0.0228,4758
0.136,1931
0.102,3605
0.31,654
0.0369,4569
-0.0217,5486
0.0952,3174
0.075,2548
0.192,1378
0.0112,4826
0.106,3512
-0.129,7850
-0.0671,6614
-0.0827,8899
-0.0674,7756
0.357,1386
-0.298,10737
-0.0832,6547
0.138,2965
0.127,2221
0.047,3743
-0.155,9282
-0.0366,5872
-0.218,9866
-0.0173,5175
-0.0977,9214
0.446,252
-0.138,9244
0.206,2488
0.108,3389
-0.00807,5282
-0.0516,7334
0.0174,4821
0.0784,3470
-0.386,9755
-0.0259,5851
-0.116,7860
0.0132,4925
-0.409,10578
0.206,2340
-0.242,10350
-0.00268,5110
-0.275,8296
0.0173,4614
0.0551,3914
0.319,165
0.221,1053
-0.0257,6270
0.244,2317
0.14,983
0.0662,3329
-0.21,8861
0.0744,3810
-0.218,10411
0.139,3423
0.107,2040
-0.0177,6084
-0.0846,8182
-0.171,10087
0.0134,5070
-0.0451,6026
0.093,2275
0.0828,4028
0.0537,4327
0.0654,2486
-0.0188,6227
0.169,1928
-0.0553,7029
0.00265,5271
0.12,3860
-0.281,7672
-1.17,10440
0.634,1657
-0.331,9218
-0.618,9998
0.0033,5291
0.202,1885
0.0319,4568
-0.098,7638
-0.04,7360
0.0294,3613
-0.409,7629
-0.0974,7256
-0.404,10835
-0.0568,6506
0.409,197
0.0261,4233
-0.307,8619
-0.209,9452
-0.259,10624
-0.0487,6377
-0.0752,6573
0.047,3690
0.292,715
-0.432,10691
-0.441,10727
-0.652,10676
0.248,1124
-0.0342,6636
0.0145,4873
-0.0206,6450
0.199,1885
0.249,2660
0.0543,3763
0.0173,4800
0.0378,4191
0.129,2611
0.0588,4265
0.163,2289
-0.0126,5636
0.371,126
0.154,2107
0.101,3784
-0.0608,6812
0.112,3507
-0.181,9312
0.123,1725
0.299,2029
-0.204,10149
0.392,386
0.0869,3109
-0.082,7528
-0.0577,7076
0.123,2822
-0.00229,5133
-0.406,10795
-0.492,9993
0.0255,3078
0.0331,4179
-0.298,10397
-0.196,8696
-0.164,8523
0.215,1773
-0.0278,6507
0.068,1588
-0.0267,8732
-0.302,10653
0.466,1131
-0.192,9626
-0.046,5623
-0.0964,9184
-0.195,8819
-0.209,9205
0.358,608
0.13,3673
0.336,766
-0.0542,7451
-0.233,10023
0.327,1036
0.172,2267
-0.115,8181
0.00214,4961
0.0854,2889
-0.0741,7163
0.139,2278
-0.214,9193
-0.0852,8041
0.192,2316
0.194,824
-0.0544,7814
0.676,1713
0.069,4398
0.0614,4061
-0.665,10969
0.263,216
-0.0213,5980
0.111,3458
0.572,876
0.19,2128
-0.245,8497
0.236,650
-0.115,6683
-0.295,9655
0.000464,5256
0.194,2679
0.161,2009
0.0761,2335
0.0807,2092
-0.279,10342
-0.0888,7261
-0.204,10011
0.133,1818
-0.0528,7421
-0.0968,6833
-0.132,7849
0.271,1568
-0.272,10416
-0.288,9878
-0.124,8497
0.0702,3327
0.0652,3960
0.057,3897
0.0048,5166
0.131,2161
-0.269,10594
0.152,2219
-0.303,10874
0.0866,4305
