coef,rank
0.197,2515
-0.0461,6437
-0.0639,7715
0.138,3135
-0.338,6342
-0.107,5535
0.851,353
0.295,532
-0.026,6042
-0.182,9017
0.201,1668
0.318,1029
0.136,1920
-0.192,10656
0.0437,4206
0.312,797
0.211,2942
-0.404,9320
-0.0455,7490
-0.0862,9724
0.00995,5018
0.0894,2593
-0.328,9353
-0.128,7117
-0.0554,6946
0.0696,3659
-0.229,8872
-0.0827,6762
-0.0959,8972
-0.05,4951
-0.0431,6311
0.087,2764
0.118,3101
0.309,1848
0.292,807
0.166,2639
0.267,512
-0.0504,7500
0.0677,3485
-0.272,9265
-0.405,10884
0.0924,3351
0.0338,4183
-0.111,10317
-0.0228,5780
0.0843,3007
0.157,2553
-0.0239,5246
0.0275,3840
-0.0666,8835
0.158,2663
-0.0124,6000
-0.194,8837
-0.134,7981
-0.159,8328
-0.00472,5423
0.0613,3385
-0.113,6848
-0.305,9054
-0.25,9312
-0.0648,8200
-0.0558,7552
0.112,3324
-0.24,9656
0.0251,4429
0.00284,5101
-0.13,8617
0.143,1158
0.186,1226
-0.0112,5709
-0.338,10851
-0.0783,5726
-0.115,8614
0.236,558
0.414,197
0.0326,4580
0.272,2219
-0.144,9700
0.27,404
-0.307,10991
0.0518,4167
0.256,797
-0.329,9144
0.173,2843
-0.000275,5538
0.101,2306
0.103,2940
0.0707,4189
-0.0891,7190
0.135,3077
-0.0127,5992
-0.0723,8745
0.116,2939
-0.2,9278
-0.201,8399
-0.003,5175
-0.335,10457
-0.035,6578
-0.436,10503
0.0876,2297
-0.0899,7478
-0.124,8059
0.0417,4082
-0.105,8594
0.0546,3645
-0.0721,6928
-0.475,10594
-0.0179,5577
-0.235,9653
-0.0402,6205
0.251,1145
-0.175,9404
-0.415,8865
-0.0923,6924
-0.108,9138
-0.14,10315
-0.12,7610
-0.0525,7024
0.0184,4640
-0.0416,6216
-0.0356,6245
0.042,3599
-0.176,10389
0.161,896
-0.135,7474
-0.241,7837
-0.0556,7425
-0.0739,6982
-0.0778,6982
0.153,1928
-0.319,10466
-0.0515,6335
-0.0614,7500
-0.0825,7947
0.102,3521
-0.0223,6088
-0.448,7220
-0.24,8140
0.0424,3708
0.153,1449
0.146,3246
-0.0853,8756
0.0237,4797
-0.185,9433
-0.0457,6428
0.208,985
-0.309,9891
0.0493,4153
0.0346,4355
-0.0081,5330
-0.0879,8113
-0.0601,7715
0.213,3512
0.104,2965
-0.396,9660
-0.0602,6668
-0.213,10608
0.134,2363
0.197,2433
-0.128,8440
0.0552,3971
-0.109,8577
-0.0806,7352
0.00802,4940
-0.0364,6110
-0.276,10581
-0.0505,7182
0.0821,2478
0.206,1735
0.117,1882
-0.22,9874
-0.00911,5126
0.242,303
-0.246,10891
-0.114,10445
-0.0061,5270
0.0792,2733
-0.121,7850
0.429,1806
-0.0865,9092
-0.14,9427
-0.185,9389
-0.216,10041
0.134,2294
-0.102,8921
0.0772,1367
0.0558,3582
0.00394,5253
0.0721,3752
-0.132,9244
-0.263,7629
-0.0937,8326
-0.144,9668
0.00165,5480
-0.149,9609
-0.0368,6009
-0.0392,5455
0.182,1078
0.127,2950
-0.234,9849
0.075,2675
0.213,1749
-0.104,7984
-0.197,8192
0.0765,2355
-0.0292,6299
0.0385,4548
0.0436,4530
-0.117,8276
0.404,368
-0.0682,7524
-0.0451,7237
0.333,232
-0.0171,5646
-0.121,7592
0.0308,4392
0.0422,3291
0.0809,2972
-0.138,8632
-0.118,8083
-0.205,8477
-0.0247,5468
-0.245,10074
