coef,rank
-0.484,10698
-0.107,7845
0.21,537
0.172,2749
-0.955,9841
0.217,3391
-0.303,8311
0.117,2573
0.0407,3729
-0.145,8354
0.103,3041
0.133,2964
0.0184,4675
-0.0954,8888
-0.0744,7716
0.17,2215
0.0766,4148
0.193,3059
0.00396,5322
-0.0183,6651
0.139,1898
-0.0563,7144
-0.232,8211
-0.192,7981
-0.0909,7880
0.27,960
-0.234,8933
0.355,521
-0.125,9687
0.155,3521
0.558,63
-0.0369,6539
0.037,4605
0.595,579
-0.235,9748
-0.131,7597
-0.321,10940
-0.0515,7546
0.152,1844
0.245,1965
0.0877,3485
-0.0811,6955
-0.28,10936
-0.0287,7119
-0.0497,6429
-0.311,10848
0.0663,4063
-0.256,8964
0.132,688
-0.0127,6111
0.0571,4213
-0.00261,5724
0.327,835
0.363,627
0.00752,4822
-0.0532,7445
0.0142,4684
-0.227,8612
-0.039,5611
0.536,233
-0.0463,7464
0.0565,3706
-0.0493,6221
-0.07,6601
-0.119,9535
0.0776,2068
0.0116,4967
-0.0614,7849
-0.114,8681
-0.105,8789
0.085,3211
-0.156,6567
0.208,724
0.128,1938
0.0592,3989
0.193,2170
-0.359,9518
-0.0154,6028
-0.0217,5936
0.0502,3776
-0.279,10849
-0.132,8651
0.381,1652
0.347,1253
-0.0406,7106
-0.0869,8176
-0.161,9382
-0.355,10305
-0.167,8856
0.148,2929
0.312,46
-0.0215,6520
-0.00976,5471
0.0723,3676
0.0682,4017
-0.207,8733
0.373,585
0.0448,3726
-0.0136,5254
-0.0724,8597
-0.107,7874
0.0247,4707
-0.0896,8349
-0.0418,6696
0.102,2450
-0.126,8060
-0.121,6907
0.428,514
0.318,828
-0.242,10085
0.00282,5103
0.151,1872
0.295,2689
-0.363,10474
0.0478,3755
-0.107,9637
-0.161,8309
-0.168,9698
-0.0563,7577
0.302,911
0.148,2197
0.0284,4123
-0.0357,6787
-0.00756,5806
0.144,3081
-0.236,7781
-0.207,10739
0.25,1091
-0.323,10416
0.324,441
0.249,1475
-0.348,10658
0.0479,3737
-0.0333,6537
-0.0384,5811
-0.195,10423
-0.444,7187
-0.305,8845
0.0294,4151
0.143,1626
0.204,2530
0.136,1246
0.511,286
0.174,1994
-0.139,8746
0.0731,3514
0.0643,3962
-0.417,10977
0.0374,4258
-0.0766,6525
-0.115,8753
0.134,1339
-0.967,9206
-0.0557,6343
0.404,1484
