coef,rank
0.226,2220
0.34,456
0.12,1858
-0.0373,5629
-0.0745,4608
-0.26,7024
-0.302,8307
0.0641,3736
0.0773,2619
0.276,772
-0.225,9673
-0.353,10436
-0.0267,6001
0.0219,4443
0.198,1045
-0.122,8105
-0.43,9748
0.206,2956
0.132,1026
0.0276,4149
0.249,594
0.054,3558
0.112,3523
-0.32,9495
0.311,339
-0.0483,6194
-0.0775,6438
-0.409,10826
0.0981,2248
-0.27,7026
0.0361,4521
-0.0384,6595
-0.143,8380
0.435,1145
-0.23,9669
-0.529,10956
0.00862,5267
0.0125,4748
-0.0246,5990
-0.0739,6247
0.0741,3768
0.0257,4601
-0.18,10264
-0.0987,10063
0.399,301
-0.0235,5807
-0.0843,7098
0.196,2239
0.202,135
-0.0684,8892
0.708,38
0.0599,3959
-0.207,9037
0.304,944
-0.347,10601
-0.0264,6331
-0.205,10062
-0.0902,6467
0.0969,3978
-0.453,10829
-0.00124,5357
-0.142,9826
0.0529,4309
-0.0395,5979
0.021,4610
0.175,331
-0.0966,7873
-0.00944,5880
0.165,1538
0.13,1602
-0.134,8507
0.0222,4723
-0.0314,6169
0.127,1958
0.0476,4297
0.0945,3508
0.181,3057
0.239,452
-0.108,8397
-0.0294,6411
-0.102,8559
0.0364,4324
-0.284,8710
-0.36,9977
0.131,1375
-0.00591,5499
0.155,1989
-0.212,8870
0.169,1816
0.0225,4661
-0.0766,8426
0.0254,4149
-0.173,8855
0.115,2905
0.00431,5003
0.274,1457
0.0779,3762
-0.233,10780
-0.359,9993
0.0987,1965
-0.0387,6204
0.115,2945
-0.299,10978
-0.0438,6757
-0.134,8978
0.532,90
-0.37,9948
-0.0659,6486
-0.0873,7116
-0.0822,7183
-0.253,9891
-0.198,9786
-0.304,7718
0.275,1533
0.0388,4079
-0.112,9757
0.0631,4212
-0.192,10041
0.132,1242
-0.00676,5496
0.237,1037
-0.0234,6240
-0.117,9342
0.0134,4989
-0.146,7643
-0.271,8193
0.117,1597
0.0863,3396
0.271,1390
0.103,2834
-0.224,9492
0.114,3139
0.0913,2465
0.0661,3546
-0.231,8966
0.0796,2713
-0.0875,4745
0.125,3761
-0.115,9107
0.0645,3401
0.292,1609
-0.143,10145
-0.125,7500
0.111,3002
0.0598,3811
-0.083,7953
0.228,1757
-0.19,9441
-0.177,10393
0.00539,5084
0.131,1788
-0.179,10475
-0.00849,4495
0.0825,3350
0.643,543
0.0459,4215
0.0317,4383
-0.0844,7695
0.147,3036
0.228,1119
-0.0802,7599
0.17,1333
-0.133,8500
-0.0713,8850
0.073,3463
-0.205,9921
0.00158,5331
-0.139,9903
-0.128,8300
0.156,1170
0.0594,4039
-0.349,9754
0.101,2091
0.0156,4564
0.0353,3297
-0.149,9302
0.164,1032
0.0832,3689
-0.165,7024
0.0271,4053
-0.0421,6877
0.341,577
-0.115,8248
0.112,2707
-0.0715,7929
-0.137,10743
0.000457,5285
0.269,483
-0.191,8780
0.241,489
-0.0449,5270
0.056,3590
-0.0128,5876
-0.0669,9041
-0.128,9133
0.119,2784
-0.232,8338
-0.0391,6650
-0.00303,5364
0.0153,4942
-0.103,9076
0.447,327
0.157,1480
-0.422,10389
-0.181,10639
0.1,2802
0.0364,4595
0.197,2971
0.141,2306
0.0255,4868
0.0933,2572
-0.159,10436
-0.191,9969
-0.144,8089
0.197,2088
-0.0253,5531
0.0933,1301
-0.0198,6159
0.26,810
0.158,2358
0.221,1970
-0.285,9398
-0.163,8931
0.0643,3007
0.0677,2406
0.121,3139
-0.0499,5918
-0.00848,5759
0.242,312
-0.0581,7899
-0.0417,7242
0.0519,4132
0.104,3238
0.0622,4070
-0.442,10795
0.0249,4065
-0.182,9244
-0.329,10588
0.26,2126
-0.107,7386
0.00375,5074
-0.353,6512
-0.0732,6125
-0.0884,8003
-0.0667,6848
-0.151,8707
0.194,660
0.0628,3947
0.118,3039
-0.0417,6443
-1.03,10224
-0.215,8676
0.0834,2365
-0.125,9901
0.555,570
0.292,2056
-0.667,10952
-0.169,6415
-0.179,9832
-0.0764,7503
0.0174,4877
-0.139,9101
0.287,885
-0.235,10021
-0.221,10381
0.134,2399
-0.32,9498
0.444,61
-0.189,9782
0.432,551
-0.0445,6704
-0.036,7239
-0.0255,5845
-0.179,9210
0.272,1275
0.101,2742
-0.0441,6334
0.0516,4102
-0.0901,7476
0.167,2015
-0.144,8228
-0.0429,6722
-0.184,9830
0.18,2371
0.0166,4874
-0.0122,5539
0.189,2039
0.0243,4800
-0.164,10587
-0.221,10229
-0.139,8031
0.273,1526
-0.0116,5534
-0.187,8843
-0.229,10942
-0.145,9840
0.456,868
0.0697,3359
-0.431,10600
0.344,1158
0.0641,3584
0.0513,3642
0.044,4054
0.253,1127
-0.235,10063
-0.269,8834
0.0814,1945
-0.316,10380
-0.0721,7514
-0.241,8650
-0.0817,6315
-0.047,6630
-0.054,7430
0.2,1034
-0.0559,7057
-0.262,8477
0.122,3418
-0.0823,7157
0.0377,4508
0.148,3001
0.342,1180
0.0877,3377
-0.321,10086
0.536,1205
-0.108,9076
-0.173,9665
0.0216,4634
-0.0464,6307
-0.14,10133
0.0777,4139
-0.151,10241
0.0144,4915
-0.0554,6233
0.592,178
-0.0641,7259
0.02,4730
-0.104,8650
0.0584,3297
0.00226,5286
0.126,1809
0.128,2279
0.0832,3641
-0.00244,5439
-0.507,10710
0.125,3370
-0.123,10087
-0.00365,5521
0.552,70
0.0556,3548
0.143,2118
-0.156,5485
-0.0997,5774
3.86,74
-0.447,8065
-0.522,10604
-0.471,9044
0.282,1455
-0.254,9955
-0.1,7962
-0.00483,5275
0.0841,1851
0.00379,4922
-0.38,7400
-0.188,8848
-0.17,8535
0.391,661
0.135,2593
0.00859,5007
-0.436,10045
-0.0949,7405
-0.0319,6479
0.397,246
-0.266,9542
-0.147,9728
-0.0577,6802
0.0539,4140
0.295,1341
0.0216,4852
0.168,2088
0.097,2319
-0.27,9133
0.0467,3158
-0.104,7432
0.137,3698
0.28,364
-0.123,8814
-0.00411,5365
-0.143,8427
-0.128,6114
0.0949,3335
0.108,2034
0.202,953
0.0631,3966
0.629,344
0.0999,3176
-0.323,9362
0.256,839
-0.159,9994
0.077,4187
-0.0102,5626
0.0181,4815
-0.178,9521
-0.0472,6573
-0.176,9912
-0.21,9792
-0.199,8913
0.219,1757
-0.171,6825
0.0199,3600
-0.13,9097
0.166,2131
-0.385,10543
0.0454,4358
-0.165,8454
-0.147,10006
0.0531,2165
0.0689,270
0.169,1778
0.184,3116
-0.0599,6699
-0.21,7855
0.192,321
0.032,4562
0.094,3332
0.241,1437
-0.22,7572
0.0833,3755
0.013,4965
0.00994,4767
0.491,311
-0.185,8669
0.145,2346
-0.0897,8468
-0.163,10006
-0.205,9647
-0.154,8844
-0.0415,6116
-0.0438,6766
0.194,2295
0.00524,5371
0.0671,2677
-0.0262,3682
-0.0457,5893
0.107,3288
-0.0772,6194
0.103,2148
-0.00524,5635
-0.317,10220
-0.461,10178
-0.17,8269
-0.335,9526
-0.0368,6619
-0.171,7530
-0.239,8962
-0.214,10126
-0.264,9074
0.106,2947
-0.217,10940
0.037,3713
0.0266,4725
-0.329,10612
-0.0938,7893
-0.00829,5520
-0.0619,7754
-0.349,10196
-0.223,9343
-0.324,10068
0.23,1543
0.256,1592
-0.0361,6210
0.038,4258
-0.202,8974
0.196,1701
-0.0636,7464
-0.238,10308
-0.261,10529
0.0124,5215
0.0761,3048
-0.416,10363
-0.146,9126
-0.0734,7506
0.0349,4036
0.042,4278
0.31,110
0.167,2284
0.045,4437
0.103,2624
0.00372,5266
-0.139,9687
0.0882,2746
-0.0982,8471
-0.0615,7022
0.0626,3668
-0.0455,9492
0.188,1437
0.123,1665
0.129,3533
0.325,1776
-0.0579,7467
-0.188,10169
-0.0564,7483
0.00482,5092
0.0464,4063
-0.498,9998
-0.0385,6137
-0.14,10486
0.0177,4567
0.214,2625
-0.0112,5804
-0.418,9551
-0.0242,5773
-0.204,8407
-0.0719,8333
0.0507,4422
-0.368,9252
-0.0918,6391
-0.454,10363
0.155,710
-0.112,9080
-0.0533,7390
-0.0481,6799
0.0868,3808
0.0212,4694
-0.0141,5652
-0.101,7865
-0.257,7516
-0.146,7576
0.455,772
-0.388,8203
-0.168,10194
-0.0601,7219
0.673,4
