coef,rank
-0.111,6926
0.0781,3615
0.0563,3534
-0.113,6840
-0.28,5968
-0.306,7526
-0.566,10348
-0.165,9345
0.321,73
0.166,1858
0.0703,3660
-0.0945,6990
-0.119,8531
-0.0729,8177
0.211,917
0.0581,4168
-0.231,7698
0.418,1640
0.0573,3034
0.0527,2859
0.253,566
-0.0107,5611
-0.163,7348
-0.266,8921
-0.00353,5472
-0.0924,7213
-0.0192,5388
0.0495,4066
0.0313,4405
0.331,2557
0.115,2902
-0.0204,5996
-0.0293,5994
-0.134,6725
0.0752,3577
0.0161,5001
-0.043,6762
-0.174,10626
-0.146,9020
-0.00923,5166
0.0888,3465
0.234,1394
0.0176,4733
0.0416,3121
-0.0543,6532
0.231,744
0.739,16
-0.138,7149
0.0576,2548
-0.0644,8756
-0.146,8070
-0.283,10817
-0.135,7866
0.113,3126
0.00796,4814
0.000613,5195
-0.184,9773
0.841,46
0.0217,4850
-0.137,7580
0.103,1509
-0.0415,7086
0.445,417
0.125,2844
-0.0738,8205
-0.0883,9088
-0.141,8856
0.147,1089
0.216,896
0.0787,2801
-0.112,8062
0.262,2732
0.185,959
-0.176,9852
-0.103,8026
-0.0514,6162
0.0853,4069
-0.218,10635
-0.127,8866
0.124,1892
-0.00074,5694
0.248,882
-0.212,7874
-0.139,7223
0.113,1753
-0.0046,5461
-0.00163,5526
-0.219,8964
-0.0847,7087
-0.0232,5409
-0.00555,5697
0.0198,4437
0.112,3006
-0.209,9407
-0.019,5401
0.459,433
-0.196,8911
0.0329,4126
0.158,2980
-0.0206,6529
-0.344,10858
-0.117,7897
0.125,1882
-0.339,11009
0.0272,4400
-0.0629,6700
-0.0972,6536
0.164,2600
-0.235,9645
-0.0826,7195
-0.137,8036
-0.0282,5970
-0.223,6860
0.216,2089
-0.065,7889
0.0292,4176
0.0973,3647
0.0186,5009
0.114,1629
-0.123,7922
-0.171,9352
-0.0107,5729
0.0517,3516
-0.176,10448
0.184,2602
-0.134,6546
-0.0265,6351
-0.166,8818
-0.247,9721
-0.129,8194
0.0334,4667
-0.224,9537
-0.0103,5768
-0.175,9926
0.0819,3817
-0.236,10761
-0.407,6904
-0.221,7894
-0.233,10819
0.111,2235
-0.112,7333
0.0864,2432
-0.096,7008
0.174,1993
0.144,2106
0.042,4390
-0.264,9397
0.0622,3868
0.0512,3841
-0.132,7519
0.108,2266
-0.0438,7112
-0.204,5486
0.305,665
-0.386,9561
-0.0751,7018
-0.0477,7031
-0.0951,7925
-0.0704,6479
-0.126,8396
-0.0272,6157
0.451,21
-0.0379,6313
-0.0539,8111
-0.00916,5400
-0.127,8633
-0.0197,6079
-0.0895,8617
0.0594,4207
0.216,476
0.000323,5360
0.293,1777
0.0325,4060
-0.0241,6110
-0.0191,6498
-0.123,8715
0.227,384
-0.301,10397
-0.522,10289
0.179,278
0.108,2512
-0.0322,6217
-0.127,8496
-0.0303,6215
0.0499,3250
0.0514,2355
-0.0657,7627
0.0103,5101
-0.0115,5348
-0.0498,6995
-0.0714,5517
-0.0413,6745
0.202,735
0.0193,4525
-0.212,10528
0.186,1806
-0.181,7641
-0.125,8976
0.211,1828
0.241,1262
0.205,398
-0.0485,6119
0.073,3061
-0.0351,5840
-0.0977,9048
-0.0512,6926
0.0728,3785
0.151,3396
0.06,3944
-0.289,10384
-0.102,8526
0.00278,5244
0.193,1213
-0.257,9799
-0.00508,5346
-0.047,6010
-0.0849,9715
-0.00843,5748
0.122,2563
-0.144,8578
0.104,3373
-0.0818,6409
-0.198,9474
0.158,862
0.0734,2202
-0.332,10331
0.0228,4743
0.319,453
0.00666,5153
0.0395,3859
0.0198,4698
-0.238,10045
0.241,1191
-0.0561,6661
-0.168,8126
0.0249,4064
-0.0854,7187
-0.304,10411
-0.201,8226
0.0936,3032
2.45e-05,5145
-0.294,5999
-0.138,7006
-0.0363,6464
-0.143,8694
-0.127,8245
-0.0688,7819
0.29,638
0.22,1622
0.00363,5198
0.785,1849
-0.307,9744
-0.0163,5965
-0.0189,6256
1.18,17
0.557,625
-0.0779,6112
-0.579,10313
-0.0264,6140
-0.0991,8126
-0.137,9122
0.023,4743
-0.161,9034
-0.369,10874
-0.204,10201
0.124,2568
0.677,164
0.171,1674
-0.135,8868
-0.358,10386
0.181,1732
-0.0241,6652
0.229,760
0.0547,3865
0.388,539
0.0109,4926
0.0811,3154
-0.241,9395
-0.218,9806
0.106,3003
0.179,2422
0.0349,4399
0.00255,5180
0.0337,4915
0.123,2714
-0.415,10785
-0.0899,6845
0.0754,3589
0.0117,4978
0.166,1744
-0.223,9498
-0.326,10161
-0.132,7890
0.0199,4826
0.186,498
-0.0127,5855
-0.109,6809
0.104,2658
-0.183,8145
0.00916,4721
-0.0666,7119
-0.0578,7078
-0.0226,5971
-0.105,7403
0.285,708
-0.456,10549
-0.016,5968
-0.0693,6564
-0.137,9225
-0.405,10310
-0.387,10384
-0.0685,7348
0.103,1769
0.211,909
0.0251,4836
-0.142,6987
0.14,3182
0.232,1490
-0.00452,5210
-0.325,9961
0.00593,5193
-0.0902,7773
-0.159,7910
0.267,2675
-0.125,9509
0.297,447
0.0779,2968
-0.0151,5526
0.00591,4929
0.248,2285
0.0124,4700
-0.201,10390
-0.0972,6996
0.418,622
0.0951,2737
-0.289,8768
0.00269,5146
-0.0996,8929
0.0128,4914
0.0401,4043
0.118,2494
-0.205,8910
0.0138,4841
0.461,858
-0.374,10067
-0.0234,6479
0.0374,3664
0.0783,3457
-0.042,6617
-0.258,10526
0.491,2482
0.101,3948
2.49,409
-0.383,7505
-0.209,7808
