coef,rank
-0.512,10794
-0.126,8218
0.122,1817
-0.155,7487
-0.897,9608
0.771,1068
-0.621,10590
-0.00641,5580
-0.12,9080
0.508,73
-0.0729,6803
-0.253,9580
0.117,2237
0.0787,2483
-0.211,10321
0.163,2301
-0.263,8101
0.142,3514
-0.136,10261
0.112,877
-0.0563,6869
-0.0194,5906
0.502,640
-0.00213,5313
0.27,552
0.134,2517
-0.306,9785
0.109,2995
-0.11,9341
-0.6,9796
-0.205,9449
-0.0752,7708
0.172,2247
0.444,1103
0.212,1463
-0.0032,5368
-0.0715,7563
-0.147,10293
-0.00806,5498
0.0685,3990
0.187,1893
-0.594,11028
0.0364,4082
-0.0286,7110
-0.113,7799
0.134,2032
0.104,3390
-0.333,9881
0.109,1098
-0.0873,9556
0.0925,3630
-0.344,10973
0.0524,4194
0.183,2092
-0.141,7998
0.197,347
-0.232,10379
-0.335,9944
0.769,275
-0.435,10779
-0.00242,5427
0.126,1852
-0.127,7681
0.0253,4587
0.212,352
0.0636,2529
-0.0572,6815
-0.0367,6922
-0.171,9847
0.0203,4606
-0.179,9389
-0.741,10787
-0.156,9560
0.049,3849
0.0791,3582
-0.489,10933
-0.277,8614
-0.0368,6780
0.0557,3700
-0.171,10124
0.358,131
0.0251,4609
-0.0903,6342
-0.0158,5328
0.0184,4808
0.18,916
0.00127,5449
0.0624,4299
-0.153,8577
0.552,316
-0.0288,6655
0.0223,4309
0.194,1797
0.123,2769
-0.482,10814
-0.342,10338
0.0815,3689
-0.193,10456
-0.00654,5134
0.0602,3188
0.136,2249
0.014,4951
0.0267,4556
-0.0999,8476
-0.0475,6635
-0.0933,7376
0.0256,4692
-0.0724,6595
-0.187,8958
0.207,1420
0.113,2932
-0.252,10375
0.0644,4278
-0.116,7369
0.00743,5290
0.222,170
-0.134,7867
-0.114,8586
-0.0224,6244
-0.071,6862
-0.126,8470
0.0954,1941
0.0321,4205
-0.115,9346
-0.0601,6231
-0.0425,5438
-0.117,9365
-0.00192,5347
0.242,1655
-0.0465,6253
0.0778,3872
-0.157,8437
-0.151,9850
-0.083,7951
0.0169,4839
-0.0569,7324
0.0608,3938
-0.767,10989
-0.00622,5399
0.168,1223
0.105,3826
-0.165,10484
-0.1,7088
-0.0581,6852
0.118,2562
0.295,336
0.512,267
-0.283,10476
-0.0502,7381
0.12,3255
0.0447,3965
-0.276,10989
0.868,1931
0.0955,3119
0.802,279
0.0784,3536
-0.00364,5553
0.0785,3532
-0.076,6570
0.143,2253
-0.27,10619
-0.0517,7020
0.438,164
0.0366,3481
-0.0797,7252
0.195,1677
0.145,1362
-0.0844,8460
0.212,1651
0.0871,2542
0.172,2005
0.0587,4203
-0.0397,6642
-0.031,6383
0.0526,2444
0.196,871
0.0782,2763
0.177,2244
0.00549,5199
0.0291,3963
0.01,5201
0.00438,5335
0.202,1306
-0.547,11031
-0.128,9579
0.00115,5096
-0.034,6481
-0.0256,6185
0.129,2825
0.0133,4994
1.25,110
-0.253,10778
-0.0901,8375
0.0324,3825
-0.0455,6740
-0.173,8875
-0.21,8037
0.0166,4859
-0.0424,6186
-0.207,9467
-0.131,9721
0.0303,4560
0.0012,4950
-0.0131,5508
-0.1,9127
0.197,1163
0.117,2909
0.193,3012
-0.204,9855
-0.278,10297
0.158,1322
0.0536,3194
-0.00163,5335
-0.216,9272
-0.0479,6166
-0.00353,5085
0.0591,2505
0.141,1597
0.14,2252
0.0532,4237
-0.0739,6295
-0.117,6990
-0.219,9763
-0.0765,8227
0.226,93
0.327,974
-0.444,10687
0.102,3064
0.0402,4036
-0.169,10599
-0.0352,6978
0.419,351
-0.323,10772
-0.131,8250
-0.466,10860
0.00165,5348
-0.0517,6327
-0.0972,7323
-0.0284,5674
-0.17,8736
0.0488,4178
-0.553,8470
-0.0812,6223
0.0549,3779
0.124,2360
-0.0661,6927
-0.0972,8653
0.11,2960
0.0058,5242
-0.161,9276
0.199,4205
-0.294,9605
0.0118,4819
-0.0495,7566
-0.16,7595
-0.577,10870
-0.0204,5322
1.09,298
0.0724,3401
-0.0766,7511
-0.155,9495
-0.0394,6592
0.0537,4359
0.0204,4901
0.0566,3777
0.162,1975
-0.0267,5372
0.225,993
-0.0234,6143
0.0494,4278
0.153,2148
-0.147,10631
0.101,2568
-0.2,9541
0.0791,3893
-0.187,9671
0.184,1427
0.437,331
-0.197,9512
0.0352,4452
-0.117,7744
-0.223,10355
-0.0359,6286
0.0315,4960
-0.413,10948
-0.352,10483
-0.109,7227
0.00446,5281
0.0391,3879
0.115,2604
0.161,2166
-0.0933,6869
0.132,2983
0.261,1315
0.0529,3450
0.0026,5313
-0.101,6693
0.0761,3241
-0.243,9017
-0.0785,6179
0.156,1729
-0.125,9033
-0.0044,5387
-0.201,9192
0.00681,5227
-0.274,8885
-0.0845,8767
-0.0576,6320
-0.148,9412
-0.366,10036
0.406,857
0.176,880
-0.042,6948
0.0807,3075
-0.218,10200
-0.116,6623
0.543,371
-0.105,7635
0.411,656
-0.158,7737
-0.291,9747
0.309,509
-0.0842,6595
0.236,2886
0.0165,4647
0.107,2690
0.0242,4558
0.162,1766
-0.0365,6750
0.211,2624
0.0109,4773
0.0573,3573
-0.138,7723
0.098,3449
0.231,617
0.118,3631
-0.268,10908
-0.141,9929
0.18,935
0.131,1696
-0.248,10527
-0.147,7908
-0.235,10857
-0.31,9439
0.4,934
0.101,1456
0.118,1245
-0.0955,7199
-0.175,10058
-0.0526,6724
-0.905,10137
0.544,1237
-1.29,10700
-0.304,6789
-0.262,8438
0.521,1787
0.0696,4072
0.122,3062
-0.266,10553
0.062,3620
-0.0685,8567
0.0137,4419
0.152,3524
0.289,1079
0.495,188
-0.112,7527
0.0663,3951
0.0651,2738
0.181,2764
-0.201,9330
0.043,4438
0.21,1461
0.506,308
0.108,2070
-0.255,10321
-0.0736,6321
-0.187,8277
-0.547,10267
-0.0514,6512
-0.0888,8387
-0.0446,5800
0.153,443
-0.364,10705
0.205,3047
0.0346,4338
0.0613,3571
-0.0445,6530
-0.257,10149
0.38,1908
-0.224,9415
0.019,4530
-0.0997,8141
-0.0655,7125
-0.0333,5613
-0.0384,6303
0.112,3504
0.00335,5224
0.0437,3791
-0.631,10871
