coef,rank
-0.0195,5480
-0.0531,6605
0.00799,5167
0.0864,3849
-0.361,6495
-0.132,5762
-0.129,6398
0.0169,4933
-0.115,8955
0.158,1969
-0.309,10503
0.0568,4131
0.0859,2863
0.134,1168
-0.143,9357
-0.0176,5812
-0.408,9549
-0.392,9199
0.0581,3005
0.0497,3005
-0.258,10648
-0.129,9281
0.00183,4990
-0.447,10431
0.0592,3790
0.074,3567
-0.231,8899
0.228,1399
-0.00825,5922
-0.153,5879
-0.203,9417
0.0147,4884
-0.034,6085
-0.0309,5381
-0.0637,6493
0.0304,4742
-0.148,9353
-0.078,8545
0.101,2774
-0.229,8693
0.313,707
0.345,592
0.0552,3516
-0.043,7850
0.0124,4995
0.0492,3846
0.0603,4157
-0.155,7399
0.0103,4700
-0.106,10083
-0.0903,7032
-0.246,10600
-0.0718,6644
0.151,2547
0.0687,3552
-0.0508,7344
-0.0952,7840
-0.00528,5081
-0.239,8269
0.376,715
-0.00322,5461
0.0234,4804
-0.566,11006
0.089,3458
0.075,2727
0.0317,3787
0.207,1172
-0.0378,6976
-0.164,9731
-0.0249,6193
-0.214,9891
0.276,2627
-0.168,9760
0.201,890
0.106,2975
-0.176,8441
0.0395,4620
-0.0377,6816
0.0595,3596
-0.233,10727
0.0135,5261
-0.237,10297
-0.174,7424
-0.0466,5825
-0.203,10770
0.204,674
-0.136,8896
0.00775,5199
-0.026,5676
0.172,2648
-0.175,10579
-0.0105,5960
0.366,470
-0.101,7451
0.0241,4694
-0.356,10434
0.275,1180
-0.0136,5793
0.0421,4433
-0.114,9777
-0.241,10214
-0.113,7800
-0.17,10109
0.163,1208
0.00908,4918
-0.168,8900
-0.378,9995
-0.0169,5555
0.234,1462
0.0234,4738
-0.0577,6406
-0.0409,6298
-0.403,8764
-0.331,10239
-0.169,10305
0.175,440
-0.0785,6846
-0.129,8908
0.0279,4279
0.267,1171
-0.0613,6914
0.041,3638
0.0669,3024
-0.147,9975
-0.142,7569
-0.458,9938
0.0584,3216
-0.049,6396
0.603,106
0.297,594
0.119,3148
-0.0792,6910
-0.00381,5548
0.078,3239
-0.224,8867
-0.0286,6320
0.0986,3751
0.0731,4324
-0.122,9287
0.0124,5020
-0.242,9164
0.0114,5093
0.152,2857
-0.0189,5939
-0.245,10337
0.365,114
0.202,2044
-0.0734,7067
-0.00859,5888
0.0359,4544
0.225,590
-0.04,6972
-1.27,10080
-0.0279,5699
0.169,3266
0.0134,4936
0.047,3883
-0.0703,7330
0.0132,5044
0.0436,4260
-0.0411,6555
-0.0855,7977
-0.0974,7755
-0.0242,6664
-0.161,9044
-0.241,10296
-0.0621,7589
-0.149,10088
-0.273,10349
0.0377,4080
-0.0193,5826
-0.118,6743
-0.0409,6681
-0.0341,6492
-0.0532,8447
0.19,931
0.0582,3343
-0.225,9596
-0.0511,5795
0.15,542
-0.0673,7639
-0.196,9563
0.226,1061
0.251,805
-0.0409,6758
0.0729,1514
0.291,163
0.0294,4561
0.0644,3901
0.262,350
0.359,2078
-0.0822,8000
-0.0277,6371
-0.00897,6100
-0.153,9691
0.435,218
0.218,2217
0.0942,2648
-0.214,9340
0.124,2816
0.142,1142
-0.0953,7040
-0.0198,5556
0.132,3516
0.0247,4215
-0.0172,5961
-0.236,9987
-0.217,7707
-0.174,9365
0.0726,3870
0.175,1083
0.0482,3390
0.00716,5062
0.241,1487
-0.247,9613
-0.116,7515
0.0215,4367
-0.0782,8057
0.137,2311
-0.0837,7362
-0.36,10234
-0.147,7444
0.0429,4395
-0.0337,6606
-0.0838,8941
0.439,459
-0.224,8784
0.0219,4999
-0.0563,7418
0.0544,3312
-0.0575,7880
0.168,2118
-0.259,10361
0.0788,3751
-0.0719,6499
0.086,1553
-0.092,7354
0.524,93
-0.32,9582
-0.0489,6033
-0.173,8407
-0.404,7014
-0.0821,6235
-0.21,10333
0.304,457
0.206,1705
-0.188,10441
0.109,2973
-0.00451,5502
-0.143,8960
-0.274,6945
-0.302,9692
-0.0505,7317
-0.051,7633
-0.215,8377
0.511,773
-0.0737,6061
-0.0452,5077
-0.0653,7268
0.00916,4930
0.0836,3050
-0.0581,7106
-0.069,7152
-0.0496,6545
0.382,98
0.174,1795
-0.316,9459
-0.186,9876
-0.237,10367
0.235,1780
0.18,1745
0.0498,3069
0.117,2265
0.014,4806
-0.0909,7304
0.00374,5103
0.0464,3940
-0.289,9950
-0.00933,5612
0.0183,4839
-0.269,9943
0.222,841
0.0119,4922
-0.238,9728
-0.0448,6320
0.129,3042
-0.448,10914
-0.0039,5497
-0.086,8951
-0.0207,5954
0.231,1358
0.164,2688
0.0165,4984
0.242,1491
-0.122,9917
-0.0151,5942
0.493,707
-0.0512,6573
-0.192,8272
0.458,613
-0.167,9365
-0.0556,7015
-0.181,9766
0.0934,3151
-0.341,10814
-0.242,8415
-0.209,10904
0.174,2031
-0.0565,7036
-0.0127,5377
-0.178,7929
0.16,1100
-0.0502,7281
-0.105,8420
0.232,936
-0.0501,5802
-0.184,8448
0.281,1042
-0.0548,6094
-0.258,9209
0.18,2630
-0.0615,7069
-0.221,8886
-0.534,10403
0.0324,4024
-0.203,10058
0.176,1079
-0.164,9108
-0.0337,6624
-0.434,10381
0.133,1103
-0.0553,7236
0.146,3007
-0.262,9489
-0.0752,7596
-0.211,7795
0.0539,3479
0.0827,2577
0.16,1220
0.0832,2788
-0.0622,7217
-0.269,9751
0.21,437
-0.0506,5910
0.523,482
0.0246,4202
-0.0617,8049
0.148,2228
0.0123,4853
-0.134,8718
-0.081,4976
-0.411,8956
-0.38,6027
-0.136,5313
-0.277,8611
1.38,269
-0.0736,6738
0.0569,4255
0.131,2363
-0.197,9599
-0.138,10381
-0.0104,5701
-0.197,5845
0.0157,4942
-0.0977,7197
-0.211,9177
-0.216,9955
-0.151,10360
0.00439,4489
0.0357,4542
-0.119,8709
0.201,1560
0.0538,4232
0.164,1065
-0.0469,6547
-0.101,6787
-0.22,8784
-0.759,10886
0.426,211
0.191,778
0.132,3240
-0.0704,8720
-0.233,9532
-0.158,6906
-0.222,10480
0.0592,3630
-0.103,8139
0.063,3867
-0.287,7929
-0.0552,6239
-0.127,9213
0.0742,3186
0.281,619
0.0336,4687
-0.351,10854
0.00341,4895
-0.00751,5490
0.185,776
0.585,631
0.0847,3066
-0.136,8058
0.317,373
0.128,2224
0.098,2657
-0.0469,6566
-0.115,7463
-0.206,9150
-0.368,8998
0.0141,4130
0.00873,4938
-0.176,8918
0.222,2327
-0.065,6595
0.222,1704
0.121,1669
0.058,1960
-0.0287,8928
0.0628,3691
-0.499,10426
0.196,1307
0.286,1965
0.0284,4029
0.104,3298
0.138,2609
-0.0779,6666
0.287,2405
0.113,3226
-0.0358,6820
-0.124,8155
-0.286,9822
-0.271,9881
-0.128,8433
-0.102,8822
-0.0585,7490
0.0262,4836
0.143,2223
0.23,1708
-0.0416,6704
-0.174,8147
-0.037,6828
0.156,624
-0.42,7340
0.0738,4336
-0.122,7612
-0.0625,5990
0.0261,4468
0.123,3087
-0.0763,6804
1.37,28
-0.149,7902
-0.661,10977
0.0539,3837
-0.00894,5202
-0.13,7452
-0.202,10010
-0.336,9808
0.0134,5056
0.199,254
0.0152,4712
0.248,1362
-0.26,10045
0.233,985
0.127,1928
-0.113,9259
0.089,3763
0.336,847
0.0919,3723
0.162,2427
-0.0869,6798
0.19,1329
-0.117,8892
-0.161,8337
-0.335,10570
-0.00964,5655
-0.065,7002
-0.0413,6255
0.32,465
-0.119,8454
-0.197,8333
-0.049,6574
-0.00684,5669
-0.0873,8368
-0.0531,5742
-0.148,9776
-0.209,9227
-0.147,7639
-0.161,9455
0.238,443
-0.00156,5462
0.0915,2659
-0.124,9043
-0.23,10191
0.0556,3852
-0.0204,7637
0.043,4359
-0.00596,5639
-0.216,8008
-0.359,9284
-0.0937,8505
0.0843,2798
-0.169,10243
-0.00285,5286
0.271,904
0.403,1924
-0.044,6287
-0.0209,6281
0.0369,3862
0.00204,5015
-0.0418,6556
-0.0953,5992
-0.0338,5974
-0.215,8564
-0.101,9209
0.614,807
0.271,2536
-0.137,6981
-0.0645,6096
0.0359,3712
-0.000121,5428
0.442,8
-0.109,8736
0.173,2719
0.0708,3579
-0.0579,7265
-0.138,8633
-0.0105,4974
0.0505,4342
-0.123,7447
-0.0983,5529
-0.0564,7355
-0.221,10324
0.036,4230
-0.0951,7847
-0.239,10314
-0.359,10248
-0.116,8949
-0.0308,7021
0.0482,4349
-0.208,6528
0.203,3543
0.025,4827
0.0308,4395
-0.131,7544
-0.12,8730
-0.238,9815
0.00178,5121
-0.301,10710
0.0201,4535
0.114,2902
-0.0555,6964
0.131,2258
0.373,1856
0.344,2653
0.152,1585
-0.221,9430
-0.0252,5646
-0.0308,5832
-0.156,8667
-0.196,9307
-0.0885,7632
0.215,1602
0.059,3778
0.000612,5188
-0.0451,6106
0.208,1559
0.0329,4312
-0.131,9304
0.138,2184
