coef,rank
0.0933,3804
-0.00615,5459
-0.0735,8025
0.515,521
-0.798,9177
0.873,853
-0.0971,6069
-0.0988,7983
0.192,609
0.0184,4585
0.408,283
-0.136,7769
-0.0489,6627
-0.0015,5387
0.0762,3318
0.168,2240
0.0482,4444
0.0624,4163
-0.105,9599
-0.11,10295
0.24,665
0.0624,3312
0.199,2602
-0.135,7213
-0.05,6806
-0.0284,5776
-0.0468,5891
-0.0707,6510
-0.201,10723
-0.148,5828
0.221,1406
0.211,701
-0.429,10957
-0.343,9263
-0.122,7754
-0.434,10719
0.0643,3691
-0.156,10424
0.103,2734
-0.325,9873
-0.00513,5467
-0.174,8724
0.0625,3314
0.0718,1882
-0.101,7564
-0.106,8060
-0.115,7709
0.0505,4065
-0.0188,6264
0.0664,2180
0.262,1464
-0.102,8398
0.269,1249
-0.0255,5787
-0.102,7213
0.163,657
-0.0865,7595
-0.151,7469
-0.626,10908
0.0448,4324
0.00244,5195
0.0317,4508
-0.208,8966
0.0738,3734
-0.0939,8835
-0.0184,6153
-0.173,9451
-0.00119,5566
-0.0834,7939
-0.0452,6946
0.118,2602
-0.246,7589
0.0442,3810
-0.0647,7233
0.27,830
-0.0637,6435
0.475,988
0.104,2365
-0.2,10194
-0.0472,7010
-0.188,10143
0.0882,3124
-0.54,10493
-0.0949,6564
0.0223,4646
0.0794,2840
0.0907,3226
-0.352,10275
0.0162,4695
0.616,205
0.0129,4896
-0.0462,7674
-0.219,9565
0.105,3053
-0.159,7734
-0.0439,5965
-0.0984,7191
-0.127,9352
-0.323,9633
0.129,1241
0.0578,3793
-0.0815,7152
0.0206,4746
-0.117,8893
0.221,722
-0.111,7760
-0.136,7119
-0.0774,6682
-0.0801,6958
0.366,313
-0.215,9404
-0.291,10690
0.243,3031
-0.285,9828
0.026,4542
0.0239,4411
-0.13,7783
4.4e-05,5538
-0.0978,8948
0.0642,3999
-0.338,10870
-0.0725,8227
0.044,3794
0.0298,4371
0.645,154
-0.513,10249
0.108,1781
0.375,358
-0.193,9004
-0.0421,6132
0.506,262
0.325,942
-0.012,5820
0.0633,3629
0.232,1920
-0.103,8776
-0.661,8608
0.173,3261
-0.0925,8478
-0.0811,7895
0.203,2540
0.136,1242
0.0973,3617
0.088,3478
-0.104,7978
-0.08,7880
-0.13,7353
-0.247,10144
-0.287,10996
-0.227,8986
-0.0466,6865
-0.0799,8415
5.79,35
-0.217,9626
0.122,3723
0.0694,3707
0.15,1432
-0.181,9630
-0.495,10887
0.063,3782
-0.0959,7999
-0.15,9505
-0.0474,6556
0.123,755
0.0757,3392
-0.135,8772
-0.0473,7072
0.0215,4492
-0.166,8997
-0.213,10685
0.207,1515
-0.12,6776
0.133,1436
-0.121,9330
-0.0377,7597
-0.191,10068
-0.11,8929
0.0186,5007
-0.552,10425
0.049,3054
0.127,2082
0.0585,4148
-0.156,9118
0.133,2310
-0.0906,8551
0.0219,3830
-0.0224,6079
-0.197,10150
-0.207,9049
0.0249,4639
0.194,3153
-0.0775,7870
-1.49e-05,5419
-0.0277,7152
-0.194,10329
0.09,3317
-0.0712,5969
0.16,1367
0.179,2187
-0.401,10905
-0.116,9385
0.382,555
0.136,1832
0.464,827
-0.106,9313
0.178,1401
-0.181,9245
-0.548,10598
-0.00432,5477
0.186,1996
0.0137,4778
-0.0191,6130
-0.129,8854
0.761,12
-0.00641,5369
0.225,1385
-0.0157,6482
-0.077,8026
0.175,1747
-0.0373,6280
0.843,23
-0.458,10674
0.189,1865
0.0782,2580
-0.0763,8702
-0.112,7390
-0.231,8880
-0.0913,7871
-0.0711,7923
-0.071,8352
0.0164,4830
0.369,520
0.238,1227
0.253,1201
-0.258,9403
0.102,1127
0.00556,4925
-0.0219,5726
0.063,4316
-0.00175,4958
-0.102,7108
-0.596,8834
0.157,3313
0.183,1285
0.0403,4058
-0.139,8462
-0.0399,6814
-0.292,10644
-0.0102,5629
-0.0919,7795
0.239,3985
-0.0766,6480
0.114,1585
-0.134,10056
-0.0704,6271
-0.191,7780
0.175,2914
-0.43,9259
0.0721,3411
-0.0129,5594
0.0653,3532
-0.205,10158
-0.026,6150
0.325,599
0.298,364
0.149,2179
0.214,2178
0.00986,5245
0.157,1926
0.216,1966
-0.235,10297
0.00938,4972
-0.261,10605
-0.233,9942
-0.287,10194
-0.0963,7803
0.101,2742
-0.058,6243
-0.173,9135
-0.0836,7197
-0.0502,6441
-0.127,8897
0.0738,3196
-0.304,10373
0.15,2263
-0.00551,5422
0.0224,4674
-0.0634,7042
0.0306,4223
0.156,1873
0.157,2216
-0.423,10712
-0.477,10938
0.283,1154
-0.0139,6169
-0.0775,8084
-0.00871,5304
0.274,527
-0.0803,6493
-0.346,9900
-0.0211,5884
-0.0384,6440
-0.0229,5984
0.259,1069
-0.0171,5781
-0.251,8546
-0.145,10312
0.0945,3254
0.258,511
-0.0125,5374
-0.079,6275
-0.126,9007
0.0899,2079
-0.192,10089
0.0982,2990
-0.148,7068
-0.128,7566
-0.185,9111
-0.243,9155
-0.413,10592
-0.166,8123
-0.0572,6962
-0.0143,5319
-0.529,10373
-0.175,10369
-0.156,9366
0.356,89
-0.0667,6867
-0.0689,8097
-0.143,7198
0.178,498
0.193,850
0.00502,5142
-0.146,7732
-0.105,8409
0.361,1606
-0.00275,5340
-0.0705,8049
0.105,2225
0.119,1946
-0.213,10182
0.39,600
-0.238,10868
0.0397,4593
-0.32,9529
-0.0367,7106
-0.0849,8873
-0.12,7699
-0.19,10255
-0.0599,6933
-0.967,10318
0.237,2918
-0.0551,3831
0.615,1718
-0.117,6554
-0.699,10371
-0.199,8908
0.45,274
0.0414,4320
0.222,1072
-0.0115,6040
0.000702,5090
-0.101,5072
0.0272,4714
-0.1,7251
-0.0503,6387
0.0885,3468
-0.054,7769
0.547,683
-0.195,9249
-0.121,8742
-0.155,8646
0.129,3072
-0.187,10354
-0.077,7280
-0.204,8490
-0.188,8285
-0.00906,5195
0.103,3219
-0.215,10682
0.493,497
-0.101,9694
-0.129,7881
-0.194,7347
0.00879,5082
0.0154,4855
0.0175,4716
-0.098,7447
0.0978,3929
0.466,226
0.0477,3642
0.0533,3721
0.17,1835
-0.464,10594
-0.0852,7409
0.131,3287
0.25,884
0.139,1422
-0.122,6785
0.00559,5197
0.283,969
0.0563,3861
0.102,2739
-0.252,10735
0.0487,4307
-0.0871,6883
-0.218,9338
0.516,1266
0.0186,3714
-0.0709,7512
0.061,3946
-0.0334,6031
-0.117,7628
0.297,1060
0.135,1398
-0.1,10336
-0.055,10549
0.147,2086
0.275,2335
-0.103,7818
-0.478,10372
0.0855,2064
-0.00954,5388
-0.163,8476
0.185,2019
-0.0352,5372
0.256,1361
0.0232,4565
0.044,3948
-0.109,7233
-0.0946,7038
0.339,426
-0.0815,8228
0.111,2223
0.175,2040
0.0525,4007
0.0804,3820
-0.28,10866
-0.727,11033
0.0946,2649
0.184,320
-1.25,11005
-0.261,8719
-0.00247,5253
0.117,3736
0.0691,3015
0.442,323
0.317,1164
-0.184,7136
0.143,2729
-0.259,8677
-0.0418,6753
-0.193,7822
-0.255,9160
-0.0488,6646
-0.00869,5406
-0.0474,6547
-0.0583,8045
-0.124,10159
-0.0209,5791
-0.141,8295
0.174,1699
0.0118,4901
0.131,1330
-0.0926,6758
-0.152,8240
0.418,654
0.0488,4612
0.129,3163
0.315,343
-0.244,10719
0.0132,4947
-0.147,8240
-0.0584,7300
0.315,330
-0.332,10897
-0.128,8598
0.0548,3587
0.0949,4191
0.107,2261
-0.00553,5637
0.0106,4931
-0.1,6449
-0.15,9831
-0.295,10241
-0.0356,5738
-0.0301,6174
0.0495,3831
0.0358,4141
0.114,2143
0.104,2425
0.213,1161
0.00802,5132
0.0312,2684
0.0542,4072
0.096,2277
0.319,1791
-0.304,8727
0.148,1583
0.00928,4952
0.123,1686
0.0218,4673
-0.164,8641
