coef,rank
-0.206,8341
-0.15,8698
0.0294,4413
0.215,2323
0.578,2013
-0.446,9049
0.223,2955
0.0986,2947
-0.269,10906
0.359,361
-0.255,10032
0.184,2255
0.0205,4611
0.0403,3697
-0.0692,7582
0.033,4690
0.379,1707
0.214,2896
-0.0554,7902
-0.0538,8479
0.102,2638
0.147,1425
0.37,1268
0.604,409
-0.218,10216
0.0856,3334
-0.195,8376
-0.177,8621
-0.14,9968
0.0576,4139
-0.0677,6849
0.256,389
0.0538,4278
0.0254,4662
-0.126,7845
-0.248,9301
-0.0184,6023
0.0227,4335
-0.199,9890
-0.134,7267
0.188,1872
0.106,3091
0.0239,4512
0.0366,3397
0.324,615
0.0909,2864
-0.239,9620
-0.107,6647
0.0297,3740
-0.00356,5566
-0.14,7954
-0.0585,7270
0.0806,3702
-0.0797,6924
0.0108,4745
-0.0205,6096
-0.166,9458
-0.0937,6541
-0.304,9037
0.154,2632
0.0655,2592
0.0354,4368
-0.322,10267
-0.291,10221
0.0349,4044
-0.0283,6623
0.221,1035
0.0331,4182
0.21,956
-0.0843,8197
-0.203,9741
1.57,24
0.15,1458
-0.196,10120
-0.00273,5549
-0.0546,6234
-0.0558,5842
-0.133,9481
-0.161,9622
-0.157,9910
-0.0753,7854
-0.299,10751
-0.472,10197
-0.0988,6628
-0.0734,8269
0.0739,3004
0.155,1979
-0.0595,6375
-0.161,8732
-0.0401,5678
0.122,1530
0.0593,2687
-0.236,9775
-0.188,9097
0.217,2085
-0.205,8703
0.206,1858
-0.178,10265
0.0839,3896
0.0949,2086
-0.147,8791
-0.0671,6833
-0.134,9465
0.266,310
-0.197,10124
-0.0329,6030
0.0555,4270
0.0715,3951
0.0596,4038
-0.228,9916
0.172,2055
-0.11,8067
-0.418,8895
0.309,1262
-0.00191,5627
0.169,498
-0.146,8085
-0.0345,6516
0.00862,5001
-0.0797,7048
0.268,789
0.0904,2086
0.0779,2707
0.0129,5007
-0.323,9901
0.0672,4242
-0.124,9520
0.104,3053
0.387,636
0.152,1942
-0.117,7677
0.234,1640
0.124,1732
0.492,18
0.191,2334
-0.0526,7168
-0.424,7027
-0.0581,5941
-0.0578,7384
0.231,546
