coef,rank
-0.328,9705
0.0399,4411
0.0106,5076
0.0541,4284
-0.771,9045
-0.361,8143
-0.305,8340
0.0151,4995
-0.173,10185
-0.048,6105
0.0981,3123
-0.135,7738
-0.173,9661
-0.0704,8091
-0.0804,7866
-0.245,10060
-0.447,9883
-0.167,6627
-0.108,9663
0.0414,3410
-0.0592,6961
0.0352,4122
-0.0472,5692
0.443,915
-0.191,9855
-0.0804,6949
-0.0271,5519
-0.222,9314
-0.0549,7715
2.24,20
-0.0921,7403
0.0345,4249
0.24,1498
-0.0117,5133
-0.187,9010
0.149,2841
-0.0824,7862
-0.0209,6228
0.15,1862
-0.32,9826
0.0308,4666
-0.0237,5708
0.061,3357
-0.0327,7335
0.0666,3848
-0.0452,6441
0.0957,3545
-0.399,10411
0.173,278
-0.0929,9742
-0.201,8983
-0.0665,7502
-0.302,10165
0.0265,4703
-0.206,9136
0.129,1164
0.202,974
-0.249,8900
0.0852,4098
0.157,2587
-0.0244,6475
-0.00174,5673
-0.18,8575
0.349,613
-0.0832,8511
-0.0872,9047
0.0578,3850
-0.122,9607
-0.251,10713
-0.15,9756
0.0512,3973
-0.394,9017
0.0543,3518
-0.221,10423
-0.0793,7461
0.241,1652
0.466,1021
0.148,1451
-0.0873,7893
0.015,4966
-0.128,9150
0.0524,3934
-0.183,7527
0.364,1154
-0.134,9934
0.186,863
-0.143,9058
-0.161,8103
-0.16,8715
0.0361,4460
0.524,0
0.103,1387
0.136,2578
-0.264,10110
0.151,2896
-0.279,9715
-0.00784,5345
0.184,755
1.08,19
0.0254,4531
-0.142,8684
-0.0955,7438
0.263,318
-0.169,9997
0.035,4178
-0.172,8975
0.0996,3664
-0.334,10216
0.256,1306
-0.251,10194
-0.0379,5962
0.239,845
-0.588,10118
-0.137,7692
-0.184,10488
0.0142,4873
0.0273,4855
-0.0615,7282
-0.0768,8308
-0.172,8808
-0.0131,5716
0.18,499
-0.0524,7418
-0.1,8938
-0.287,9547
-0.0469,5486
-0.11,9190
-0.0861,7266
-0.16,8495
0.00884,4894
-0.232,9582
-0.0259,5774
-0.13,9436
0.421,54
-0.0555,6108
-0.0388,6686
-0.133,5035
0.478,1134
0.197,539
0.164,1283
0.133,3438
0.00745,5266
-0.248,9346
0.0214,4945
0.0192,4738
0.152,1779
-0.101,6868
-0.0877,7392
-0.139,9771
-0.0447,5976
0.05,3814
-0.00665,5697
-0.104,4972
-0.037,5910
0.233,2734
-0.173,8989
0.0617,3428
0.155,1978
0.331,1211
-0.00499,5460
-0.237,10359
-0.11,8611
0.0266,4785
0.072,2056
