coef,rank
0.00516,5108
-0.0893,7434
0.036,4204
-0.0387,5651
-0.867,9487
-0.0513,5043
0.137,3656
0.189,1466
0.313,83
0.0161,4631
-0.107,7534
0.244,1609
-0.134,8924
-0.081,8445
0.32,205
0.237,1402
-0.195,7258
0.223,2843
0.0101,5037
-0.0975,10007
-0.0944,7973
0.163,1199
-0.187,7677
-0.352,9786
0.13,2230
-0.00632,5274
-0.351,10182
0.579,50
-0.124,9649
0.133,3653
0.318,634
-0.263,10809
0.477,233
-0.317,8994
-0.0124,5382
-0.23,9097
0.0646,3681
0.153,714
-0.0806,7456
0.583,322
0.0165,4986
-0.0181,5579
0.149,1316
-0.0639,8835
-0.454,10989
0.0337,4235
-0.00401,5445
0.0931,3442
-0.117,10080
0.0849,1575
-0.23,9404
0.126,2438
0.259,1319
-0.435,10898
0.127,2581
0.0839,2210
-0.0578,6824
0.424,722
0.537,830
-0.0786,6473
-0.0601,8013
0.0069,5366
-0.0759,6710
-0.0212,5575
-0.101,9055
0.0539,2877
-0.308,10795
0.13,1374
0.00554,5305
-0.0613,7461
0.12,2537
-0.152,6520
-0.106,8411
-0.145,9274
0.0998,3113
-0.0648,6455
-0.611,10862
0.234,485
-0.0488,6748
0.242,410
-0.0331,6643
-0.0902,7690
-0.101,6492
0.0365,4569
0.00326,5407
-0.00888,5601
-0.142,9033
-0.152,7957
-0.0558,6381
0.52,382
-0.0345,6880
0.0161,4625
0.0108,5025
0.198,1681
0.000844,5051
-0.0124,5342
-0.164,8379
-0.107,8875
-0.489,10729
0.00806,5260
-0.337,10828
0.231,1301
-0.0913,8402
0.384,49
-0.0802,7573
-0.208,9550
0.166,2924
-0.0566,6311
-0.323,10495
0.05,4120
0.0861,3393
-0.0322,6079
0.0905,4073
-0.0558,6276
-0.0745,8194
0.108,1516
-0.0315,5972
-0.14,9148
0.00132,5303
-0.138,8226
-0.409,10993
0.21,291
-0.261,10960
0.033,4251
0.0867,3924
-0.263,8100
0.28,94
0.118,2776
-0.513,10980
-0.214,9704
0.305,999
-0.119,7710
-0.000618,5428
0.0356,4418
0.175,2541
-0.0894,8361
-0.583,8127
-0.217,7837
-0.0606,7472
0.0943,2618
0.157,3100
0.086,2441
0.135,3056
0.0903,3424
0.0466,4101
-0.0906,8163
0.161,2539
0.0672,3761
-0.245,10902
0.267,1613
-0.0802,7884
-0.00591,5665
-0.921,9037
-0.0216,5547
-0.707,10919
0.353,432
0.0372,4212
0.029,4701
-0.265,9343
-0.0239,5965
0.242,860
-0.0025,5459
-0.142,8662
0.0519,2832
0.437,99
0.157,2227
0.0521,3590
0.105,1861
0.0884,3607
-0.0749,8028
0.323,567
0.364,1316
0.216,461
0.0773,2541
-0.073,9338
-0.0728,7366
-0.102,8704
-0.429,10928
-0.281,8305
0.0356,3667
0.25,493
0.203,1648
0.00581,5125
-0.0565,6955
0.0471,3333
-0.00596,5564
-0.174,10167
0.166,1515
0.398,557
-0.272,10836
0.0785,4133
-0.157,9791
0.0915,2598
-0.0342,7526
-0.164,9896
-0.213,9498
0.0336,4377
-0.174,9909
-0.0879,7108
-0.166,8805
0.0201,4541
-0.144,7952
-0.0763,7194
-0.14,7363
0.192,385
-0.167,9608
-0.101,7663
-0.0786,5930
-0.224,10097
-0.298,10443
0.126,1855
0.0548,3148
-0.149,9235
-0.317,10355
-0.102,7256
-0.0391,5842
-0.031,7326
0.083,2908
0.19,1549
-0.154,8759
-0.132,7290
-0.307,9643
0.159,2254
-0.0232,6197
0.279,22
0.0879,3639
-0.22,8730
0.147,2211
-0.0166,6027
0.0397,3850
0.155,850
0.0385,4406
0.192,1786
-0.0548,6627
0.148,2826
0.195,116
0.376,273
-0.232,9670
-0.135,7296
-0.307,10473
0.0738,3768
-0.372,6707
-0.134,6946
0.0421,4142
-0.125,8301
0.121,2984
-0.0688,7820
0.108,2988
-0.259,10109
-0.0834,7590
0.147,4472
0.0156,4983
-0.025,6338
0.0331,3983
-0.618,10970
-0.449,10418
-0.093,6358
0.736,731
-0.0449,6687
0.00542,5059
-0.141,9205
0.00732,5216
0.133,2756
0.282,848
0.306,319
-0.199,9584
-0.688,11008
-0.165,9553
-0.131,8774
-0.233,9034
-0.00356,5658
-0.0693,8746
-0.0964,7900
0.102,2896
0.0918,3668
-0.0802,7396
-0.072,7069
0.178,2188
0.228,1318
0.143,2386
0.139,2997
0.281,442
0.0518,3783
-0.089,7390
0.11,2949
-0.084,6909
0.154,2477
-0.21,9952
0.0212,4586
-0.12,8471
0.409,297
0.0458,4456
0.122,3136
0.396,519
-0.0443,7493
0.0466,3726
0.0161,4942
0.0645,3490
-0.151,7662
0.0003,4862
-0.14,8892
-0.041,6535
-0.122,8601
-0.00557,5182
0.0364,4469
0.296,1667
0.188,281
0.367,504
-0.0538,6963
-0.355,9939
0.23,1992
0.0811,2603
-0.0881,8621
-0.0389,6531
-0.0871,7864
0.424,1319
0.039,4747
0.201,1878
-0.236,9074
-0.0409,5726
-0.233,9069
-0.148,8993
0.34,877
-0.432,9794
-0.0925,8627
0.128,2298
-0.0881,8068
-0.217,10003
-0.104,9268
-0.41,10236
-0.0357,6804
-0.151,9689
-0.187,8511
-0.0596,6173
-0.0415,6610
-0.312,9040
0.128,1644
-0.109,9193
0.0288,4410
0.151,1351
-0.176,9683
-0.232,9292
0.105,1969
-0.0747,6298
-0.0235,5433
0.0464,3238
0.0351,3761
0.0897,3260
0.0318,4237
0.122,2479
-0.659,8987
-0.345,8294
1.57,949
0.444,2262
-0.0527,5753
-0.595,9894
-0.0321,5929
0.138,2771
-0.0439,6561
0.205,1232
0.0833,1880
0.00859,4687
0.394,2592
0.315,901
0.0693,3793
-0.182,8752
0.113,3017
0.00636,5117
-0.275,8197
0.235,1386
0.0293,4798
-0.359,10852
-0.0915,6867
0.0719,2954
0.203,1543
0.164,2566
-0.452,10769
-0.084,6009
0.338,516
0.185,831
-0.214,8430
0.0147,4615
0.115,3049
-0.299,8537
0.194,987
0.0332,4371
0.276,426
-0.152,8595
-0.757,10873
0.194,1882
0.0298,4200
0.177,1245
0.00982,5230
-0.449,10522
-0.182,9337
-0.287,8927
0.152,2061
-0.124,9289
-0.203,7824
-0.0719,7490
0.171,2161
-0.001,5317
0.0217,4653
-0.156,9570
0.0914,3401
-0.0207,5515
0.105,3338
0.604,955
-0.0635,10248
0.054,3535
-0.297,10385
-0.333,10220
-0.0318,5903
-0.045,6095
0.185,683
-0.0628,9103
0.0057,4853
0.0719,3491
-0.473,10301
-0.148,8848
-0.622,10877
-0.0801,8673
0.0631,3993
-0.197,9020
-0.00445,5142
1.12,101
-0.228,9581
0.000141,5472
0.117,2453
0.198,2208
0.154,2518
-0.0704,7153
0.184,516
-0.0294,6510
0.0618,4058
0.27,748
-0.503,10992
-0.126,9026
-0.24,9112
0.0698,3305
-0.123,9977
0.976,1199
0.00234,5271
0.384,608
-0.441,10240
-0.225,10723
-0.152,8562
0.0161,5089
0.17,3216
-0.0981,6970
-0.4,10077
0.204,978
-0.0572,5880
0.49,599
0.16,1619
0.302,1674
0.303,586
0.126,1122
-0.0972,9547
-0.229,9805
-0.0742,6946
0.0537,4139
-0.00336,5350
-0.104,9008
-0.144,7632
-0.0953,7147
-0.208,8761
0.0575,4430
-0.0237,5665
-0.106,8084
-0.0523,7056
0.356,714
0.36,465
0.0153,4815
0.191,1255
-0.146,8881
-0.112,8253
-0.0702,7226
0.111,3973
0.0829,2806
0.312,444
0.0237,4426
-0.0844,6231
-0.208,10613
-0.0712,6666
-0.0405,5831
-0.266,10684
0.0426,4046
-0.0186,6065
-0.0282,6051
0.119,2111
-0.16,9240
-0.299,10831
0.0659,741
0.016,5087
-0.166,10194
0.263,2234
0.305,1911
-0.128,9286
0.0165,4744
-0.174,10311
0.0614,3711
0.394,285
-0.124,6241
-0.107,7897
0.00974,4692
0.211,348
-0.108,6433
0.206,1586
-0.0775,5759
-0.0614,6524
0.431,589
0.146,1050
-0.299,8354
0.25,2709
0.706,486
-0.387,9931
-0.101,9133
0.126,1644
0.193,777
-0.0407,6539
-0.0879,6540
0.253,913
0.0369,3839
-0.277,10516
-0.227,7156
0.191,2513
0.271,1968
-0.552,9462
-0.0406,6807
-0.257,10639
-0.0196,5438
0.0664,4013
-0.0875,7554
0.0494,4546
0.183,811
0.0812,1901
0.0911,4172
-0.11,5598
-0.636,9927
-0.493,8887
0.0264,4529
0.299,1330
0.0229,4582
0.137,2447
0.362,531
0.0574,3925
0.182,1110
-0.151,8646
-0.193,9839
-0.114,8254
0.132,3726
0.616,1361
-0.101,8219
-0.275,10061
0.154,2098
0.118,2491
0.287,742
-0.106,7592
0.0943,2950
-0.177,8660
0.253,740
-0.0191,5808
0.00269,5103
-0.116,8037
-0.0339,6621
-0.116,8926
-0.211,10199
-0.106,8366
0.0862,3795
-0.122,9478
0.0817,3102
0.652,84
-0.0445,6397
0.0394,4451
-0.186,9154
-0.143,8541
0.207,991
0.0479,3294
-0.609,10715
0.0715,3337
0.183,2006
-0.625,9857
-0.115,8810
0.0896,2951
0.295,1592
-0.141,9658
0.00246,5319
0.278,936
0.0561,3588
0.00188,5254
0.0838,3351
0.0138,4763
-0.195,7976
-0.173,7788
-0.0592,8459
-0.03,6038
-0.129,7542
0.123,2418
0.0735,3740
-0.0857,7846
-0.413,11015
0.0143,4941
-0.144,8073
-0.247,9104
-0.089,7749
-0.154,8120
0.138,1750
-0.0964,8848
0.062,4106
-0.0265,6593
-0.0997,6431
0.823,543
0.127,2159
0.455,23
-0.0304,6033
-0.0804,7384
0.481,445
0.11,3163
0.165,1511
0.0686,3090
0.196,228
-0.022,6136
-0.0232,6072
0.00774,5206
0.0165,4668
-0.0156,5500
0.114,1574
-0.205,8486
-0.513,9072
-0.171,10049
-0.0931,8973
-0.0261,6679
-0.0892,8574
-0.354,10553
0.341,630
-0.0427,7028
-0.0309,7153
-0.0462,6713
0.109,3180
-0.275,9752
-0.31,9836
0.0973,3343
0.14,2402
0.347,1014
-0.206,9762
-0.0344,5727
-0.0404,6409
-0.115,9404
-0.326,10980
-0.43,6634
0.136,1578
-0.191,7841
-0.064,6347
0.00227,5624
0.15,3672
-0.384,8078
-1.47,10696
0.417,1368
-0.0335,5300
0.087,3788
-0.00378,5489
-0.0383,6863
0.194,1344
0.15,1546
