coef,rank
-0.0465,5886
0.0427,4351
-0.155,9982
-0.0309,5524
0.0958,3631
0.403,2394
-0.414,9422
0.113,2647
0.102,2009
0.079,3352
0.0685,3698
-0.0235,5615
-0.291,10798
-0.0493,7318
0.212,895
0.356,546
-0.000824,5034
0.573,966
0.0571,3038
-0.143,10773
-0.245,10539
0.0238,4478
0.00307,4968
-0.289,9179
-0.107,8270
-0.0277,5761
-0.00272,5115
-0.0628,6331
-0.0956,8964
1.25,290
-0.0047,5422
0.00893,5057
0.00965,5194
0.359,1529
-0.11,7531
-0.491,10903
0.154,1767
-0.00342,5436
0.191,1274
0.276,1702
-0.124,7954
0.0586,3997
0.0815,2762
-0.0868,9707
0.758,2
-0.158,9202
-0.169,8578
0.607,177
-0.0304,6885
0.0968,1248
0.597,114
-0.0492,7003
-0.124,7657
-0.0373,6016
0.267,1010
-0.149,10180
-0.0494,6581
-0.154,7513
0.174,3129
0.0714,3888
-0.119,9902
-0.0958,8771
-0.0195,5636
-0.101,7262
-0.159,10287
0.05,3028
-0.0929,7765
0.0276,4410
0.109,2601
0.0174,4707
-0.00321,5306
0.0591,4357
0.0788,2865
-0.0326,6285
0.0974,3165
-0.191,8695
-0.332,9271
0.311,139
-0.049,6754
-0.163,10000
0.0291,4813
-0.121,8414
0.357,1820
0.0841,3935
-0.052,7501
-0.0161,5844
0.196,1399
-0.179,8378
-0.0833,7051
-0.00662,5122
-0.0088,5837
-0.0061,5725
-0.0447,6246
-0.0292,5867
0.399,768
0.315,1138
-0.0247,5679
-0.209,10635
-0.103,6624
-0.0239,6691
-0.234,10145
-0.0716,6936
0.0674,3310
0.122,1903
-0.113,8476
-0.307,10530
0.523,598
0.0192,4868
-0.0715,6791
-0.0264,5892
-0.0352,5911
0.0653,3622
-0.225,6896
-0.123,7466
0.0117,5099
0.0174,4705
-0.0219,5801
-0.0294,6355
0.0136,4815
0.116,3062
-0.355,10903
-0.0945,8949
0.0285,4325
-0.104,9048
0.696,112
-0.0964,6104
-0.0406,6852
-0.0154,5667
0.322,1006
0.117,2547
0.224,1702
-0.087,7063
0.013,4921
-0.193,10143
-0.484,10851
-0.274,10923
-0.448,7223
0.0732,4323
-0.142,9728
-0.0766,7748
0.106,3818
