coef,rank
-0.217,8478
-0.0921,7519
0.0768,2879
-0.148,7393
-0.348,6407
-0.815,10861
-0.172,6888
-0.113,8299
0.0531,3331
0.149,2119
0.249,1169
-0.0534,6212
0.0108,4918
0.166,697
-0.0339,6527
-0.0697,7041
-0.0131,5169
-0.349,8792
0.0412,3704
-0.103,10124
-0.154,9282
-0.0498,6951
-0.213,7997
0.636,342
0.0277,4628
-0.107,7513
-0.262,9279
0.108,3008
-0.266,10972
-0.325,7598
0.0992,3205
-0.348,10998
-0.174,8918
-0.0635,5789
0.138,2462
-0.0357,5950
-0.293,10855
-0.113,9584
-0.0444,6533
-0.112,6885
0.0716,3816
-0.0537,6374
0.0689,3122
-0.0514,8260
0.172,2022
-0.295,10795
0.117,3179
0.0289,4420
0.132,705
0.109,927
-0.324,10342
0.196,1279
0.259,1321
-0.156,8364
0.0362,4207
0.0906,2028
-0.123,8565
0.259,1761
0.169,3182
-0.0742,6401
0.0528,3016
-0.0631,7768
-0.269,9747
-0.169,8559
-0.216,10830
0.16,462
-0.113,8237
-0.0106,5918
0.0868,3121
-0.0156,5856
0.124,2469
-0.0259,5197
-0.456,11033
-0.0213,5911
-0.317,10801
0.00767,5016
0.172,3151
-0.124,9273
0.0175,4744
0.0412,4091
0.335,185
-0.0933,7761
-0.0681,6065
-0.382,10145
-0.00797,5888
0.0189,4702
0.0605,3918
0.32,1238
-0.0853,7100
-0.532,10879
0.0509,3518
-0.0814,9083
0.0969,3283
-0.161,8630
0.18,2510
0.19,2310
-0.0753,6705
0.15,1212
-0.4,10283
-0.161,10536
0.0614,3702
0.0397,4399
-0.059,7411
0.0702,3147
-0.099,8113
-0.0343,6062
-0.00231,5104
0.319,1130
-0.258,9933
0.0633,3804
-0.0846,6968
-0.287,10665
0.0909,4065
-0.0718,6547
-0.0214,6321
-0.0492,7733
0.346,869
-0.156,9462
0.0692,2830
0.0851,3628
-0.0455,6497
0.0589,3040
0.242,229
0.145,1131
-0.183,8223
0.198,3024
0.0915,2212
0.587,36
-0.173,8695
-0.166,8917
-0.0688,6719
-0.0554,6423
-0.0923,8497
-0.106,8509
-0.0541,6083
-0.0775,7974
1.28,1137
0.146,3524
-0.171,10238
0.18,1056
-0.185,8403
-0.0198,6378
0.0705,4028
-0.105,7943
0.149,2032
0.0699,3603
0.0726,3839
0.479,99
-0.139,9761
0.0506,4283
0.0582,3556
0.2,516
-0.403,6537
0.489,108
-0.131,6712
-0.296,10487
0.221,572
0.000687,5407
0.0248,4838
-0.346,10879
-0.0115,5729
-0.0106,5727
0.0138,5072
0.0294,3838
0.289,522
0.241,1153
0.0401,3964
-0.0594,7671
-0.0154,5879
-0.098,8694
-0.505,11024
0.192,2602
0.13,1481
-0.0854,8308
-0.112,10413
0.012,4693
-0.0878,8273
0.258,1339
0.656,852
0.198,177
0.25,498
-0.378,10897
0.0248,4649
0.0198,4824
0.115,1452
-0.00481,5481
-0.352,11022
-0.124,8889
-0.0231,5597
0.186,978
-0.397,9026
0.109,2243
0.0874,2707
-0.162,10903
-0.136,9337
-0.101,7470
-0.258,8666
-0.214,10418
0.242,1505
-0.21,9533
-0.0935,8792
0.156,2469
-0.0779,7248
0.159,3198
0.074,2439
0.184,1320
-0.175,9116
0.239,2595
0.183,1686
0.117,3034
0.069,3187
0.0122,4840
0.184,1312
0.0188,4927
-0.0289,5797
0.034,4326
0.0722,2008
-0.00453,5619
0.173,1770
0.0106,5157
-0.742,11032
0.255,1819
0.197,1765
-0.0197,6078
0.095,1577
-0.0124,5472
-0.371,10254
0.107,2956
0.0258,4516
0.0148,4893
-0.0758,8520
-0.11,7821
0.0869,3588
-0.24,9991
0.0951,3647
0.0309,3767
-0.234,10015
0.467,162
-0.311,9482
0.014,4596
-0.0424,5945
-0.457,7564
0.112,3805
-0.115,8675
-0.229,10042
-0.209,9618
-0.133,9531
0.0209,4950
-0.429,10958
-0.166,9380
1.14,1017
-0.0598,6214
-0.0262,6380
-0.0371,7047
-0.359,9978
0.258,2315
0.316,1686
0.00495,4493
0.0423,4217
-0.175,9798
0.167,1465
-0.0631,7240
0.102,3343
-0.0309,6127
-0.139,9149
-0.088,7385
0.224,2100
-0.145,9142
-0.0799,7611
-0.14,7575
0.378,225
0.00425,5228
0.0228,4467
0.132,2408
0.335,812
0.0583,3696
-0.281,10625
0.077,3648
-0.275,10423
0.211,1452
-0.115,7700
-0.277,10771
-0.00877,5526
0.158,2691
-0.0558,6592
0.0815,3791
0.503,213
0.222,1180
0.0953,1968
0.203,1238
-0.134,7935
-0.09,6824
0.105,3410
-0.366,10705
0.0752,2647
-0.261,10922
0.00794,5063
-0.0759,7264
-0.447,10669
-0.463,10696
0.0425,4104
0.154,1364
-0.0216,5936
0.164,2045
-0.0747,7211
0.211,2364
0.0209,4239
-0.0944,7072
0.142,1806
0.113,3601
0.0051,4871
-0.0322,6111
-0.023,6199
-0.0464,6746
-0.0482,6829
-0.215,7903
0.169,2790
-0.291,10346
0.321,1121
-0.136,7367
-0.0247,5745
0.598,12
-0.144,7631
-0.237,7860
-0.0936,8679
-0.21,10151
-0.054,7011
-0.221,10060
-0.052,7420
0.512,746
0.00922,4832
0.0772,3006
-0.348,10374
-0.0847,6631
0.0594,3620
-0.0475,5608
0.0188,4595
-0.156,10162
0.00225,5287
-0.0719,7699
0.00148,5383
-0.0309,5737
0.196,534
0.00538,5061
0.00754,4982
0.0524,2989
-0.00297,5477
0.0154,4765
-0.196,10338
0.0892,3116
-0.928,10190
0.105,3917
-1.15,10398
-0.3,6765
-0.0831,6133
-0.298,7469
-0.46,10933
0.0318,4752
0.207,1272
-0.132,8374
-0.129,10242
0.109,883
0.352,2718
0.0878,3648
0.157,2355
-0.153,8262
-0.417,10986
-0.105,9444
0.167,2861
-0.16,8684
-0.0955,8169
-0.0809,7128
0.294,1268
0.0603,3285
-0.0325,6183
0.178,2388
-0.239,9092
0.403,1794
-0.0783,7152
0.00235,5293
-0.361,10064
-0.00889,5846
-0.243,9662
-0.257,8082
0.265,427
0.0192,4736
-0.237,10446
0.489,130
0.189,3167
0.325,732
0.124,1683
0.0691,3336
0.216,1243
-0.377,10033
-0.0956,7649
0.022,4669
-0.14,8512
0.0188,4675
0.208,2802
-0.0237,6030
0.0576,4022
-0.0839,7464
-0.109,8223
-0.0536,6946
-0.214,9841
-0.127,7653
0.368,637
-0.392,9208
0.00461,5068
0.139,1664
-0.195,9226
-0.191,8617
0.285,1046
0.151,2584
-0.132,9693
-0.0817,9822
0.0335,1831
0.201,1378
0.172,3215
-0.0102,5381
-0.35,9422
-0.0759,8536
0.383,542
-0.258,9894
-0.139,7849
-0.247,7939
-0.288,10237
-0.179,10407
0.034,4190
0.186,2362
-0.14,7935
0.423,155
-0.0662,7667
-0.144,9668
0.367,410
-0.0759,7100
-0.438,10897
0.189,1065
0.0397,4510
-0.174,10242
-0.0652,8196
0.878,1356
0.231,2696
0.0324,4606
-0.491,10514
-0.168,10167
-0.102,7616
0.199,2263
-0.0958,6056
0.221,1763
-0.451,10388
-0.083,7995
-0.408,10185
0.353,1229
0.196,1143
-0.41,10371
-0.209,9850
0.018,4539
-0.0379,7300
-0.159,8690
-0.103,7530
-0.107,8205
0.148,1560
0.0412,3800
0.0788,3887
0.127,3105
0.176,2539
0.0112,5445
-0.0757,6580
-0.0183,5736
-0.0539,7105
-0.0112,5421
-0.143,8171
0.101,2271
-0.118,8339
-0.142,8789
-0.00433,5634
0.154,1482
-0.421,10390
-0.0151,5558
-0.0642,7240
-0.0403,6789
0.643,215
0.0672,3202
-0.454,10947
0.633,228
-0.266,10676
-0.0589,7323
-0.0125,5874
-0.229,10520
-0.0579,7297
0.259,773
-0.268,10658
0.0012,5502
0.0201,4973
0.14,1338
-0.0231,5358
-0.43,9865
0.0541,3802
0.0146,4796
0.0408,3949
0.207,1362
-0.0606,6538
-0.519,10132
0.305,432
-0.0607,8123
0.0233,4351
-0.572,10785
0.28,836
0.629,666
0.104,3283
0.172,2466
0.0446,3715
-0.328,8666
-0.0571,5672
-0.445,10274
0.036,4743
-0.149,10242
0.0241,4547
0.12,1966
-0.0292,6150
0.411,859
0.41,184
-0.117,9201
-0.17,9197
0.629,1081
-0.203,8430
-0.214,8778
-0.602,9747
-0.133,9578
-0.0137,5884
0.536,44
-0.218,9941
0.114,2486
-0.287,9621
-0.116,8953
-0.118,10087
-0.58,9683
-0.204,6477
-0.573,9600
-0.397,8211
-0.0812,7857
-0.0361,5898
-0.0069,5494
-0.124,7926
0.362,529
0.271,662
-0.115,8496
0.245,1151
-0.299,10787
0.0326,4535
-0.48,9917
-0.601,9898
-0.0387,6416
-0.0247,5671
-0.0475,6141
-0.0337,5910
0.112,2871
0.139,2415
-0.00854,5507
-0.0023,5147
-0.0635,7047
0.0868,2715
-0.156,8386
-0.141,8535
0.438,10
0.125,1884
-0.0106,5799
0.32,261
-0.197,8559
0.124,1455
-0.111,8742
0.0256,4834
-0.132,8440
-0.162,9058
-0.13,8115
0.133,2685
0.0649,3461
0.0318,3894
-0.108,6432
0.104,2618
-0.129,7539
0.252,3135
0.0822,3019
0.114,2431
-0.0223,5358
0.0148,4872
-0.0342,6620
-0.273,10255
0.0293,4426
-0.113,8736
0.12,2571
0.0491,3584
-0.316,9479
0.36,1447
0.00646,5086
0.33,645
0.0818,3747
0.334,303
0.427,255
-0.0376,6504
-0.103,8205
-0.0067,5576
-0.0695,6742
-0.0603,6101
0.152,2115
0.0641,4296
0.159,1418
-0.0106,5787
0.276,1835
-0.00753,5677
0.749,226
0.993,312
0.0437,4198
0.108,2475
-0.197,9361
0.134,2057
0.498,386
-0.103,7554
-0.0908,7814
0.0584,3433
0.0399,3513
0.0363,4381
0.136,2368
-0.0536,6776
-0.0277,6087
-0.0138,5467
-0.0232,6064
0.19,2629
-0.965,10845
-0.0637,7587
0.0317,3914
-0.0514,7857
-0.0911,8620
0.373,679
-0.0914,7111
0.0808,2477
-0.061,8609
0.0698,3159
-0.453,10846
0.396,664
-0.288,9623
0.089,3484
-0.00243,5251
-0.534,10955
0.0337,4457
-0.114,7062
-0.129,8734
-0.0136,5933
0.0286,4272
-1.34,10859
0.0979,2439
0.151,3071
-0.375,10516
-0.0721,8630
-0.0888,6445
-0.218,6651
-0.534,7052
0.383,1556
0.063,4391
0.358,1093
-0.235,9546
0.0132,5224
-0.0564,7206
-0.159,9919
0.135,389
0.104,3604
-0.103,6510
-0.234,7856
0.0345,4313
-0.349,10962
0.0974,2315
-0.0988,7242
-0.0565,6857
0.0842,3846
-0.0332,6343
-0.0181,5911
0.434,174
0.0649,3837
-0.0232,5731
-0.045,6503
0.298,1129
-0.0691,7881
-0.0488,7220
0.0609,4145
0.0248,4651
-0.114,7736
0.319,1264
-0.202,10411
0.341,869
0.206,1723
0.377,1878
-0.0082,5548
-0.296,9951
-0.0757,7383
0.0349,4236
-0.112,7243
0.184,1879
0.127,2942
-0.0454,5948
0.265,1360
0.336,210
-0.343,10805
0.441,1711
-0.155,7995
0.253,1344
0.0314,4401
-0.234,10384
0.0766,2817
0.211,1024
-0.0308,5074
1.53,1117
0.103,2570
-0.11,9547
0.0864,2697
-0.0195,5822
0.00216,5114
0.123,3607
0.334,321
-0.121,9525
-0.246,8487
-0.407,10845
0.231,1329
0.189,1997
-0.0549,6508
-0.0447,7063
-0.25,9268
0.265,1786
1.02,538
-0.395,10330
0.12,1452
0.106,3363
0.15,2429
0.14,1917
0.0336,4577
0.112,3759
-0.00185,5257
-0.243,10370
0.315,432
0.0154,4793
-0.453,9681
-0.641,9654
0.00211,5404
0.141,1168
-0.126,8791
-0.241,10334
-0.27,10308
0.0387,4415
0.0774,2829
-0.0579,6990
0.0475,3908
0.166,2979
0.208,1315
0.0129,4941
