coef,rank
0.574,310
0.124,2712
-0.0157,6035
-0.111,6811
-0.658,8425
-0.457,9160
0.882,316
0.336,340
0.162,915
0.204,1398
0.0398,4280
0.362,745
0.162,1533
-0.0948,8869
-0.0817,7907
-0.00893,5615
-0.0946,6058
-0.000922,4738
0.0807,2253
0.0474,3126
-0.0959,8012
-0.181,10246
-0.411,10040
-0.32,9491
0.0963,2935
-0.246,9919
0.257,1689
-0.173,8554
0.0759,2843
0.317,2644
0.123,2784
0.188,936
-0.0372,6161
-0.354,9377
-0.204,9275
0.177,2511
0.109,2635
-0.0802,8620
-0.0307,6157
0.0467,4304
-0.0064,5490
0.177,2035
0.254,314
0.0787,1634
-0.331,10687
-0.0758,7270
0.288,1089
-0.435,10635
0.045,3057
-0.0509,8135
0.231,1736
-0.0604,7338
-0.279,9936
-0.195,8958
-0.103,7241
-0.128,9795
-0.247,10504
0.271,1646
0.314,1947
0.256,1521
0.0196,4413
0.0963,2599
-0.297,10032
-0.0251,5660
0.0634,3098
0.0355,3601
-0.0294,6120
0.0211,4663
-0.11,8583
0.0963,2325
-0.0704,7014
-0.455,9547
-0.0616,7133
-0.162,9611
-0.232,10186
-0.457,10889
0.0664,4301
-0.0305,6558
0.459,28
0.265,301
-0.242,10643
0.0753,3377
0.53,892
0.311,1489
0.0945,2238
-0.149,9715
-0.0782,7603
-0.0591,6366
0.0478,3964
0.258,1756
0.0182,4695
0.1,1443
-0.281,10258
0.0528,4054
-0.0804,6440
0.153,2763
-0.00546,5303
0.0646,3148
0.263,1974
0.0264,4492
-0.173,9233
0.0646,3905
0.173,1134
-0.118,8911
-0.0293,6110
0.0853,3555
-0.171,7630
0.124,3154
-0.28,10157
-0.128,8200
-0.15,8290
0.204,1165
0.254,2975
0.0935,3657
-0.129,9644
0.0482,3407
-0.236,9311
-0.117,8670
-0.12,9546
-0.299,10352
0.0739,3650
0.0286,4117
-0.0495,7307
-0.14,9843
0.0549,4392
0.356,1841
0.0822,2461
0.125,2650
-0.153,8379
-0.178,9139
0.535,208
0.142,2701
-0.154,9896
0.0448,4141
-0.0549,6098
-0.0687,7711
-0.904,9808
-0.275,8530
0.192,577
0.102,2430
0.188,2725
0.0632,3158
0.128,3156
-0.161,8986
0.0882,3163
0.0633,3781
0.0433,4304
0.138,2479
-0.0281,6618
-0.307,9927
0.0819,2917
0.0441,3801
-0.271,5828
0.0208,4622
-0.19,7415
-0.256,10108
0.162,1227
0.123,2559
-0.246,9123
0.0259,4696
-0.0834,7682
0.0177,4826
-0.102,7874
0.153,371
-0.173,9276
-0.0285,6357
-0.014,5895
-0.192,10675
0.364,458
0.124,1735
-0.0252,5976
-0.0584,5837
-0.143,9679
-0.012,5622
-0.015,6252
-0.186,9975
-0.116,9097
0.834,8
-0.235,7820
-0.0478,7525
0.232,623
0.154,2341
0.166,1801
0.259,729
-0.144,9908
-0.0611,8749
0.215,577
-0.128,8993
0.192,2061
-0.165,9841
-0.178,6680
-0.0598,7358
-0.263,10851
0.151,354
0.032,4248
0.103,3040
-0.0712,5968
-0.0397,6665
0.0694,3940
0.0263,4684
-0.115,9376
-0.0766,6691
0.0602,3377
0.203,2680
-0.1,9119
-0.118,8660
0.0412,4475
-0.42,9877
-0.107,8051
0.0272,4833
-0.0322,6333
-0.106,9341
0.109,2561
-0.146,8128
-0.226,9325
-0.342,10621
0.0531,2744
0.156,1319
-0.0202,5796
0.162,2290
-0.415,10567
-0.167,7751
0.366,436
-0.153,10136
-0.0985,9379
0.538,196
0.212,2280
0.284,669
0.249,275
-0.0243,6513
0.0578,3196
0.0752,3695
-0.137,8737
0.371,457
-0.165,8063
0.174,202
-0.355,10877
-0.308,10439
-0.163,7714
0.149,2113
0.236,1573
-1.07,10823
-0.155,7242
-0.0194,5939
0.0336,4202
0.198,1834
0.115,1813
0.108,2998
-0.306,10484
-0.00575,5456
0.0609,4940
0.115,3527
0.0193,4538
0.114,1391
-0.0284,5633
-0.229,8275
0.0314,4641
1.21,224
0.0671,3543
-0.0791,7586
-0.08,7754
-0.199,10071
-0.142,8673
-0.106,7817
-0.0145,5815
-0.211,9753
0.0397,4359
-0.223,10327
-0.041,6584
0.321,1113
0.231,1099
0.0514,2996
0.131,2012
0.0994,2958
0.28,1197
-0.159,9182
-0.0296,5954
-0.179,8474
0.195,1688
-0.193,9284
0.225,1852
0.0561,3817
-0.111,8363
0.22,1897
-0.16,8806
0.163,2598
-0.173,8431
-0.0513,6718
-0.115,9731
0.113,2647
0.248,1165
0.0345,4661
0.107,3378
-0.119,7622
-0.0476,7627
0.0278,4408
-0.137,7207
-0.204,9892
0.178,2603
-0.0957,6491
-0.0826,7532
-0.0401,6502
0.0379,4230
-0.4,10858
0.266,839
0.286,1744
-0.0109,5733
0.141,2487
0.0239,4621
-0.183,7857
0.123,3202
0.0579,3217
-0.00164,5334
-0.0571,7096
0.185,1501
-0.0288,5528
0.509,465
0.197,1935
0.26,1597
0.166,2792
-0.247,9252
-0.244,10367
-0.149,7740
-0.081,6019
-0.0318,6525
-0.022,6009
-0.0792,7818
-0.15,8818
-0.122,9716
0.495,811
0.0452,3436
0.251,406
-0.0552,6229
0.559,230
0.142,1747
-0.237,8133
0.146,1327
0.0543,3428
0.386,31
0.291,206
-0.15,9259
-0.0965,6991
-0.0438,7001
-0.574,10870
0.227,2213
0.174,342
-0.0748,8525
-0.179,8848
-0.138,9370
-0.15,9055
0.885,1450
-0.278,7632
-0.427,6422
-0.54,8829
0.143,3463
0.287,2843
0.275,1516
0.15,2586
-0.279,10653
-0.0496,6448
-0.0994,9587
-0.08,9007
1.14,768
-0.315,10338
-0.038,5991
-0.0118,5677
0.198,1649
-0.0532,7746
-0.358,9248
0.322,689
0.101,3019
0.18,1789
-0.155,7994
-0.164,10035
-0.0238,5968
-0.132,7341
0.42,634
-0.398,9278
-0.149,8626
-0.134,9567
0.179,2649
0.0594,2639
-0.0864,7013
