coef,rank
-0.193,8161
0.044,4323
-0.152,9937
0.195,2515
-0.399,6754
0.714,1217
0.244,2808
0.0659,3697
0.125,1507
0.117,2668
-0.102,7431
-0.209,8998
-0.0262,5982
-0.0653,7895
0.023,4810
0.00396,5343
-0.401,9489
0.165,3290
0.00843,5114
-0.023,6932
0.199,1051
0.114,2039
-0.311,9163
-0.283,9117
-0.0114,5706
0.02,4689
0.0147,4823
0.0192,4681
0.233,336
-0.23,6647
-0.216,9592
0.0193,4733
0.0852,3667
-0.23,7986
-0.00722,5283
-0.171,8239
-0.276,10777
-0.171,10597
0.278,533
-0.207,8367
0.0947,3383
-0.16,8472
-0.0654,7582
0.0273,3904
0.149,2349
0.0265,4442
0.0794,3824
0.0727,3750
-0.109,9891
-0.0511,8146
-0.219,9241
0.197,1267
-0.256,9667
0.196,1912
0.00487,4882
-0.0231,6200
-0.221,10262
0.32,1281
-0.246,8369
0.234,1723
-0.0529,7753
-0.104,8974
0.101,3497
0.211,1687
-0.0845,8557
-0.0506,7646
-0.0476,6581
-0.129,9765
0.194,1124
-0.295,10985
-0.233,10136
-0.227,7354
-0.132,9036
0.248,480
-0.0158,5881
0.142,2790
0.123,3664
0.287,212
-0.0561,6946
0.0795,2968
0.0428,4431
0.0395,4247
0.313,2119
-0.0775,6280
-0.00587,5794
-0.00181,5364
-0.054,6954
0.362,979
0.147,2111
-0.176,7950
0.0267,4389
0.0252,4159
-0.227,9658
0.172,2037
0.504,384
0.41,608
0.185,2113
0.0531,3489
-0.00505,5119
-0.0823,8920
-0.0535,6565
-0.247,10004
0.174,1107
0.033,4251
0.0189,4622
-0.116,7855
0.381,1216
-0.329,10182
0.0921,3464
-0.0747,7007
-0.0766,6799
-0.12,8310
-0.195,6573
0.0069,5133
0.264,210
-0.167,10635
-0.365,10481
0.219,953
-0.109,9279
-0.277,10167
-0.372,10933
-0.0495,7348
-0.0531,7459
0.235,258
0.0496,4480
0.796,369
-0.0639,7748
-0.027,5918
0.0338,4786
-0.0661,6749
-0.127,7880
-0.0316,5887
0.0394,4025
0.158,1689
-0.005,5187
-0.0185,5958
-0.189,5405
-0.183,7436
-0.192,10503
0.26,352
-7.83e-06,5471
-0.149,10240
-0.22,8989
-0.0339,6287
-0.234,10223
0.00923,5339
-0.0728,6305
-0.175,9190
-0.0996,8881
-0.077,6535
-0.146,9406
-0.114,9359
7.52,9
-0.252,10039
-0.436,9977
0.213,1423
-0.126,9312
-0.0701,7324
-0.0625,6343
0.116,2713
0.214,1142
0.0453,4020
0.0693,3869
0.105,1114
-0.179,9391
0.0548,4311
0.139,1465
-0.0326,6609
-0.226,9871
0.132,1600
-0.00788,5537
-0.225,8312
-0.0497,6980
-0.0328,6446
0.0322,3476
-0.205,10241
-0.0312,6395
-0.36,10735
-0.182,7255
0.0348,3707
-0.167,9895
-0.279,10472
0.1,2904
-0.165,9427
-0.141,9826
0.0836,1164
-0.04,6725
0.179,1328
0.108,3156
-0.0522,7058
-0.0506,5323
0.18,979
-0.187,10277
-0.0112,6224
-0.0853,7981
0.268,999
-0.00501,4923
0.091,2728
0.306,963
-0.074,6979
0.15,1013
0.0636,3938
0.0104,4698
-0.423,10399
-0.0475,7216
-0.208,10227
-0.0203,5820
-0.162,6996
-0.159,9114
0.00864,5235
-0.086,8066
-0.0583,7759
0.137,2016
0.0991,3447
-0.188,8774
0.0957,3157
-0.16,10896
-0.157,9945
-0.392,10974
-0.208,9620
0.0114,4849
-0.0606,6045
-0.328,10694
0.13,1320
0.0258,4078
-0.105,7265
-0.298,9654
-0.105,8164
-0.00364,5556
-0.046,7399
-0.129,9945
-0.367,10879
-0.199,9724
0.142,2606
0.285,1401
-0.00341,5642
0.0651,3622
-0.00773,5397
-0.141,7382
-0.0574,6254
-0.277,9890
-0.447,7462
-0.15,7172
-0.163,9668
0.0399,4066
-0.229,9888
-0.101,8764
0.0852,3460
-0.0974,7520
-0.126,8597
-0.418,7810
0.14,3206
-0.027,6411
0.0248,4315
-0.319,9634
0.183,3007
0.0376,4552
-0.273,7631
-0.045,6693
-0.195,10102
0.0353,4339
0.112,2598
-0.161,9033
-0.0513,6584
-0.0223,6050
-0.285,10541
0.32,1321
-0.0786,7669
-0.106,8222
0.37,823
-0.23,10250
-0.0502,7931
-0.0958,7884
-0.0175,5603
0.348,738
-0.0138,5615
0.115,2501
0.0978,3312
-0.0156,5759
0.164,2055
-0.375,10704
0.0296,4564
-0.102,8154
-0.122,8021
-0.0866,7285
0.206,2071
-0.188,8673
-0.0831,7532
0.104,1738
0.0276,4686
-0.261,9975
0.316,1156
-0.259,9718
0.401,496
0.0468,3661
0.114,1911
-0.176,7763
0.0926,2881
0.121,3312
0.212,2167
-0.0887,7693
0.174,1075
-0.202,10052
0.00859,4846
-0.206,9715
-0.0383,5493
0.154,547
0.0442,4220
-0.138,9241
-0.247,8739
-0.397,10450
-0.0632,7174
-0.00942,5672
-0.377,11013
0.126,2416
0.321,1934
-0.0909,6965
-0.225,9654
-0.171,8112
0.13,3220
0.131,3276
-0.0768,7461
0.316,1032
-0.135,6667
0.124,1417
0.102,2830
-0.0357,6401
-0.0895,7429
0.202,283
-0.0326,5664
-0.00552,5479
-0.0668,7603
-0.0108,5403
0.226,1869
-0.0474,6770
0.44,1158
-0.0748,7771
0.106,1968
-0.027,6325
-0.0509,7070
-0.0316,6369
-0.13,7591
-0.132,9694
0.0204,4859
0.0101,4946
-0.0137,6000
0.131,1011
-0.308,10416
-0.138,9383
0.133,2279
0.184,3569
0.516,1367
0.284,2537
-0.203,5879
-0.378,9676
-0.563,9696
-0.321,10303
-0.195,9165
0.0843,3313
0.0988,2829
-0.111,9878
-0.0844,9162
-0.563,8792
0.313,920
-0.177,8672
-0.204,9081
0.451,118
-0.0774,8634
0.352,1473
0.0531,4172
-0.0298,6420
0.198,1593
-0.0381,5907
0.0459,3730
0.397,262
0.152,2713
-0.159,7819
0.657,756
0.0325,4624
-0.0469,7062
0.124,3356
-0.0217,6502
-0.0292,5754
-0.13,6587
-0.188,10067
0.312,263
-0.32,10892
-0.0251,5787
0.259,2666
0.0339,4455
-0.00667,5421
0.222,767
0.107,2963
-0.334,9643
0.293,704
0.0204,4693
-0.126,8222
-0.118,9166
-0.114,6698
-0.235,10458
0.136,2686
-0.216,10045
-0.207,10048
-0.0377,6448
0.103,3191
-0.00119,5112
-0.372,10694
0.0988,3967
-0.0266,8097
0.0659,3230
0.0558,4035
0.0351,4872
-0.0646,6583
-0.176,8666
-0.153,10108
-0.0259,7061
-0.0046,6216
0.19,1513
-0.0682,6060
0.0702,3459
0.689,323
0.0934,1852
-0.356,10567
-0.274,10066
-0.176,8523
0.202,3036
-0.114,7702
0.15,1246
0.243,843
-0.0784,6705
0.122,2987
0.139,2469
-0.0866,8381
0.0402,4205
0.0482,4346
0.31,505
-0.201,8995
0.0907,2812
0.605,173
-0.171,10197
-0.0284,6738
-0.244,5349
0.349,1781
0.247,1519
0.0789,4166
-0.0186,6069
0.23,1653
-0.0407,6135
0.63,695
-0.189,8565
-0.256,8629
-0.0175,6008
0.498,593
-0.178,8151
0.108,2588
-0.362,10018
-0.00794,5574
0.0511,3191
-0.17,10729
-0.165,8820
0.00829,5125
0.175,1680
-0.122,8805
-0.00391,5495
0.213,2239
-0.348,10529
-0.161,8042
-0.143,8873
0.149,2848
0.017,4783
0.011,5110
-0.0657,6557
-0.0689,6610
0.148,1336
-0.0912,7710
0.396,119
-0.021,6082
0.212,789
0.436,1067
-0.0404,6305
-0.00226,5544
0.224,338
-0.119,6769
-0.0847,8276
-0.125,7795
0.43,767
0.042,4108
-0.149,9611
0.231,408
-0.0863,7813
0.112,2245
-0.0929,7777
0.248,766
-0.0204,7638
-0.189,9904
0.299,92
-0.354,9570
-0.298,8660
-0.105,8787
0.153,1467
0.331,40
-0.0631,6734
0.443,162
-0.0142,5100
-0.0792,7189
0.0164,4348
-0.057,7412
-0.0862,6146
-0.331,10779
0.171,3188
0.0688,3911
0.472,448
0.0472,3633
0.242,2736
0.225,2878
0.373,1650
0.0813,4193
0.00859,4806
-0.0487,7188
0.0703,3181
-0.0451,6699
0.297,1555
0.0165,4792
-0.0372,6519
-0.235,10092
0.364,2271
0.303,1457
-0.252,9275
-0.0869,5431
0.0932,2347
-0.11,8509
-0.0946,7206
0.08,3701
0.0394,4178
-0.0774,6612
-0.0555,7120
0.0231,4319
-0.378,7775
0.298,2832
-0.0456,5345
-0.551,9259
-0.175,9968
0.266,1634
0.182,1095
-0.0235,5632
0.0666,3847
-0.222,10009
-0.144,9156
-0.156,8745
-0.0313,6322
-0.0706,7223
-0.212,7483
0.735,989
0.192,1028
0.0993,3173
0.0175,4637
-0.22,9819
-0.0144,5623
0.0359,4343
-0.156,9130
0.116,2957
0.13,2300
-0.0087,5471
-0.131,7898
-0.014,5756
0.177,1052
0.102,2377
-0.128,8817
0.21,978
-0.0524,6168
-0.128,9620
-0.0158,6000
0.0631,4179
-0.186,9412
0.0561,4098
0.146,2266
0.0682,4022
-0.216,10301
-0.069,8216
0.0918,3972
-0.0131,5530
-0.178,8415
-0.549,9476
-0.0491,6992
0.164,1562
-0.281,9200
0.118,1846
0.105,2119
-0.114,7799
0.0577,3544
0.0103,4948
0.0509,4163
-0.206,10532
-0.217,8275
-0.0253,5671
-0.0492,8008
-0.0133,5642
-0.229,9135
0.0504,3972
0.00314,5213
0.222,961
-0.164,9467
0.0695,3402
-0.135,7917
-0.128,7286
0.184,1627
0.0308,4843
-0.0602,6952
-0.13,9668
0.0202,4668
0.12,1192
0.0506,4464
-0.182,6353
-0.0943,8271
0.409,46
0.0825,3595
0.0113,4784
0.101,3335
-0.131,8109
-0.174,9663
-0.142,9755
0.0148,4631
0.107,2547
0.279,618
-0.075,7328
0.114,2123
0.0323,4651
-0.0841,8291
0.87,58
0.664,1271
0.0934,2801
0.0775,2298
-0.0706,8642
0.0359,4415
0.184,2360
0.0587,4053
-0.0162,6032
0.181,148
0.166,1201
0.0432,4279
0.342,937
-0.427,10690
-0.188,9165
-0.15,8489
0.55,278
-0.0439,6375
0.0209,4857
-0.129,8730
-0.0948,8848
-0.0552,7010
-0.21,4793
0.109,2165
0.0465,4430
-0.167,8111
-0.0234,6735
-0.426,10080
0.966,861
-0.291,5528
0.0232,4753
-0.0454,5401
0.38,967
-0.00371,5485
-0.12,9191
-0.0487,6993
-0.0578,7584
0.0891,1246
-0.267,9980
-0.167,7473
-0.183,7207
0.0446,4003
0.272,493
0.0846,2637
-0.0235,5768
-0.0914,7792
-0.319,10045
-0.134,9397
0.0958,3110
-0.0458,6354
-0.264,8862
0.0525,4256
-0.0979,7660
-0.315,10144
-0.138,9646
0.0762,3150
0.0189,4808
-0.197,10512
0.482,273
-0.138,7854
-0.0129,5886
0.146,2712
-0.112,7847
0.351,1989
-0.128,8313
0.159,2758
-0.0402,6414
0.0349,4235
-0.113,7279
-0.174,8637
-0.184,8615
-0.0777,6497
0.397,554
0.0508,3855
0.0425,4458
0.224,3001
0.377,698
-0.185,8863
-0.0813,7459
0.0558,3835
0.0745,2878
-0.159,9119
-0.321,8266
-0.968,9631
0.054,3809
-0.0122,5911
-0.0555,7506
0.153,2506
-0.00913,5707
-0.043,5998
-0.0745,7215
0.0295,4554
-0.165,7324
-0.183,8714
-0.559,11025
0.0816,3705
-0.0325,6056
0.16,1244
-0.215,8818
0.0506,4458
-0.201,6840
-0.00117,5367
-0.0559,7398
0.148,2609
-0.361,10712
-0.183,10025
-0.152,9285
1.45,15
-0.0117,5483
-0.145,8990
0.17,1765
0.00208,5214
0.492,1297
-0.146,5699
-0.0973,8534
-0.151,10095
0.0546,3689
0.145,1977
0.141,2362
-0.195,8279
-0.162,9919
0.0581,3713
-0.258,10364
0.296,1701
-0.321,10795
0.129,1744
-0.11,8932
-0.00272,5454
-0.103,8030
0.284,1514
0.237,110
-0.056,6648
-0.129,7501
-0.202,10683
-0.0467,6358
-0.223,9569
0.352,589
-0.0121,5242
-0.273,10470
0.132,2859
0.108,2692
-0.209,7886
0.184,2452
-0.122,8146
-0.101,8910
0.361,1311
-0.16,6976
-0.35,10524
-0.134,7632
0.424,397
-0.107,8759
0.0352,4479
0.282,1558
-0.177,10550
0.5,1498
0.184,3203
0.0425,4511
0.00483,5433
-0.221,9993
0.337,1015
0.184,1285
-0.361,10102
0.223,537
-0.17,9871
0.0539,1286
-0.0175,8234
0.0116,3948
-0.0185,8615
0.0241,1650
-0.627,7744
0.0575,4013
-0.138,5794
1.41,732
-1.48,10724
-0.0568,6641
0.0752,3963
0.237,2920
-0.252,9765
0.0701,4197
-0.0812,7968
-0.105,7220
0.0545,3843
0.0634,3809
0.42,523
-0.0498,7947
-0.112,8049
0.229,1139
0.139,3361
0.105,3642
0.589,829
0.0528,4138
-0.213,10065
-0.311,10262
-0.22,5932
-0.405,10314
0.083,3691
-0.279,5835
0.0568,4088
-0.111,8588
0.146,2855
0.00871,5318
0.0174,4997
-0.109,9263
-0.0366,6035
-0.015,5386
0.34,245
-0.12,6449
-0.111,7976
0.0556,3404
0.077,1604
-0.00684,5299
0.173,1325
-0.167,8907
-0.0352,5776
0.296,677
-0.0741,7446
-0.428,10840
-0.0479,6655
-0.186,9404
-0.143,9793
0.2,551
0.0608,3765
0.426,79
-0.103,8914
0.253,1769
0.458,1217
-0.227,10178
-0.101,8117
-0.229,5630
0.205,806
-0.093,6712
-0.26,9867
-0.109,8572
0.127,2497
-0.364,10126
0.102,2214
0.0744,3902
-0.0509,6658
0.126,1499
-0.0519,6982
-0.0227,6161
0.129,2375
-0.231,9710
-0.0564,5992
0.0725,2903
-0.0859,8575
0.702,767
-0.303,10038
-0.219,10354
0.118,2987
-0.124,8796
0.0716,2999
2.8,464
-0.452,6757
-0.00231,5423
-0.489,9478
-0.0514,6396
-0.132,10122
0.0929,3789
-0.0633,7208
-0.129,7561
0.0896,1807
-0.128,9406
-0.0894,8269
-0.668,10245
1.22,752
-0.32,6473
0.0632,4063
0.0612,4100
0.226,1318
0.389,1773
0.0474,4232
0.171,922
-0.235,10443
0.0604,3549
-0.0341,6206
0.123,2794
0.213,1094
0.353,292
0.0258,4668
0.00394,5168
-0.025,5749
0.487,17
-0.0562,6180
0.217,1591
-0.314,10615
-0.0999,8126
-0.00362,5182
-0.262,9121
0.0752,3653
-0.381,10620
0.292,410
-0.141,9033
0.214,1770
-0.245,10475
0.0234,4687
-0.0218,6366
-0.132,9341
0.0399,2920
0.0678,3942
-0.0787,7478
-0.0552,6327
-0.0548,8090
-0.0144,5801
0.0667,2974
0.511,1375
-0.118,7141
-0.462,10668
-0.169,8128
-0.0908,8961
-0.285,10430
-0.641,10552
0.0292,4510
-0.173,9745
0.345,1519
0.0826,2666
-0.0221,5828
-0.301,9304
-0.149,8605
0.128,2561
-0.0614,6216
0.104,1394
0.105,2367
-0.352,10034
-0.0449,6972
-0.0353,5772
0.225,2561
0.0224,4776
-0.215,8984
-0.384,10919
-0.129,8127
-0.0443,7247
0.126,3059
-0.00316,5076
-0.21,8608
0.0497,4550
-0.0473,7148
0.403,198
0.0119,5319
0.194,2766
0.658,548
-0.405,7304
0.05,3331
-0.0509,6963
0.0468,4503
0.0611,3787
-0.0988,6626
0.00801,5443
0.0028,5513
0.0398,3619
0.0412,3433
-0.0378,5981
0.000553,5398
0.084,2666
-0.0511,7549
-0.0129,5643
0.0485,4447
0.0635,3341
0.455,646
-0.205,7880
0.1,3100
0.167,1925
-0.0948,7816
0.0477,4467
-0.23,9726
0.318,1080
-0.0529,6542
0.15,1583
-0.156,8388
0.341,1094
-0.112,7118
0.269,769
0.178,1309
-0.399,10368
0.229,1710
-0.0977,8459
-0.181,8949
0.155,1643
-0.0139,6674
-0.0851,6709
0.475,1858
0.171,3307
-0.19,9832
-0.0897,8573
0.259,526
-0.138,7706
-0.00282,5643
-0.55,10112
-0.134,9622
-0.0361,6086
0.154,649
-0.214,9255
-0.193,8615
0.171,3390
-0.196,8328
-0.0662,6128
-0.319,10929
0.303,1186
0.446,165
-0.168,8350
-0.303,9545
0.109,2037
0.138,1751
0.0171,4648
-0.049,6713
-0.0882,7070
0.131,3764
-0.182,10018
-0.0709,7463
-0.203,8850
-0.0307,5829
0.174,2564
-0.333,9638
-0.137,8455
0.0614,3617
0.245,787
0.148,2654
0.129,1386
-0.648,9590
0.0193,4382
0.0948,2924
-0.346,10557
0.069,4052
-0.618,10840
0.0292,4656
0.16,2382
0.353,1269
0.00366,5075
-0.236,10343
-0.151,10494
0.0193,4696
0.0112,5021
-0.00772,5475
-0.018,5899
0.0208,4745
0.127,2761
-0.104,7868
-0.084,8632
-0.242,10591
-0.081,7500
-0.0151,5669
0.238,625
-0.246,9219
-0.0326,6298
0.134,1375
2.23,1
-0.188,8906
-0.164,8944
0.278,1673
0.292,498
0.0848,3018
-0.159,8402
-0.0575,7180
0.234,3143
-0.307,10690
-0.172,9494
-0.0298,6229
-0.175,10540
0.203,2407
0.127,1940
0.0417,4128
0.104,2387
-0.182,7963
0.27,1339
-0.0681,7099
0.0442,3913
-0.0316,6691
-0.0286,6172
0.1,3363
0.437,560
0.288,632
-0.00534,5534
0.119,1907
0.111,2040
-0.25,10817
0.226,1741
-0.482,9941
-0.0821,8856
