coef,rank
0.686,145
0.185,1764
-0.182,10353
0.248,2014
-0.0163,4258
-0.447,9067
0.158,3481
-0.0767,7475
-0.0251,6016
-0.21,9448
0.446,194
-0.338,10357
0.0896,2792
0.00216,5235
-0.107,8587
0.17,2205
-0.215,7493
-0.467,9827
-0.00523,5742
-0.0834,9629
-0.159,9374
0.102,2310
-0.37,9729
0.171,3029
-0.0669,7236
0.0502,4059
-0.387,10435
-0.00444,5174
-0.00889,5953
0.349,2469
0.12,2842
0.174,1119
0.0604,4140
-0.331,9129
-0.095,7185
-0.0907,6958
0.0211,4920
-0.0478,7379
-0.141,8927
-0.137,7311
0.243,1246
-0.00785,5361
0.113,2009
-0.0579,8568
-0.165,8823
0.131,2094
0.0562,4236
-0.169,7606
0.125,791
0.00612,5057
-0.155,8259
-0.0428,6828
-0.0512,6254
-0.0833,6986
-0.111,7407
0.0267,4143
-0.154,9213
0.583,257
0.441,1208
-0.227,8991
-0.145,10384
-0.0273,6575
0.00561,5141
-0.0831,6904
0.00944,5044
0.0469,3148
0.235,910
0.168,772
-0.219,10448
0.0281,4353
-0.0768,7195
0.0207,4738
-0.0151,5625
0.126,1980
-0.225,10117
-0.0524,6184
0.0486,4503
-0.222,10662
0.241,589
0.287,212
0.016,5187
0.0917,3035
-0.091,6351
-0.2,8132
-0.222,10869
0.0452,3854
0.132,2365
-0.0676,6533
0.0524,3858
-0.362,10131
-0.147,10182
0.00428,5206
0.132,2651
-0.115,7746
0.318,1231
-0.0793,6623
0.168,2337
0.0633,3192
-0.0205,5369
-0.0498,7779
0.0744,3423
0.0745,3684
0.191,899
-0.104,8577
0.112,2241
-0.0722,6930
-0.305,9335
0.366,823
-0.236,9668
0.0332,4521
0.452,198
0.484,41
-0.175,6396
-0.307,10019
0.112,1992
-0.0147,6223
0.574,152
0.204,1142
-0.00452,5507
0.335,685
-0.111,8106
-0.0149,5891
-0.236,10876
0.0228,4625
0.0602,4312
-0.278,8285
0.062,3078
-0.17,8884
-0.277,10033
0.0905,3066
0.143,2782
-0.134,8019
0.149,1300
-0.0681,7560
-0.169,8042
0.123,1766
0.0417,4025
0.0354,4782
-0.0927,8487
-0.0484,6935
0.0166,5211
-0.153,10318
0.203,2212
-0.204,9721
0.273,665
0.178,1369
0.519,251
0.429,174
-0.0503,7387
0.0293,4651
-0.117,8800
0.0332,4191
-0.511,7119
-0.216,9611
-0.237,8015
-0.00124,5289
-0.167,10080
0.0424,4374
-0.19,8335
-0.256,10351
-0.133,8828
