coef,rank
-0.177,7910
-0.332,10725
-0.251,10878
-0.155,7483
-0.929,9751
0.693,1274
0.561,1069
-0.276,10673
-0.199,10502
0.0347,4245
-0.312,10524
-0.234,9355
-0.108,8254
0.0563,3147
-0.105,8523
-0.421,10948
-0.125,6433
-0.267,7842
0.0238,4461
-0.00994,6184
-0.172,9627
0.271,275
-0.38,9825
-0.312,9416
-0.0396,6523
-0.261,10105
-0.108,6944
-0.144,8033
0.00611,5374
0.363,2413
-0.26,10097
0.0168,4810
0.18,2159
0.0873,3925
-0.0645,6512
0.518,323
0.155,1750
-0.0103,5726
-0.0684,7152
-0.323,9859
0.0478,4322
-0.178,8797
-0.158,9896
0.0745,1765
-0.18,9071
-0.372,10969
-0.136,8058
-0.133,7082
-0.0308,6903
0.164,266
-0.0172,5604
-0.193,10106
-0.0511,6251
0.127,2908
0.203,1621
0.0349,3844
0.0056,4956
0.0505,4194
1.16,42
-0.242,9215
-0.0948,9256
0.0114,5213
-0.252,9543
0.334,690
0.0214,4599
-0.0554,7882
0.257,728
-0.0322,6755
-0.00451,5610
-0.0863,8271
0.158,1925
0.000416,4928
0.191,891
-0.0977,8140
0.0421,4416
-0.0166,5497
0.051,4484
0.022,4755
-0.0678,7300
0.252,364
-0.0979,8457
0.0587,3761
-0.483,10255
-0.025,5478
-0.11,9346
-0.166,10011
0.00294,5405
-0.239,9215
-0.15,8517
-0.26,9075
0.0855,2416
-0.182,10873
-0.41,10925
-0.0988,7401
-0.0902,6603
-0.15,7875
-0.372,10680
0.069,3025
-0.406,10332
0.106,1788
0.14,2207
0.0528,4147
-0.0529,7212
-0.225,10643
-0.228,10435
-0.308,10539
-0.0403,5686
0.399,639
-0.105,7471
-0.091,7398
-0.241,9752
-0.0644,6927
0.368,2298
0.0628,4154
-0.0144,6083
-0.0491,7726
-0.0887,7035
0.209,1083
-0.0436,7091
0.0535,4199
0.0891,3345
0.154,818
-0.0799,8326
0.17,774
0.153,2977
0.111,3774
0.00132,5283
-0.371,10801
-0.195,9035
-0.111,7823
-0.227,9526
-0.0405,6092
0.0677,3142
0.12,2339
-0.0442,5924
