coef,rank
-0.0014,5214
0.028,4664
-0.0293,6501
-0.306,9416
2.3,295
-0.276,7193
-0.219,7435
0.152,2009
-0.141,9556
0.326,483
-0.056,6430
-0.22,9156
0.126,2080
-0.000472,5344
0.22,805
-0.0227,5944
-0.423,9682
-0.0546,5326
-0.0581,8012
-0.113,10359
-0.0698,7277
-0.134,9382
-0.301,9046
-0.306,9351
-0.0481,6750
0.236,1198
0.29,1422
0.0342,4369
0.206,503
1.02,527
-0.262,10116
0.0126,4947
-0.163,8744
0.191,2868
0.0319,4443
0.318,1211
0.0312,4615
-0.0415,7111
0.0497,3912
0.0945,3663
-0.147,8432
0.502,158
-0.214,10627
0.124,559
0.247,1198
-0.00886,5431
-0.152,8319
0.258,1666
0.0543,2669
0.0283,3868
0.136,2976
-0.0892,8106
0.0146,4947
-0.25,9698
0.138,2405
-0.0714,8145
0.101,2503
0.0544,4134
-0.15,7107
0.205,2001
-0.0927,9171
0.0462,4020
0.165,2572
0.21,1700
0.168,749
-0.198,10903
-0.00281,5355
-0.106,9230
0.0789,3299
-0.145,9670
-0.164,9123
-0.145,6446
-0.213,10390
0.0289,4450
0.17,1878
-0.098,7099
-0.035,5596
0.00979,5149
0.0101,4974
0.174,1061
-0.0474,7074
0.192,1449
-0.143,7024
-0.269,9058
0.216,353
0.188,839
0.12,2611
0.173,2691
0.159,1937
-0.132,7249
0.161,852
-0.00744,5799
-0.142,8259
0.0443,4244
-0.0622,6124
-0.0333,5722
0.244,1450
0.175,865
0.319,1532
-0.0394,7367
-0.101,7739
-0.00517,5412
0.197,831
0.154,1351
0.154,1520
0.0471,4330
0.263,1976
0.086,3702
-0.17,8705
-0.294,10574
-0.165,8587
-0.0659,6957
-0.49,9481
0.0365,4597
-0.0472,7290
0.00733,5191
-0.249,9477
0.0301,4705
-0.0568,7603
-0.105,7579
-0.0601,6885
0.138,1059
0.143,1199
-0.165,10299
-0.262,9256
0.378,1736
-0.0404,6845
0.373,369
-0.145,8225
-0.115,7915
-0.118,7711
0.149,2611
0.0663,3180
0.0421,4216
-0.296,9760
0.172,965
-0.966,10012
-0.397,9718
-0.0767,7988
-0.227,10533
-0.0121,5669
-0.118,9662
0.169,2663
0.0636,3993
0.163,1801
-0.0665,7525
-0.00585,5106
-0.145,8620
0.191,850
-0.221,8901
0.00192,5311
0.169,821
3.89,218
-0.228,9754
-0.361,9341
0.192,1664
0.0743,3064
-0.0592,7026
-0.0661,6408
0.0898,3211
-0.173,9561
0.0391,4197
-0.0172,5815
-0.131,10425
-0.127,8358
0.398,227
0.0704,3019
-0.0737,8152
-0.274,10353
-0.175,10305
-0.1,7685
0.218,2361
-0.0318,6352
0.0259,4159
0.0482,2648
-0.107,8330
0.173,900
-0.296,10347
-0.041,5689
-0.0531,7761
-0.0211,6246
-0.0936,7593
0.267,706
-0.0453,6658
0.0815,2227
0.0409,2836
0.1,2359
0.202,1051
-0.136,7827
-0.085,8035
-0.199,6934
-0.0875,8155
0.0481,3853
0.105,1047
0.104,2294
-0.124,7959
0.358,1164
0.0597,3578
0.121,3043
0.089,3424
0.058,3211
-0.137,7825
-0.169,9462
-0.158,7625
-0.0808,8480
-0.113,8544
-0.23,9920
-0.233,7913
0.138,2380
-0.135,8302
0.206,748
0.149,813
0.237,756
-0.18,8705
-0.292,10084
0.159,2174
-0.131,10641
-0.0307,6555
0.0486,4086
0.0998,3297
0.283,1435
-0.244,8908
0.15,2383
0.0847,2405
0.0388,3520
-0.038,5967
-0.145,7509
-0.0945,7943
-0.0891,8466
0.0558,3278
-0.02,6321
-0.179,9211
0.239,1206
0.417,279
0.0244,4790
-0.0448,7876
-0.26,10317
0.058,4045
-0.259,8940
-0.232,9719
0.0206,4758
-0.216,5229
-0.287,8940
-0.174,9840
0.16,1784
0.248,1248
-0.197,10535
-0.116,8303
-0.107,7720
-0.0656,7072
-0.299,7086
-0.372,10255
0.235,204
0.051,3283
-0.503,10756
-0.00424,5287
-0.139,7031
0.177,3040
0.197,1138
0.205,802
-0.0165,5928
0.153,1795
0.221,1502
-0.0546,6659
-0.163,9616
-0.0785,7151
-0.0456,5650
0.0614,3861
0.0622,3964
0.105,3393
0.244,984
0.048,3154
0.0247,4416
-0.181,9243
-0.215,9367
0.17,1519
0.0364,4180
-0.106,7159
0.244,1158
-0.00533,5381
0.332,935
0.314,295
-0.136,8951
-0.0992,7620
0.0497,4157
-0.0803,6835
-0.172,8417
-0.2,9808
0.178,509
-0.133,8742
-0.131,7852
-0.186,8522
-0.0559,6405
-0.0599,6461
0.159,796
-0.0338,6631
0.403,1116
-0.11,8081
0.247,1902
-0.387,10248
0.147,1868
-0.0811,7822
0.0273,4525
-0.21,9344
-0.264,10367
0.677,236
0.165,429
-0.234,9524
0.0683,3395
0.25,2094
0.0696,3899
0.0257,4177
0.0133,4723
-0.162,9650
0.035,4567
0.191,2965
0.365,1048
0.208,1774
0.117,3251
-0.322,9928
0.341,1186
0.319,449
0.0923,3517
-0.36,9171
-0.0815,8289
0.078,3350
-0.139,9357
0.246,820
-0.111,9481
-0.145,7246
0.0646,2780
0.015,4898
0.249,1887
0.339,994
0.0956,2721
0.0759,4113
-0.028,6199
0.303,76
-0.125,9279
0.171,1068
-0.00371,5552
0.246,1613
-0.0277,6382
0.356,1388
0.499,549
0.0474,3181
-0.0713,8392
0.0842,3350
-0.164,9868
0.227,1011
-0.0973,5081
-0.383,8697
-0.293,5370
-0.385,7523
-0.261,8427
-0.586,9835
-0.122,7612
-0.0511,6482
0.223,1109
0.35,298
0.105,1316
0.109,887
0.159,3489
-0.259,9830
0.538,125
-0.0406,6200
-0.22,9999
0.122,1264
-0.154,6558
-0.0221,5823
-0.178,9770
-0.282,10421
0.0837,3757
-0.0648,7559
-0.0498,6612
0.00746,4910
0.32,1154
-0.0354,5501
0.292,762
-0.103,8801
-0.168,7774
-0.0507,7880
0.15,2512
-0.334,8916
-0.188,10063
-0.145,9292
0.0253,4517
0.269,957
0.123,3716
0.0528,4074
0.155,1149
0.179,1206
0.0304,4757
0.203,2609
-0.0454,6480
0.725,245
-0.236,10095
0.0488,3631
0.00875,5087
0.00834,5110
-0.0906,7125
0.404,137
0.16,1695
0.483,12
0.0127,5147
0.0738,3658
0.0954,3489
-0.363,8943
0.0357,2291
0.00713,5001
0.0433,4298
-0.0147,5711
0.419,373
-0.189,8870
0.0897,2435
-0.0464,8292
-0.046,10188
0.1,2906
-0.299,8898
0.0426,4110
0.482,923
-0.0492,7499
0.028,4645
0.301,847
0.332,764
-0.0399,5416
-0.187,9001
0.0418,3957
0.166,1685
0.088,3750
-0.162,8299
0.128,2688
0.0602,2882
0.0373,4290
0.0374,4589
-0.0648,6827
0.208,1943
-0.0384,6595
-0.0657,6322
-0.0154,6081
0.106,1495
-0.407,7188
-0.0943,6518
-0.0383,5920
-0.0563,5900
0.174,891
0.0926,3632
-0.0218,5795
-0.39,9627
0.201,1996
0.59,408
0.382,83
0.259,1992
0.601,304
-0.0952,7860
-0.303,9483
-0.252,10327
0.0613,2819
-0.0182,6343
-0.0481,6405
-0.115,7763
-0.0333,6380
0.0806,2965
0.179,630
0.203,2335
-0.166,8488
-0.192,8535
0.142,2743
-0.256,9544
0.224,954
0.0683,3390
-0.0273,5745
-0.0294,5725
-0.0763,7823
0.198,1145
-0.0755,7162
-0.246,10378
-0.274,10764
0.492,807
-0.201,10072
0.136,2280
-0.0924,8540
0.226,2052
-0.23,10767
0.227,1490
-0.218,8777
0.0805,3135
-0.0571,7264
0.201,621
-0.0241,5924
0.0701,3238
0.299,491
-0.000884,5399
-0.0414,9283
-0.109,8384
0.0187,4731
0.328,1716
-0.127,6541
-0.0137,6030
-0.0346,6466
-0.147,9892
0.452,119
0.0845,3289
-0.262,7805
-0.0606,6733
-0.0547,7870
0.0237,4332
-0.0601,5821
0.0175,5079
0.0434,4414
0.304,1003
0.0079,4730
-0.0297,6751
-0.558,10390
-0.18,7109
0.41,1466
0.253,2419
-0.0959,8959
0.297,113
0.0149,4937
0.106,1939
0.0611,4191
0.254,903
-0.105,8847
-0.4,10970
-0.437,9304
0.0372,4538
-0.0266,5874
-0.264,7065
0.113,1904
-0.0052,5643
-0.149,8418
0.156,2269
0.143,1970
0.147,3102
-0.101,8513
-0.072,8776
2.42,120
-0.692,10209
0.79,1037
0.303,3168
0.0181,4788
-0.34,10254
-0.079,7703
0.203,1618
-0.0138,5491
-0.0111,5607
-0.1,8112
-0.0616,6756
0.0368,4517
0.0477,4131
0.17,3389
0.0968,4371
-0.0833,7708
-0.0895,7106
0.198,1572
-0.278,10453
-0.402,10950
0.323,539
0.158,1797
0.328,701
-0.0583,6895
0.0414,3979
0.109,3032
0.0725,3788
-0.02,6110
0.335,91
-0.117,8555
0.0138,4944
0.147,2926
0.124,1465
0.132,1941
0.105,3500
-0.276,10463
-0.0732,7236
0.492,94
0.0233,4981
0.124,2173
0.0537,3104
-0.199,7589
0.115,2394
0.039,4232
0.146,3865
0.086,2929
-0.0925,7754
-0.315,9593
0.113,1969
-0.155,9963
0.232,1371
-0.17,9992
0.0127,4865
0.0811,3411
-0.128,9255
0.156,3054
