coef,rank
0.0402,4536
-0.00471,5406
0.0348,4239
0.351,1238
0.38,2520
0.513,1892
-0.296,8251
-0.129,8647
0.298,102
-0.0172,5386
-0.0138,5503
-0.119,7450
-0.0246,5931
-0.0898,8723
-0.157,9584
-0.196,9428
-0.159,6825
-0.282,8029
-0.122,10005
0.0195,4559
-0.209,10179
-0.0927,8274
0.272,1912
-0.381,10012
-0.175,9606
0.0887,3278
0.000207,5076
-0.241,9586
-0.112,9394
3.18,0
-0.165,8835
-0.0806,7874
-0.141,8319
0.16,3122
0.194,1673
0.108,3455
-0.0446,6801
-0.0281,6520
0.135,2130
0.37,1035
-0.371,10789
-0.0165,5546
0.0685,3132
-0.0133,6226
-0.00241,5338
-0.0256,5876
0.0571,4215
0.207,2133
-0.08,9032
0.0002,5362
0.00154,5239
-0.203,10211
-0.25,9584
0.0569,4127
-0.355,10653
-0.0667,7962
-0.0843,7537
-0.0161,5275
-0.437,10204
0.395,618
-0.0439,7373
0.251,341
-0.267,9725
0.441,283
0.0199,4648
0.042,3333
0.45,64
0.0932,2303
0.0855,3150
0.256,261
0.0796,3311
0.421,1756
-0.192,10134
0.0875,2808
-0.0356,6360
-0.0938,7008
-0.0576,5864
-0.122,9210
0.105,2500
0.268,289
0.157,1730
-0.0717,7206
-0.485,10263
0.251,1988
0.0497,3626
-0.0856,8138
0.0422,4363
0.0372,4703
-0.168,8865
0.129,3152
-0.0773,8457
-0.0425,7510
-0.265,10117
0.0654,3813
-0.069,6234
-0.288,9825
-0.0918,7050
0.202,566
0.0349,4529
0.189,472
-0.131,8450
0.0986,3233
0.0727,3149
0.287,229
-0.0734,7372
-0.0876,7249
0.21,2485
-0.234,9195
0.375,524
0.232,1160
-0.0332,5868
0.0519,3950
-0.597,10158
0.303,1311
0.0889,2542
-0.0259,6779
-0.218,9095
0.357,195
-0.00351,5476
-0.207,9359
-0.131,8579
-0.052,7444
-0.0508,7358
0.0274,4465
0.451,620
-0.319,8747
0.146,1025
-0.235,9830
0.573,134
-0.173,9064
-0.216,9384
0.0881,3552
-0.202,10567
-0.0942,8234
0.289,1426
0.0165,4726
-1.2,10597
-0.301,8794
-0.0188,5894
-0.0587,7222
-0.0689,6603
-0.0198,6377
0.778,29
0.0294,4733
0.0704,3546
-0.0109,5918
0.707,39
-0.19,9440
-0.0353,6871
-0.0543,6150
0.0376,4145
0.0473,3702
0.518,2562
0.526,61
-0.418,9840
0.0252,4667
0.067,3275
0.098,3089
-0.209,8624
0.352,343
-0.213,10119
-0.174,9924
-0.0113,5665
0.0483,2971
-0.229,10085
0.0922,3454
0.13,1586
-0.0301,6522
0.0185,5086
-0.106,8908
0.079,3619
-0.182,7691
-0.0836,8150
0.0483,3405
-0.0742,9382
-0.158,9499
0.205,563
-0.0525,6471
-0.314,8659
-0.0396,7158
-0.0323,6591
-0.0698,7083
-0.211,9974
0.119,2552
-0.0354,6521
-0.0239,6667
-0.0631,7539
0.0443,4116
0.113,3066
0.024,4653
-0.107,5867
-0.162,9876
0.0539,3670
0.118,790
-0.17,10002
0.114,2853
0.178,2606
-0.0269,6266
0.0758,3817
0.497,116
-0.0831,8500
0.308,962
0.196,972
0.18,2941
-0.0506,7338
0.0214,4807
-0.12,8058
-0.043,5533
-0.21,9940
0.0783,3739
-0.0436,6720
-0.148,10260
-0.104,8234
0.0932,3543
-0.0571,6340
0.108,2974
-0.116,10431
0.186,919
-0.00998,5538
0.34,600
-0.0384,5696
-0.0964,6652
-0.289,10442
0.274,95
-0.0727,8549
-0.0244,5715
-0.143,7470
-0.0661,7266
0.0406,4023
-0.0306,6773
-0.0851,8812
-0.107,7767
0.191,1797
0.0174,4994
1.33,0
0.0252,4045
-0.141,8522
0.16,2238
-0.415,10299
0.0178,4515
-0.297,10087
-0.242,5468
-0.231,8234
-0.0819,7833
-0.22,9914
-0.212,9661
0.172,903
0.182,1737
-0.122,8030
0.0735,3431
1.18,953
0.00774,5103
-0.0672,7892
-0.136,10105
-0.0698,6262
-0.337,9547
-0.102,6486
-0.456,9487
0.088,3017
-0.249,10649
-0.0621,7254
-0.181,9809
0.22,1507
0.0497,4250
-0.214,10315
-0.278,10471
0.0542,4150
0.14,2197
0.269,684
-0.314,10020
-0.0123,5888
0.0999,1334
0.193,1094
-0.247,10111
0.164,2515
-0.0292,6039
-0.107,7921
0.326,792
0.235,1248
-0.202,9451
-0.168,8603
-0.0299,6302
-0.156,9367
0.0829,3965
0.216,1450
-0.302,10113
-0.117,7385
-0.0462,6594
0.00187,5422
0.178,1575
-0.0214,5503
-0.00242,5294
0.393,525
0.234,1566
0.0658,2952
-0.143,9811
-0.0718,6266
-0.063,6903
0.303,1411
-0.0603,5871
-0.0116,5622
-0.151,9583
0.246,642
-0.252,9870
0.501,74
-0.155,7145
-0.0997,9288
-0.141,7998
0.00363,5219
0.0566,4385
-0.244,8924
0.0266,4138
-0.193,10690
-0.103,8360
0.152,1958
-0.0344,5612
-0.247,9286
-0.0557,6611
-0.102,6958
0.144,3053
0.335,1226
0.356,299
-0.278,9653
-0.0775,5983
-0.117,9310
-0.0222,6016
0.0529,3696
-0.0627,6759
0.00037,5164
0.524,700
-0.00588,5495
0.132,1775
0.0632,4173
0.0167,4775
-0.193,10125
0.0326,4598
0.0589,3297
0.0628,3166
-0.086,8229
-0.0546,7185
-0.0847,7821
0.553,188
0.00135,5304
0.386,1222
-0.0391,5648
0.129,884
-0.0372,7032
-0.0765,6792
0.0318,4235
-0.103,8058
-0.741,9441
0.553,1197
4.1,50
-0.234,6147
0.277,2211
1.79,94
-0.325,10342
0.0598,4194
-0.185,9643
0.293,535
-0.154,10605
0.11,849
-0.148,5435
0.028,4688
0.208,1693
-0.271,9910
-0.107,8103
-0.154,10412
-0.0752,5523
-0.0384,6184
-0.139,9094
-0.0741,6974
0.123,3148
-0.0435,6811
-0.018,5824
-0.126,7247
0.191,2328
-0.564,10356
0.0263,4737
0.201,668
