coef,rank
0.191,2588
0.0727,3708
-0.114,9143
0.644,229
0.412,2420
-0.297,7439
0.00183,4921
0.0186,4881
0.109,1844
-0.235,9808
0.0538,3996
-0.139,7826
0.00648,5051
-0.176,10512
-0.0941,8237
0.031,4727
0.784,380
-0.345,8747
0.063,2813
0.108,976
0.0329,4318
-0.164,9966
0.243,2174
0.134,3452
0.309,347
-0.242,9883
0.00436,5002
0.0845,3399
-0.146,10085
-0.387,8175
0.0654,3893
0.00871,5066
0.133,2845
-0.0745,5938
0.0259,4577
0.0234,4876
-0.24,10560
0.178,422
-0.134,8767
0.0701,3969
0.168,2169
-0.389,10829
0.149,1305
0.0432,3051
0.0851,3472
-0.239,10392
-0.144,8174
0.176,2452
-0.0572,8122
-0.0417,7656
-0.117,7554
-0.00486,5786
0.416,414
-0.125,7785
0.227,1362
-0.173,10515
-0.085,7550
-0.261,9077
-0.331,9332
-0.39,10598
-0.0309,6782
-0.187,10464
-0.128,7700
-0.367,10715
0.179,619
0.106,1297
-0.247,10412
-0.0357,6887
-0.137,9178
0.217,525
0.451,80
-0.197,7031
0.175,1094
-0.046,6697
0.111,2860
-0.17,8361
-0.496,10487
-0.108,8899
0.0111,4943
-0.0642,7537
0.287,414
0.0176,4824
-0.564,10583
-0.407,10321
0.0705,2936
-0.157,9870
-0.0883,7832
0.252,1801
0.0755,3376
0.792,53
0.0515,3491
0.0994,1473
0.0868,3456
0.0783,3550
-0.304,9703
-0.267,9574
-0.267,9830
-0.218,10687
-0.376,10113
0.0258,4515
-0.181,9371
-0.0466,6370
0.0623,3447
0.123,1883
-0.195,10082
-0.316,10598
-0.12,6882
-0.177,8383
0.41,402
-0.187,9326
-0.14,8103
-0.175,9402
-0.177,6423
-0.0425,6031
0.0322,4313
-0.117,9883
-0.0904,7073
0.473,44
0.0266,4326
-0.0234,5863
0.063,3887
-0.0165,5959
0.186,585
0.166,826
-0.377,10315
-0.27,8191
0.0931,2161
-0.129,8149
0.25,1572
-0.22,9787
-0.021,5734
-0.0874,7075
0.146,1352
0.0672,3517
0.143,2960
0.627,0
2.02,423
0.128,3721
-0.0148,5737
-0.183,10064
0.00321,5421
-0.0996,9198
0.242,1777
-0.168,9130
-0.0328,6117
-0.0199,6176
0.511,271
-0.0345,6123
-0.069,7977
-0.045,5982
0.217,664
-0.154,10148
-0.202,5480
0.162,2076
-0.61,10768
0.0497,4137
0.105,2329
0.108,2875
0.182,2614
-0.205,9800
-0.314,10836
0.0748,3196
0.161,2141
0.04,3310
0.0957,2977
-0.163,9252
0.166,1027
0.0655,2963
0.105,3277
0.136,1523
0.0286,4714
-0.121,6793
0.000679,5185
0.119,1549
0.0421,2953
0.028,4242
-0.273,10926
-0.2,9245
0.0942,4274
0.15,539
0.0233,4805
0.331,625
-0.195,9766
-0.0397,6497
