coef,rank
0.258,1899
-0.0523,6583
0.145,1349
-0.174,7771
-0.743,8895
0.212,3426
-0.522,10140
0.108,2741
0.117,1688
-0.369,10849
-0.0845,7051
0.0232,4734
-0.134,8913
0.0843,2312
-0.137,9218
0.131,2789
0.178,3228
-0.0589,5369
-0.0908,9215
-0.0117,6275
0.2,1037
0.0851,2713
-0.188,7703
-0.35,9766
-0.0295,6229
-0.115,7683
0.289,1426
-0.252,9731
0.183,696
0.33,2565
-0.309,10525
0.23,545
0.257,1321
-0.304,8855
-0.0898,7067
-0.0995,7079
0.0417,4334
-0.0232,6338
-0.133,8743
-0.219,8554
0.422,279
-0.173,8703
0.00457,5176
0.0937,1180
-0.114,7818
-0.052,6639
-0.188,8890
-0.015,5106
0.00498,4999
0.0233,4123
-0.307,10224
-0.0926,8176
0.129,2920
0.103,3295
0.743,6
-0.174,10522
0.069,3190
0.452,609
-0.0443,5680
0.274,1374
-0.118,9895
0.118,2030
-0.11,7340
0.281,1061
0.127,1363
0.0785,2035
-0.181,9588
0.112,1788
0.334,197
-0.2,10493
0.0911,3087
-0.195,6998
0.111,2174
-0.0637,7197
-0.157,9097
0.0136,4916
-0.0391,5639
0.0766,3047
0.0553,3713
0.116,2048
-0.0318,6604
0.0912,3050
-0.302,8891
0.436,798
0.0853,2507
0.309,124
0.216,1174
-0.133,7611
0.345,371
0.217,2156
0.03,4261
-0.159,10686
-0.199,9270
0.00101,5167
0.0507,4279
-0.551,11000
0.121,3045
-0.167,10102
-0.196,8016
0.034,4186
-0.138,8597
0.136,2593
-0.00765,5686
0.0605,3418
0.151,1577
-0.141,8400
0.199,2600
-0.297,9904
0.379,506
0.0236,4735
-0.157,8425
-0.177,9474
0.0215,4634
0.245,1797
-0.0838,8482
0.22,178
0.185,2416
0.145,2038
0.082,2444
0.16,2405
-0.157,9102
0.108,1643
-0.0823,8408
0.0849,2504
0.26,1787
0.103,3860
-0.0805,8311
0.289,785
-0.0341,6157
-0.00612,5236
0.0401,4547
0.0395,4442
-0.199,10528
-0.0156,6022
-0.176,8149
0.0805,2688
1.87,542
-0.137,6857
0.319,63
-0.192,10183
-0.07,6628
-0.0691,8223
0.146,2910
0.00711,5315
-0.0441,6393
0.202,1060
-0.0696,6254
-0.0148,5649
0.0488,3911
-0.0679,6368
0.0793,2989
0.201,506
3.97,206
-0.17,8806
-0.136,6773
-0.354,10822
0.137,1663
0.0253,4800
0.226,2144
0.175,1718
0.123,2539
0.15,1595
0.467,118
-0.0186,6361
-0.0934,7569
0.055,4304
-0.211,10661
-0.0948,8782
-0.291,10481
0.0726,2981
-0.0992,7662
-0.0274,5391
-0.0175,5825
-0.0728,7897
0.1,879
-0.0479,6639
-0.0409,6733
0.142,2723
0.744,634
-0.0279,6620
0.0116,5163
-0.119,8148
-0.00643,5498
0.0037,5239
-0.142,9860
0.0465,2563
0.154,1272
0.175,1382
0.0605,3974
-0.0204,6064
-0.705,10749
0.178,1012
0.0294,4408
-0.0838,9611
0.00406,5094
-0.169,8801
-0.304,9267
0.116,2158
0.0761,3810
-0.225,9739
-0.0804,8413
-0.172,8463
0.0857,2767
-0.188,8064
-0.0799,8455
-0.0119,5788
-0.237,10004
-0.00893,5163
-0.0518,6696
0.168,2250
0.0581,3452
0.0372,3849
0.0947,2899
-0.0257,5820
-0.0693,6579
0.136,2513
-0.0665,9074
-0.0209,6209
-0.0169,5704
-0.222,9782
-0.186,8183
0.0957,3629
-0.208,9623
-0.0578,7545
-0.0488,7581
-0.191,8694
0.00795,4969
-0.111,8300
-0.221,10766
0.117,1468
0.281,63
-0.166,8981
-0.149,8937
-0.0708,6942
-0.0861,6752
-0.00809,5911
0.0693,3537
0.0732,3714
0.0946,3891
-0.0811,6809
0.168,2317
-0.408,7055
0.139,3506
0.336,182
0.181,1491
0.0632,4123
-0.0752,8026
-0.333,10854
0.252,1249
0.00867,5085
0.753,1957
0.332,1306
0.0217,4456
0.0559,3116
0.277,2034
-0.157,7321
0.0301,4664
-0.577,10300
-0.126,8794
-0.0167,5712
0.0784,3172
-0.205,10159
-0.0278,6190
-0.0799,7245
0.0266,4643
-0.0225,5813
0.0536,4164
0.104,2911
-0.165,9396
-0.0233,5503
0.0264,4943
0.0566,2772
0.229,765
-0.0666,6771
-0.0651,6739
0.231,837
-0.0359,6116
-0.177,8436
-0.137,8524
-0.0247,5833
0.199,2152
-0.133,9017
-0.281,10784
-0.109,7803
-0.0416,6241
0.156,2678
-0.145,7904
-0.187,9621
0.073,2606
-0.0699,7230
-0.298,10359
-0.108,7156
-0.296,10105
-0.273,10009
-0.048,7643
0.113,1920
0.0245,4806
0.155,1756
0.0595,4193
-0.308,9535
0.311,345
-0.021,5883
-0.138,8954
0.101,3039
-0.0375,6297
0.206,2414
0.106,1331
-0.129,7770
-0.00743,5551
0.431,864
0.359,1110
-0.0356,6224
0.182,516
0.0972,2683
-0.0957,8068
-0.169,7337
-0.198,8655
0.0609,4187
0.0145,4900
0.0411,4449
0.0379,4644
0.135,2410
-0.0974,6835
1.08,180
0.104,1835
-0.0893,7847
0.157,1356
0.0519,3759
-0.149,10285
0.172,3004
-0.0242,6290
0.082,2876
0.159,2861
0.206,2088
0.0786,3134
-0.144,6903
0.00828,4953
0.0604,3238
0.0261,4500
-0.146,9657
-0.0331,6416
0.152,2658
0.19,597
-0.0661,6156
0.00473,5015
-0.0444,7459
0.0401,3559
0.0597,3851
0.0149,4772
-0.21,10028
-0.635,8813
-0.73,10746
0.17,2879
0.0703,3902
-0.0201,5357
-0.375,8214
-0.287,9998
-0.271,10118
-0.226,10189
0.173,1641
0.00771,5041
-0.18,10893
-0.561,8780
0.0986,3454
-0.357,10649
0.0282,4918
0.121,2850
-0.155,10416
0.345,1520
0.0846,3585
-0.052,7009
0.141,2364
0.0448,4406
0.0218,4527
0.123,2725
0.137,2910
0.0296,4580
-0.103,6223
-0.0541,6590
-0.0109,5798
0.578,305
-0.0152,6153
0.183,2076
0.315,2178
0.0199,4738
-0.0689,7403
0.12,2264
-0.064,6694
-0.222,7179
-0.0339,5767
0.15,1224
0.0136,4770
-0.115,8285
0.266,2008
-0.134,8427
-0.0669,5864
0.164,1889
-0.127,9370
0.218,2715
0.0556,3799
-0.0289,5838
0.0736,3431
-0.0748,7336
-0.0777,7641
0.149,2371
-0.0608,6337
-0.132,7896
0.309,2336
-0.00703,6237
0.0724,3072
-0.0103,5494
-0.317,10082
-0.206,9255
0.112,3141
0.0588,3376
-0.0084,5912
0.0257,2532
-0.00838,5434
0.058,4477
-0.0097,5370
0.0911,3937
-0.114,9685
0.0253,4695
0.0292,4529
0.148,2498
-0.283,8372
0.328,824
0.00789,5175
0.00305,4932
-0.0787,6712
-0.43,10875
-0.0365,6339
-0.0143,5630
-0.162,10000
0.245,1244
0.0299,4518
-0.103,7355
-0.135,9236
-0.0553,6143
-0.217,10662
-0.101,9440
1.36,735
-0.0789,6325
-0.258,9654
-0.00152,5195
0.114,1907
-0.0168,5875
-0.197,8836
-0.0762,5818
0.461,387
-0.126,6818
-0.0989,8424
-0.257,8672
-0.246,9051
0.0698,3445
-0.0304,5727
0.0196,4885
-0.105,9548
-0.0365,7224
-0.000558,5340
0.0336,4584
-0.111,8289
-0.0622,7215
0.127,1394
-0.436,10667
-0.199,9022
0.00456,5156
-0.275,10445
-0.195,8748
-0.0641,6969
0.166,1358
-0.183,8677
0.207,1562
0.0156,4803
0.0703,3400
-0.259,10512
-0.00183,5568
-0.104,8126
