coef,rank
0.0464,4452
-0.122,8108
-0.137,9652
-0.206,8209
-0.445,7055
-0.29,7346
-0.269,7984
-0.0391,6491
-0.0398,6541
0.186,1611
0.121,2765
-0.269,9765
0.178,1302
-0.0496,7333
-0.0139,5957
0.11,3152
-0.0977,6097
0.14,3534
-0.0602,8104
-0.0217,6857
0.43,60
-0.11,8780
0.528,555
-0.156,7500
0.0342,4443
0.118,2756
0.506,380
0.262,1085
-0.0829,8611
-0.215,6493
-0.00608,5457
-0.0331,6408
-0.048,6413
-0.174,7217
-0.106,7442
-0.409,10606
0.0523,4042
0.0213,4406
0.205,1124
-0.293,9537
-0.332,10607
0.1,3182
-0.162,9967
0.0813,1538
-0.265,10198
-0.279,10720
0.27,1224
0.0933,3441
-0.0686,8618
0.0995,1187
-0.0481,6193
-0.225,10429
-0.114,7465
-0.251,9718
0.0528,3861
-0.101,9108
0.128,1994
0.333,1201
-0.385,9825
0.262,1475
0.0363,3694
-0.108,9093
-0.231,9304
-0.0552,6312
0.00427,5251
0.00929,4807
-0.00874,5510
-0.117,9472
-0.161,9680
0.129,1628
0.0577,3814
2.04,3
0.145,1510
-0.162,9623
0.0941,3234
0.00814,5011
-0.0866,6229
-0.0752,8002
-0.244,10617
0.202,733
-0.0702,7711
-0.0128,5619
0.323,2062
-0.34,9821
0.0783,2712
0.16,1177
0.0419,4371
-0.192,8560
0.0311,4345
-0.0846,6441
0.0367,4002
-0.0543,8046
-0.195,9200
-0.16,8613
0.138,3059
0.193,2268
-0.0619,6447
-0.0744,7949
0.264,1957
0.168,676
0.0522,3930
0.118,2895
0.0266,4558
-0.0703,7613
-0.132,8934
-0.0584,6609
-0.202,8055
0.172,2489
-0.18,8859
-0.21,9690
-0.0479,6195
-0.152,8983
0.292,2707
0.108,3465
-0.117,9336
0.037,3829
-0.224,9171
-0.131,8947
-0.0317,6627
-0.0472,6346
0.0726,3676
-0.157,10322
-0.226,10824
0.096,2175
0.136,3207
-0.302,8545
-0.0369,6736
0.0653,3800
-0.0962,7333
-0.224,9838
-0.325,10504
-0.375,10801
-0.142,9688
-0.0237,6279
-0.199,8482
-0.0372,6626
0.254,3111
-0.0844,6227
0.124,1502
-0.0438,6774
-0.291,9712
0.0277,4465
0.192,2362
-0.114,8146
0.0788,3358
0.393,76
0.0259,4574
0.111,2944
-0.18,10426
0.115,3319
-0.149,9471
-0.125,9573
-1.44,10364
0.0746,3488
0.274,2381
-0.0868,7303
-0.0763,7970
-0.126,8616
0.124,3358
-0.027,6054
-0.0664,7225
-0.0848,7958
0.000348,5394
0.00767,4956
0.0169,4734
-0.366,10921
-0.266,10938
0.0166,4695
-0.224,9858
0.00675,5192
0.0265,4766
-0.115,6696
0.00937,4868
0.188,574
-0.00505,5656
0.0721,3041
-0.0417,6764
-0.224,9572
-0.207,7537
-0.151,10510
-0.121,9045
-0.0254,6038
0.0697,3539
-0.201,9997
0.0165,4445
0.0663,1765
0.00297,5205
-0.0313,6366
-0.249,9636
0.0846,2896
-0.148,6320
-0.106,8681
-0.138,9549
0.0351,3680
-0.133,9262
-0.186,9109
-0.119,6670
-0.113,8690
-0.0929,7205
0.119,2890
0.00604,5115
0.151,2533
0.301,300
-0.313,9536
0.135,1098
0.0266,4680
0.465,145
0.12,3689
0.0797,3478
0.381,452
-0.277,10883
-0.0464,7294
-0.0496,6756
0.137,2827
-0.165,8430
-0.0131,5295
0.0716,2038
-0.0651,7687
0.255,851
-0.14,8492
-0.0593,6042
0.0578,4175
0.215,1543
0.166,758
-0.269,11017
-0.356,10496
0.215,2248
-0.215,10075
-0.0852,8354
-0.117,9714
-0.0455,7378
0.163,2183
-0.276,10492
-0.0713,6951
-0.00994,5365
-0.0587,8542
-0.0525,6345
0.133,2652
-0.266,9015
0.311,565
-0.123,7515
-0.174,4866
0.204,2865
-0.0612,7219
0.443,73
0.0481,4432
-0.211,10654
-0.0153,5891
0.0348,4638
0.211,1069
0.847,1677
0.287,1641
-0.0674,7897
-0.0165,6144
0.0927,3896
0.235,2505
0.239,2307
-0.365,8638
-0.0672,7329
-0.0598,7026
0.112,2402
-0.0569,7078
0.334,571
-0.312,10650
-0.0074,5615
-0.128,8287
0.231,2039
-0.247,10530
-0.381,10983
0.588,179
0.316,476
-0.0547,8139
-0.0528,6626
0.0522,3933
0.099,3560
-0.0895,7642
-0.122,8273
0.555,139
-0.0373,6301
0.25,1070
-0.0127,5712
-0.0392,6606
0.0848,2941
-0.24,9757
0.0615,3923
-0.489,10952
-0.166,8312
-0.151,8991
-0.05,7712
-0.0161,5849
0.343,540
-0.235,9208
-0.0803,6895
-0.145,8124
0.0248,4497
-0.00984,5747
0.177,2902
-0.12,8315
0.573,323
-0.384,10230
0.032,4375
0.137,1635
-0.224,10301
-0.0847,6934
0.297,618
-0.419,10350
-0.0996,9287
-0.113,7457
0.213,863
-0.0416,5813
-0.0938,6514
-0.251,10811
-0.128,9706
0.0132,4965
0.0236,4894
-0.328,9208
-0.0167,5693
-0.112,7771
