coef,rank
0.125,3400
0.269,903
0.286,158
-0.427,10402
-0.681,8542
1.86,75
0.512,1257
0.0233,4752
0.00143,5089
0.137,2348
-0.252,9997
0.00701,5039
-0.363,10979
-0.0385,6885
-0.113,8712
0.322,735
-0.227,7649
-0.364,8952
0.0675,2649
0.0243,4302
-0.0965,8027
-0.0488,6926
-0.206,7902
-0.104,6763
-0.0347,6380
-0.133,8051
0.204,2168
-0.13,7769
-0.0244,6584
0.164,3466
-0.0637,6752
0.0414,4047
-0.15,8507
-0.241,8123
-0.208,9340
0.214,2090
-0.174,9798
0.0246,4250
0.322,319
0.406,858
0.1,3270
-0.16,8459
0.00779,5063
-0.0124,6180
0.0495,4200
0.00191,5109
0.105,3384
0.218,2021
-0.0241,6551
0.0769,1831
-0.0774,6791
0.466,31
-0.0638,6491
0.0921,3473
0.207,1576
0.148,870
-0.129,8679
-0.163,7634
0.288,2150
0.147,2734
-0.0848,8913
0.103,2427
0.272,1381
-0.0125,5387
-0.0766,8287
0.122,938
0.0813,3250
0.104,1996
0.0416,4269
0.102,2215
-0.136,8549
-0.0391,5313
0.12,1971
-0.0907,7962
0.0932,3264
-0.241,9389
-0.366,9593
0.0814,2929
0.00784,5055
-0.0631,7500
0.00852,5404
0.121,2459
0.389,1605
0.353,1208
-0.0605,7812
-0.0586,7274
0.195,1419
-0.489,10879
0.175,1740
0.226,2070
0.0675,2967
-0.0531,7984
0.0912,3378
0.0776,3561
0.0798,3848
-0.202,8675
-0.076,6722
0.11,1995
-0.18,7795
0.0952,2076
0.106,2791
0.0884,3421
-0.0834,8160
0.198,782
0.0586,3555
-0.298,10470
-0.238,8530
0.151,2759
-0.373,10770
-0.267,10352
-0.0438,6108
-0.191,9673
-0.63,10312
-0.314,10091
0.0986,2319
-0.0993,9427
-0.0901,7068
-0.181,9885
-0.146,10104
-0.0836,7130
0.227,1142
-0.00461,5486
-0.0215,6235
-0.078,8288
0.264,1759
0.427,1496
0.14,1144
0.189,1752
0.23,1775
-0.0329,5871
-0.0292,5893
0.0724,3805
0.00226,5328
0.111,2523
-0.152,7784
0.0328,4150
-1.28,10716
0.0822,4214
-0.103,8763
-0.0644,7397
-0.0297,5935
-0.157,10383
0.439,501
-0.0308,6220
0.24,914
-0.0181,6122
0.283,1279
0.0539,4052
0.141,1589
-0.129,7469
0.0635,3417
0.244,238
