coef,rank
0.0236,4800
0.289,751
0.0837,2668
-0.15,7429
0.273,2876
0.576,1632
-0.266,7963
0.0828,3288
-0.0468,6792
0.149,2122
0.00761,5011
0.0518,4224
0.0103,4936
-0.0812,8455
-0.0387,6676
0.122,2948
-0.0413,5449
0.0586,4200
0.00188,5421
0.0989,1179
-0.122,8642
-0.0987,8452
-0.0273,5387
-0.286,9155
0.217,1006
-0.0304,5824
-0.359,10252
-0.0441,5967
0.0464,3830
1.55,126
-0.0903,7358
0.0862,2781
-0.0425,6285
0.271,2162
-0.345,10682
-0.194,8596
-0.098,8280
-0.0673,8129
0.162,1684
-0.342,10036
0.443,224
0.0797,3586
0.225,477
-0.0519,8283
0.338,534
0.0368,4157
0.0142,5068
0.00182,4841
-0.0848,9172
0.0847,1587
0.941,3
0.0799,3462
0.0554,4130
0.0673,3918
0.458,175
0.0491,3359
0.0782,2978
0.381,939
0.666,450
0.353,834
-0.24,11002
0.184,903
-0.257,9591
-0.247,9750
-0.0229,6312
-0.0764,8689
-0.0227,5919
0.0508,3551
0.265,511
0.0754,2896
-0.0842,7380
-0.198,7050
-0.0339,6247
-0.012,5681
0.335,459
0.0378,4489
0.0967,3926
-0.0761,8024
-0.0297,6184
0.0773,3023
-0.000133,5672
0.104,2776
-0.0135,5407
-0.263,8992
0.189,593
0.0999,2336
0.0455,4276
0.0648,4258
-0.00521,5200
-0.176,7949
-0.102,9230
0.101,1441
-0.07,6802
0.0133,4906
-0.256,9147
-0.122,7407
-0.42,10839
-0.092,8479
-0.372,10082
-0.105,9558
-0.164,9103
-0.157,8689
0.0832,2869
-0.132,9265
0.585,2
-0.057,6578
-0.0718,6157
0.192,2242
0.352,629
-0.106,7721
0.193,1778
-0.192,9705
-0.366,8376
0.149,2928
0.137,1449
-0.155,10523
-0.186,8681
0.0833,3276
-0.181,10555
0.0177,4945
0.0735,3657
-0.043,7081
0.0152,4811
-0.111,9221
-0.0274,5694
0.833,315
0.0686,2850
0.029,4606
0.333,935
-0.158,8786
0.0364,4612
0.071,3829
-0.199,10529
-0.0541,7141
-0.00247,5146
0.0529,3500
-0.098,4815
-0.485,10337
0.095,2117
0.163,1295
0.037,4891
-0.117,9648
-0.0131,5470
0.191,1770
-0.0444,6398
0.194,1134
-0.267,9432
-0.0352,6141
-0.206,10675
0.302,1322
-0.00743,5612
-0.134,9769
0.0974,3982
-0.0665,6585
-0.301,8733
-0.0428,6216
0.0771,2996
-0.0516,6814
-0.328,10028
0.437,109
-0.0443,6625
-0.113,8686
-0.15,8810
-0.000204,5361
0.0338,4322
-0.0248,6269
-0.152,9904
0.0508,3425
-0.0925,7580
0.163,1055
0.202,1593
0.131,3297
-0.0286,6219
-0.153,9976
-0.137,10775
0.136,1675
-0.162,10007
1.42e-05,5406
-0.331,8820
-0.139,10373
0.116,2323
0.119,2973
-0.0345,6233
-0.245,10485
0.103,1715
-0.0166,6212
-0.0631,7540
0.188,1215
-0.224,9295
-0.168,9901
-0.193,6856
0.22,592
-0.00126,5461
0.0129,4883
-0.066,7392
-0.238,9823
-0.262,8716
-0.0309,6398
-0.128,7888
0.348,539
-0.188,10589
-0.113,7349
-0.00337,5081
0.571,468
-0.0766,8341
0.0114,5093
-0.2,9524
-0.268,8334
0.438,110
0.0641,4040
0.0651,3280
-0.104,9288
0.0747,3354
0.0712,3899
-0.0823,6836
-0.123,7658
-0.00633,5962
0.299,194
0.067,3649
0.146,2522
0.478,448
0.146,2998
-0.0754,7144
0.163,797
0.0503,3070
0.234,1714
-0.351,10121
-0.0522,6908
0.0649,3243
-0.0955,9116
0.0459,3606
0.186,1879
-0.135,8693
0.00741,5246
0.122,3207
0.127,642
-0.047,6219
-0.16,8534
-0.466,10571
-0.0239,5457
-0.334,10367
-0.194,5035
-0.0867,6292
0.2,1066
-0.00534,5235
0.361,446
0.216,473
0.0951,3251
0.0149,5039
-0.038,6332
-0.213,6579
-0.00558,5331
-0.08,8308
0.0447,3544
0.0194,4880
-0.02,5485
0.55,536
-0.347,8458
-0.154,9393
0.0525,3656
0.271,437
-0.0811,7775
0.184,1956
-0.0222,5910
-0.24,10564
0.0876,3253
-0.0905,6381
0.163,1818
0.0965,3130
-0.0215,5462
-0.0472,6781
0.0446,3307
-0.076,7348
-0.0991,7562
-0.42,10882
-0.0831,7478
0.0753,3280
0.338,718
-0.206,9654
0.00997,5025
0.118,3318
-0.303,10877
-0.00173,5312
-0.194,9138
0.126,2650
0.232,1804
0.153,2487
0.0427,4334
-0.0408,7335
0.0546,3980
-0.112,7441
-0.284,9765
-0.39,10715
-0.0265,5789
-0.0428,7430
0.0476,3693
0.304,1717
-0.156,9071
-0.0183,5505
-0.203,8182
0.0281,4493
-0.0534,6936
0.365,137
-0.109,7483
0.213,1321
-0.332,9579
-0.0148,5915
-0.335,10498
-0.111,8611
-0.133,7127
0.061,4010
-0.167,9912
-0.00444,5459
0.242,644
0.71,1
-0.542,10622
-0.268,9528
-0.0893,7305
0.399,713
0.382,983
0.268,1729
-0.0289,6192
