coef,rank
-0.163,7705
0.0357,4497
0.0503,3709
-0.213,8322
1.25,1072
0.397,2429
0.0464,4501
-0.251,10485
-0.196,10480
0.0246,4440
-0.254,10023
0.0249,4707
0.153,1666
0.0675,2797
-0.0526,7109
0.152,2468
0.214,2908
-0.206,7100
-0.173,10734
-0.00845,6085
-0.197,10050
-0.21,10546
-0.262,8612
-0.15,7413
0.0375,4360
-0.161,8623
-0.0864,6591
-0.239,9558
0.203,524
-0.824,10675
0.474,146
-0.12,8881
-0.28,10305
-0.0929,6174
-0.0347,5864
0.33,1141
-0.158,9531
-0.0489,7438
0.169,1591
-0.133,7242
0.385,398
-0.205,9211
-0.0385,6681
0.00657,5086
0.0814,3538
0.0818,3074
-0.165,8532
0.102,3320
0.101,1258
-0.0968,9848
0.384,633
0.247,710
-0.424,10834
-0.383,10742
-0.241,9683
0.113,1483
-0.136,8822
0.229,2017
-0.00307,5136
0.138,2839
0.066,2568
-0.0808,8351
0.379,673
-0.115,7567
-0.0806,8422
-0.0111,5809
0.155,1882
0.0246,4519
0.0337,4475
-0.186,10353
0.149,2052
0.133,3721
0.0499,3652
-0.164,9650
-0.122,8445
-0.0299,5766
-0.109,6518
0.119,2018
-0.0664,7261
-0.195,10427
-0.0671,7630
0.0112,5005
0.0976,4104
0.0594,4256
-0.0719,8220
0.271,246
-0.223,10274
0.0337,4765
0.0366,4223
-0.287,9398
-0.136,9989
0.000413,5390
0.0553,4091
0.158,2251
-0.453,10722
0.233,1858
0.171,2305
-0.12,9193
-0.164,7528
0.0147,4991
-0.246,10266
-0.205,9458
0.107,2267
-0.0115,5671
0.207,852
0.522,97
-0.291,9167
0.039,4522
-0.334,10567
0.27,826
-0.392,10859
0.0998,2863
-0.376,8474
-0.362,10470
0.00786,5273
0.16,613
-0.257,9564
0.0185,5016
-0.0244,6338
0.567,78
0.191,1554
-0.208,10809
0.0471,3685
0.124,1484
0.562,275
-0.18,7126
0.0731,2726
-0.0306,5999
-0.382,10728
-0.373,10901
0.116,3200
-0.123,7795
-0.165,10092
0.214,914
-0.384,10466
0.0467,3688
-0.152,5165
-0.48,10306
-0.0986,8659
-0.277,10842
-0.0387,6087
0.0369,4120
0.0773,3921
0.209,1537
-0.202,9845
-0.0731,7700
0.525,233
-0.118,8074
-0.0511,7408
0.0207,4800
0.0074,5138
0.2,515
-0.769,8384
-0.0411,6012
0.0383,4645
0.172,1913
0.141,1585
-0.0102,5683
0.107,3606
0.00746,5126
0.000794,5363
-0.0986,8304
0.267,909
0.0893,1491
0.391,167
0.0165,5246
0.399,12
-0.0422,7003
-0.332,10706
-0.00184,5498
0.0714,3785
-0.212,8136
0.109,1920
0.0297,4040
0.0641,1968
0.298,235
0.122,1718
-0.0392,6199
0.688,769
-0.0608,8116
0.0623,3661
-0.0673,7025
0.135,2306
0.429,110
-0.17,10322
0.0241,3714
0.0279,4453
0.0621,3598
0.168,2327
-0.0112,5779
-0.243,7396
0.169,1138
0.018,4792
0.088,1495
0.00741,4988
-0.249,9971
-0.335,9643
-0.0406,6690
0.154,2573
-0.171,8902
0.0203,4538
-0.135,7784
-0.149,9052
-0.453,10547
-0.157,10350
0.386,107
-0.179,9220
0.228,2697
0.486,60
-0.191,9256
-0.0434,6716
0.134,1054
-0.248,10572
0.158,2529
-0.194,8877
-0.0907,6979
-0.0383,7749
0.107,2324
-0.0866,7486
0.0221,4914
0.0884,3608
0.145,3011
-0.0929,7526
-0.0322,6556
0.0484,3131
0.206,1997
-0.348,10108
0.109,2921
-0.258,10926
0.131,1192
0.053,3345
0.216,1536
0.211,1537
-0.0701,6927
0.585,210
0.0652,2198
-0.191,9396
0.2,1719
-0.365,9942
0.00557,4773
-0.152,8011
-0.87,10380
0.0328,4771
-0.0918,8084
-0.196,9576
0.103,3319
0.0137,4757
