coef,rank
0.279,1720
-0.0751,7118
-0.0407,6889
-0.126,7049
0.139,3411
0.858,880
-0.0683,5735
-0.0111,5730
-0.0642,7418
0.0312,4314
0.181,1906
0.436,438
-0.111,8344
0.172,626
-0.176,9880
0.0595,4128
0.113,3799
0.56,1014
0.0331,4015
-0.0857,9701
0.00494,5186
-0.174,10123
0.555,476
0.2,2681
-0.129,8775
0.287,847
0.059,4104
0.237,1303
-0.0977,9027
-0.451,8717
0.145,2429
-0.144,9428
-0.214,9540
0.475,978
0.0987,3135
-0.297,9847
-0.0577,7181
0.127,1123
-0.149,9105
-0.096,6609
-0.0779,6975
-0.15,8267
-0.0964,8560
0.164,178
-0.309,10559
0.124,2205
-0.108,7577
0.00408,4795
-0.053,7928
0.0697,2059
0.0292,4724
-0.0279,6410
-0.357,10563
0.184,2063
0.457,178
-0.163,10381
-0.183,9758
-0.0528,5873
0.0207,4855
0.178,2305
0.0475,3225
-0.0673,7914
-0.203,8899
0.119,2945
-0.105,9172
0.144,635
0.149,1973
-0.05,7410
-0.00697,5697
-0.0508,7102
0.428,113
0.697,755
0.209,716
0.218,723
-0.0317,6262
0.0457,4352
-0.104,6446
-0.171,10122
0.247,549
0.0848,2835
-0.0428,6937
-0.0111,5574
0.00715,5161
0.378,1075
-0.287,11010
0.038,4092
-0.000543,5498
-0.376,10459
0.196,1487
-0.0867,6475
0.15,1017
0.0321,3846
-0.113,7694
-0.0657,6672
0.326,1190
0.0455,4332
-0.0871,6957
0.183,768
0.0675,4098
-0.0807,8852
0.227,1091
0.14,2523
0.074,3104
0.00424,5119
0.107,2351
-0.053,6487
0.207,2509
0.479,357
0.226,1561
0.0106,4996
-0.144,8183
-0.131,8550
-0.0788,5510
0.358,947
0.0239,4624
-0.0466,7631
-0.027,5897
0.169,1601
-0.297,11013
0.00736,5164
-0.248,10344
0.151,865
-0.135,9731
-0.0903,8662
-0.622,10996
-0.0805,5896
0.0565,3281
-0.023,5824
0.323,1001
0.0588,3739
-0.0977,7312
0.252,1479
-0.0144,5913
0.00976,5214
0.406,694
-0.127,9291
0.499,2413
0.0221,4964
-0.105,8820
0.114,2166
0.202,2563
0.0319,4302
-0.0398,5936
-0.0428,6496
-0.0431,6360
-0.203,10279
-0.196,8422
-0.076,7125
-0.134,9678
0.0312,4620
-0.0876,8108
-0.169,10364
0.077,4077
0.278,836
-0.0232,5380
0.249,1086
0.12,2003
-0.315,10821
-0.184,8254
-0.228,10065
0.105,2881
-0.0551,7139
-0.0954,7708
-0.0491,7927
-0.0349,6072
-0.0625,7181
-0.0432,6951
0.151,984
-0.421,10950
-0.0597,7548
-0.295,10548
-0.206,8047
0.194,623
-0.0875,8382
-0.0175,6402
-0.129,8860
-0.241,10782
0.106,3310
-0.545,10396
0.0765,2079
-0.256,10776
-0.0698,7081
-0.0536,6732
-0.172,9578
0.074,2477
0.0296,3402
-0.0207,6027
0.171,1446
0.022,4689
-0.0577,7217
0.0948,3971
-0.116,8943
-0.052,7207
-0.0145,6431
-0.00621,5444
0.0699,3709
0.263,1812
-0.162,9710
-0.26,9923
0.109,3050
-0.0378,6904
0.196,1934
0.149,1611
-0.465,10602
0.0251,4205
0.0464,4133
0.0815,3608
-0.251,8139
0.0907,3250
0.0642,4039
0.197,846
0.0628,2877
-0.186,9918
0.158,2525
0.25,1583
-0.239,9641
0.0444,3171
-0.128,9374
-0.116,8158
0.024,4868
0.0657,3931
-0.00762,5177
0.136,2592
0.139,1157
0.107,1304
0.332,945
-0.0978,6702
0.112,2868
0.108,2028
-0.115,9679
-0.0717,8397
-0.0486,6418
-0.16,9129
0.107,3213
0.069,4047
-0.0757,9221
0.216,1267
-0.237,9733
0.048,4546
0.107,2787
0.139,2720
-1.06,10809
-0.0121,5333
-0.157,9550
0.0226,4488
-0.0971,7623
0.0765,2779
0.0355,4585
0.234,1443
0.0151,4922
-0.927,9980
0.286,1650
-0.0418,6970
0.0414,3665
-0.321,9642
-0.374,9893
0.032,4634
-0.42,9168
0.000979,5399
0.196,908
0.00648,5211
0.0578,3789
-0.09,7647
0.303,734
0.0736,3340
-0.136,8455
0.0457,4282
0.162,1830
0.306,461
0.0896,3652
0.0519,4286
0.138,652
-0.21,10099
-0.411,10971
0.0374,4660
-0.0189,5748
0.0164,4678
-0.0478,6032
-0.124,8233
-0.0339,6028
0.376,668
0.041,4233
-0.0187,5826
-0.149,8467
-0.269,10333
-0.0561,6383
-0.497,10983
-0.176,9438
-0.0391,7256
-0.211,10106
0.0265,4516
-0.13,7544
0.0971,3545
-0.108,7415
0.00862,5189
0.0746,2876
-0.164,7576
0.109,2557
-0.298,9632
-0.0482,5652
0.0364,4257
0.269,306
-0.0379,6431
0.286,862
-0.00674,5523
0.494,661
0.1,1457
-0.303,10263
0.123,2174
0.035,4682
0.476,612
-0.00192,5090
-0.0177,6000
-0.042,6613
0.168,1720
-0.359,9531
-0.203,8713
-0.0712,6935
0.636,140
0.102,3610
0.0648,4234
-0.0959,7910
-0.2,8564
0.494,1389
-0.144,9906
-0.0387,6496
-0.384,11025
0.0269,4391
-0.0024,5287
0.237,2391
0.131,1139
-0.111,8831
0.211,2279
-0.109,7052
-0.0448,6691
0.135,3482
0.0501,3598
-0.0519,7415
-0.0774,7986
-0.0276,6248
0.0183,4927
0.164,2506
