coef,rank
0.919,22
-0.0909,7478
0.138,1493
-0.302,9371
-0.318,6217
-0.895,10957
-0.192,7120
-0.132,8707
-0.0833,8042
-0.162,8676
0.00225,5137
-0.27,9774
-0.114,8386
-0.148,10155
-0.0141,5966
-0.114,7933
0.166,3333
0.117,3707
0.132,1023
0.00485,5362
-0.0723,7364
0.104,2263
-0.0343,5495
0.0482,4601
-0.0158,5838
-0.172,8799
-0.289,9591
-0.157,8267
0.0623,3270
-0.308,7433
-0.135,8314
0.252,408
-0.0743,6964
0.34,1660
-0.0208,5573
0.223,2004
0.203,1071
-0.11,9509
-0.0196,5827
0.246,1948
0.496,131
-0.272,10053
0.0696,3101
0.0235,4110
0.0601,3989
0.0669,3410
-0.355,10626
0.269,1577
0.0814,1756
-0.00994,5955
-0.106,7353
-0.235,10514
-0.0184,5596
-0.139,8065
0.167,2047
-0.0489,7280
0.208,905
-0.33,9877
-0.482,10462
-0.43,10762
0.0312,3888
0.327,103
-0.118,7503
-0.0781,6791
0.174,681
0.00209,5131
-0.0574,6820
0.0187,4770
-0.0646,7435
-0.123,9213
-0.276,10509
-0.252,7659
-0.199,10235
-0.0226,5945
-0.0123,5785
-0.00277,5207
-0.166,7297
0.123,1953
0.172,1289
0.00412,5318
-0.0114,6032
0.05,3987
-0.344,9292
-0.422,10402
0.0314,4332
0.052,3637
-0.343,10925
-0.24,9223
-0.146,8441
-0.209,8393
0.0367,4005
-0.0562,8123
-0.315,10495
-0.104,7513
-0.327,9939
-0.186,8434
-0.349,10531
0.107,2075
0.323,1504
0.0762,2633
0.00803,5063
0.00952,5067
-0.00423,5569
0.113,2091
0.271,397
0.129,2797
-0.296,9229
0.311,1190
-0.185,8935
0.13,2490
0.106,3065
0.0784,3333
-0.173,6379
-0.464,10890
0.0802,2800
0.0774,2396
0.263,1540
0.308,339
-0.0489,7296
-0.169,8767
0.107,2974
-0.00703,5586
0.137,1319
-0.04,6970
-0.0932,6775
-0.038,5386
-0.088,8550
-0.342,10690
0.171,2482
-0.0304,5815
-0.387,10829
-0.0312,5883
-0.0168,5994
0.11,2551
-0.122,7273
-0.0672,7664
-0.336,6433
0.287,2251
-0.289,10991
0.333,116
-0.194,8531
0.265,130
0.182,2468
0.052,4230
0.306,448
-0.0331,6562
-0.204,8537
-0.224,9873
-0.124,9457
0.152,2816
-0.103,8453
0.0414,3909
0.5,2615
0.25,1071
0.125,3699
-0.149,8575
-0.0078,5696
0.0384,4477
0.286,1541
-0.146,8795
0.154,1967
-0.271,10812
0.281,789
-0.0101,5881
-0.233,10143
-0.0178,6094
-0.131,9494
0.0173,4665
-0.0311,6255
-0.209,10662
0.069,3839
0.628,376
0.00496,5033
-0.121,9334
0.011,4657
-0.0215,5804
0.0908,2442
0.151,2597
-0.172,7120
-0.0267,6564
-0.145,9537
-0.128,8323
0.334,361
-0.0628,7109
-0.0098,5492
0.0502,2405
0.282,201
0.399,80
-0.0716,6586
-0.285,10878
-0.207,7037
0.0556,3603
0.0374,4154
0.0552,2715
-0.0349,6419
-0.0553,6432
-0.163,7361
-0.0976,8307
-0.235,9631
-0.128,8086
-0.0249,6385
-0.154,8112
-0.243,10476
0.121,3623
-0.0535,7433
0.0136,5024
-0.0454,6433
-0.218,7727
-0.216,10014
-0.0453,6449
-0.139,9409
0.0207,4457
0.13,2171
-0.166,8478
-0.0259,5732
-0.247,9755
-0.0253,7020
0.0195,4847
-0.378,10949
-0.195,9461
0.324,1137
0.531,399
-0.0973,7619
0.0506,3427
-0.0169,6106
-0.192,8708
-0.264,9302
0.0664,3904
-0.000792,5442
0.28,72
0.049,3498
0.532,134
0.0413,4607
0.16,2316
-0.118,7299
0.144,437
0.0132,4747
-0.0134,5526
0.398,1141
0.00174,4873
-0.263,9751
-0.175,4872
-0.0306,5569
-0.171,9790
-0.277,10507
-0.324,10659
0.354,39
0.407,194
0.546,90
-0.227,10258
0.11,4665
0.012,5035
-0.291,11009
-0.0787,8679
0.712,221
-0.544,10818
0.213,2528
-0.199,6792
-0.0882,7878
-0.171,9733
-0.0863,7933
-0.183,9849
0.426,225
0.0596,4025
-0.126,8851
-0.236,10099
-0.0152,5216
-0.176,9715
0.282,593
0.51,311
0.0765,3715
0.0107,4904
0.228,776
0.114,2722
-0.355,10676
-0.0187,5744
0.149,1935
-0.202,8840
0.125,2780
-0.119,7951
0.291,1255
