coef,rank
-0.314,9559
-0.151,8709
0.11,2076
-0.141,7295
-0.294,6069
-0.367,8209
1.04,169
-0.193,9810
-0.138,9501
-0.241,9882
0.361,449
-0.244,9463
-0.0696,7237
0.0388,3759
-0.133,9143
-0.053,6677
0.209,2950
0.173,3219
0.0704,2566
-0.0535,8470
-0.0747,7418
0.057,3467
-0.00358,5066
-0.126,7082
-0.0937,7946
0.307,712
-0.445,10708
0.0468,4114
0.158,976
-0.301,7361
-0.306,10504
-0.0727,7623
0.127,2946
0.28,2088
-0.00986,5339
0.167,2626
0.154,1762
-0.0154,5976
-0.149,9093
-0.322,9848
-0.0789,6999
0.481,194
0.137,1529
-0.18,10962
-0.189,9217
0.037,4153
0.0843,3736
0.121,3062
-0.0821,9100
0.166,249
-0.126,7719
0.212,1081
-0.0446,6130
-0.0988,7294
-0.127,7747
0.117,1401
-0.101,7976
0.245,1874
0.021,4853
-0.08,6507
0.0237,4238
-0.0451,7217
0.349,849
-0.13,7845
0.219,314
0.161,449
-0.171,9426
0.0957,2227
0.258,555
0.151,1246
0.0309,4458
-0.203,7091
0.037,4011
0.0604,3527
-0.167,9305
-0.272,9745
-0.183,7491
0.138,1643
-0.166,9695
0.176,1038
-0.0157,6150
-0.0487,6585
-0.0632,5996
0.0671,4147
0.169,821
-0.106,8717
0.0698,3686
-0.268,9554
0.313,516
-0.189,8123
-0.0497,7455
-0.0554,8086
0.349,541
0.162,2177
-0.19,8251
-0.0496,6059
-0.191,8865
-0.0741,7939
-0.237,8563
0.247,151
-0.0916,7509
-0.263,10184
0.197,832
0.0377,4096
0.227,678
-0.0719,6920
0.00537,4980
-0.118,7405
-0.103,7415
-0.0249,5848
0.113,2933
-0.0998,7842
-0.47,9313
-0.0938,6961
-0.0907,8700
-0.0262,6788
-0.35,10415
-0.176,9831
0.151,937
0.24,1401
0.104,3015
-0.147,10153
0.233,270
-0.029,6573
0.0492,4485
-0.0881,5993
-0.00936,5700
0.0384,4410
-0.00489,5540
0.331,401
-0.146,8214
-0.287,10212
-0.179,10296
0.0911,2956
-0.0276,5620
0.0249,4426
-1.35,10777
0.607,680
0.199,526
-0.00865,5690
0.0325,4968
0.14,1164
-0.23,9142
0.0504,4262
0.358,252
-0.0506,7067
-0.117,7148
-0.0986,7646
-0.0301,6694
-0.076,6517
0.165,1252
-0.143,9975
-0.624,7706
0.156,2155
-0.135,6758
-0.171,8945
-0.246,10820
0.458,82
-0.179,8184
-0.0505,6648
0.0785,3443
-0.0214,6086
-0.0408,6383
0.2,94
-0.15,8827
-0.037,6568
0.165,1040
0.148,1029
-0.345,10765
0.132,1592
-0.054,6681
0.151,3076
0.158,1052
0.116,1624
-0.0535,8463
0.107,2226
-0.163,10022
-0.0589,6604
-0.15,6872
-0.0538,7791
-0.222,10526
-0.137,8496
-0.114,8236
-0.0639,7139
0.1,1771
0.0566,2138
0.00637,5099
0.142,1899
0.461,363
-0.192,10243
0.32,2310
-0.0577,7283
0.0634,3399
-0.0641,8931
-0.0418,6643
0.413,276
-0.115,6613
0.157,1416
-0.138,8087
-0.283,10349
-0.116,9388
-0.204,8983
0.0478,3687
-0.0849,6538
-0.128,9852
-0.0862,7897
0.058,4111
-0.169,7065
0.164,1956
-0.207,9481
-0.0165,5821
-0.0295,6596
-0.0933,7946
-0.255,9782
-0.0116,5458
-0.0769,6681
-0.0175,6577
-0.105,8808
-0.203,9717
0.164,2268
-0.169,7921
-0.162,7660
-0.0599,6781
0.0388,3834
0.0287,3948
-0.477,10927
-0.0465,5868
0.165,1910
-0.0424,6943
0.0431,3717
-0.0424,7263
0.0124,5001
-0.11,8209
-0.0292,6081
0.544,291
0.0306,3783
0.00833,4861
-0.0581,6437
-0.202,8241
0.0308,4211
9.94e-05,5144
0.0638,3409
0.146,3431
0.165,1539
0.303,461
0.228,1466
-0.083,8243
0.0546,4132
0.0407,4509
-0.175,9547
-0.49,8204
-0.419,10548
0.0968,1997
-0.0212,6359
0.0615,4306
-0.492,10643
0.215,2500
0.355,1949
-0.257,10657
-0.165,9616
-0.143,9252
-0.0268,6240
-0.139,8611
0.00256,5330
0.0773,3256
0.00555,5129
-0.299,9278
0.0323,4637
0.127,2492
-0.23,9001
-0.0117,5870
0.0544,2878
0.00953,4843
-0.307,10612
-0.0449,6330
0.187,1321
-0.282,10630
-0.172,8335
0.011,5182
0.0312,4539
0.0661,4194
0.111,2473
-0.0621,7057
0.0826,3970
-0.248,10130
-0.0657,6568
-0.263,9739
-0.0558,6848
0.0334,4103
-0.197,9904
-0.0403,5926
0.0279,4787
0.327,840
0.0627,4019
-0.0565,7967
-0.0105,5777
-0.261,8929
0.14,1992
-0.036,5789
-0.432,10539
0.0964,2854
0.0347,4104
-0.079,7526
0.241,1234
0.000287,5363
-0.294,9138
-0.192,10813
-0.0729,6627
0.282,375
0.128,3400
0.369,1054
-0.0247,5862
-0.132,9788
0.075,3239
-0.0105,5852
-0.0325,5585
0.0147,5112
0.151,2581
-0.278,9582
-0.428,10659
-0.216,8859
-0.17,9379
0.795,16
0.785,518
-0.123,9457
0.0197,4817
-0.0378,6467
0.133,2175
0.0506,3130
-0.21,8131
0.209,270
0.287,254
0.0706,4066
0.286,1331
-0.00958,5638
0.0138,4816
-0.0504,7000
0.089,2403
-0.0514,7127
-0.158,9854
0.202,1138
0.404,541
0.0106,4950
-0.25,8725
-0.268,8946
0.0543,2908
0.00641,5082
0.0971,3123
0.121,1906
-0.193,9801
-0.26,6252
0.43,1756
-0.257,5130
-0.402,7658
-0.424,10050
0.547,1701
0.12,3257
-0.167,8697
-0.105,8059
0.417,126
-0.00023,5430
-0.0851,9186
-0.21,5950
0.0985,3459
0.287,994
0.488,317
-0.015,5915
0.0244,4324
-0.243,7773
-0.145,8417
0.0533,4159
0.226,1293
-0.0507,6144
-0.1,8665
-0.0216,5903
0.439,530
-0.209,8614
-0.298,8393
0.259,1009
-0.122,9277
0.375,935
-0.0138,6071
0.301,923
0.312,2197
-0.134,9136
0.0142,4891
-0.174,9622
-0.243,10004
0.433,1611
-0.273,10023
-0.0252,6081
0.0681,3353
-0.291,10670
-0.324,9540
-0.308,10669
0.0731,4018
0.00767,5128
0.127,1649
0.0476,4555
-0.0567,7047
-0.124,7820
-0.193,9751
-0.107,8167
0.0516,3740
0.288,782
0.0833,3483
0.443,333
0.0346,4601
-0.0101,6554
-0.124,8983
-0.276,10189
-0.231,9176
0.0569,4137
-0.252,9801
-0.00926,5840
-0.0176,6547
-0.026,8651
-0.163,8984
-0.398,9816
-0.0693,6945
0.14,3376
-0.0903,9014
-0.0792,6744
0.43,292
-0.225,9331
-0.164,6914
-0.124,7889
0.118,1838
-0.175,9176
-0.0956,7003
0.129,2887
0.146,2341
0.105,1684
-0.189,10346
0.0784,3700
-0.134,8435
0.142,2801
-0.314,10960
0.213,2094
-0.0386,6895
0.07,2581
0.117,3088
-0.213,8122
0.113,3183
0.484,912
-0.159,10045
0.2,2018
-0.144,7982
-0.0564,5581
-0.0527,6092
-0.122,6774
0.147,1754
-0.448,10427
-0.153,7815
-0.176,9603
0.267,1965
-0.192,9571
0.186,328
0.1,1573
0.0445,4350
0.118,2883
0.0784,3515
0.0291,4410
0.124,1451
-0.0128,5401
-0.17,8570
0.0588,4236
-0.0379,6598
0.416,620
0.289,474
0.174,1261
0.298,1092
-0.0626,6472
-0.092,8292
-0.339,10896
0.293,413
-0.0851,7661
-0.0064,5258
-0.206,8450
0.379,63
0.062,3877
0.0908,2299
0.0111,4729
0.0619,3343
-0.119,7667
-0.141,7539
-0.0702,7313
0.0569,3617
-0.0116,5842
0.108,2281
-0.147,9556
0.00771,5224
-0.217,10221
0.0387,2138
0.174,1596
0.119,1752
-0.45,10309
0.487,938
0.115,2225
-0.0255,6140
0.00585,5206
0.0511,3947
-0.142,8235
-0.353,8797
-0.169,9226
0.114,968
0.203,391
0.0329,4607
-0.256,10294
0.0507,4350
0.161,2407
-0.108,6813
0.0827,2490
-0.181,6993
0.417,1595
0.374,1642
-0.0822,6318
-0.182,10620
-0.123,9336
-0.0475,7183
-0.0277,6080
0.235,2106
-0.168,8922
0.0027,5072
0.258,896
-0.165,6442
-0.298,9644
-0.191,8486
1.26,418
0.139,1379
0.154,1854
-0.0621,6438
-0.0145,5948
-0.0824,7425
-0.295,9688
-0.0392,6526
-0.0175,6377
-0.291,6818
0.00448,4627
-0.155,6269
-0.305,7505
-0.122,8973
-0.0484,6138
-0.132,8983
0.0136,4769
-0.215,9428
-0.0196,5825
0.134,1775
0.00261,5191
-0.00456,5620
0.0273,4664
0.551,974
-0.377,8487
-0.0842,7732
0.164,2209
-0.194,9206
0.0348,4168
-0.164,8810
-0.117,7831
-0.21,10023
-0.368,10684
-0.264,10545
0.306,198
-0.102,7280
-0.0701,7036
-0.0247,6271
0.0367,4184
0.128,2376
0.0185,4815
0.106,3524
-0.0506,7272
0.118,2208
0.437,528
-0.15,8798
0.0721,3734
0.178,1841
-0.172,9054
-0.139,9058
0.0142,4654
-0.294,8643
0.356,189
-0.158,8047
-0.294,7634
-0.0469,6905
-0.0716,7234
0.357,1172
-0.0808,8187
0.0669,3152
-0.0413,6192
0.0264,4512
-0.121,8934
-0.0786,7721
0.0181,4614
0.105,3636
-0.236,8652
-0.134,10567
-0.0502,6519
0.162,2593
0.0738,3420
-0.268,10011
-0.0677,7346
0.0994,2919
-0.0145,5822
0.293,1174
0.0381,4460
0.283,638
0.195,2499
-0.0434,6446
0.00894,5019
0.0813,3852
-0.0112,5845
-0.314,9146
-0.197,6495
0.0754,3355
-0.0223,6193
-0.183,9141
0.0206,4547
0.142,2790
-0.0895,7291
0.213,912
0.171,878
0.104,1389
-0.109,8612
-0.194,9875
0.253,902
-0.165,9669
-0.312,10009
0.0166,4527
-0.177,8052
-0.0925,5577
0.163,1373
0.0571,2934
0.0353,3786
-0.241,10836
-0.28,10020
-0.142,8155
-0.139,9942
-0.113,10248
-0.0764,7687
-0.156,7928
0.0262,4885
-0.0139,5289
0.0556,4158
-0.0745,6901
0.537,300
0.0323,4495
-0.308,9709
0.00531,5069
0.162,859
0.225,534
-0.495,7183
-0.112,9228
-0.129,6961
-0.166,8105
0.042,3813
-0.346,9445
-0.303,7408
3.56,231
-0.311,8885
-0.0867,5844
-0.286,9398
-0.145,8219
-0.0834,8196
-0.234,10472
0.0434,4254
-0.101,10205
-0.146,8267
0.236,2349
-0.104,6145
0.0729,3155
0.121,2298
-0.114,9082
-0.161,8390
-0.218,10227
0.354,1015
0.0482,3664
0.192,1486
-0.0769,7107
-0.152,7197
-0.27,9858
-0.0318,6170
0.0412,4406
-0.0271,6439
0.0807,3014
-0.53,10878
-0.183,10346
-0.242,9726
-0.223,9159
0.104,2439
-0.269,9702
-0.116,7946
