coef,rank
0.374,1055
0.119,2806
0.095,2406
-0.342,9806
-0.407,6809
0.0115,4602
-0.487,9921
0.00105,5376
0.0186,4492
-0.0472,6072
0.0996,3101
-0.261,9695
-0.162,9450
-0.0303,6546
-0.144,9365
-0.193,9363
-0.132,6511
-0.206,7105
-0.0238,6587
0.11,930
0.0966,2762
0.0877,2638
0.00702,4913
-0.555,10800
0.116,2511
-0.383,10859
-0.175,8077
-0.221,9301
-0.229,10861
-0.424,8484
-0.0794,7116
-0.00483,5501
0.369,563
-0.55,10671
0.0523,4016
0.166,2642
0.123,2372
-0.0577,7782
0.101,2764
-0.199,8245
-0.132,8109
-0.359,10708
-0.125,9265
-0.103,10170
-0.152,8563
-0.451,11024
0.011,5129
0.661,121
-0.139,10489
0.0312,3746
-0.202,9006
0.362,150
-0.168,8420
0.423,383
0.0815,3327
0.144,921
-0.114,8358
-0.596,10985
-0.332,9341
-0.268,9517
-0.105,9554
-0.0853,8493
-0.13,7740
0.484,179
0.106,1846
-0.0558,7905
-0.137,8782
-0.0185,6224
-0.0575,7218
0.251,291
-0.0416,6299
-0.461,9582
-0.221,10484
0.00528,5144
-0.129,8577
0.146,2748
-0.525,10625
0.0217,4764
-0.146,9316
-0.0728,7821
0.0865,3267
-0.0906,7698
0.0721,4389
0.125,3401
-0.0909,8836
-0.0658,7508
-0.132,8833
-0.113,7267
-0.101,7444
-0.103,6747
0.0664,2994
-0.0879,9321
0.287,876
-0.122,7918
0.373,914
0.254,1657
-0.221,9283
0.291,126
0.0565,4251
0.0317,4286
0.162,1887
-0.032,6061
0.145,1537
0.0305,4320
0.167,1321
0.148,2469
-0.406,10233
0.0285,4711
0.0595,4040
0.0551,3982
0.0464,4187
-0.0701,7072
-0.17,6348
-0.315,10102
-0.0519,7434
9.32e-06,5540
-0.205,8933
0.16,1716
0.287,60
0.195,1892
0.0496,4201
-0.108,9296
0.132,1402
0.0036,5370
-0.335,10013
0.282,2370
-0.135,9746
0.000229,5308
0.0549,4403
0.0788,3315
0.254,1424
-0.00633,5393
-0.145,9748
0.139,1996
-0.0767,6487
-0.0572,7335
-0.818,9444
0.0496,4605
0.184,654
-0.244,10671
-0.149,7877
0.0774,2688
0.0337,4640
0.148,2370
-0.0544,6689
-0.0235,6289
-0.303,9827
0.00906,5032
0.129,1819
-0.166,8078
0.189,975
-0.223,10838
-0.444,6769
0.399,290
0.748,341
-0.287,10425
-0.0552,7287
0.311,428
0.163,2853
0.174,1735
-0.298,10768
0.097,2645
0.35,404
-0.0209,6496
-0.191,9546
-0.15,9020
0.0169,4780
-0.0773,8265
-0.116,8083
-0.0448,7011
0.0888,3411
-0.333,9608
-0.0327,6383
-0.0546,7225
0.0177,4258
-0.296,10881
0.0419,3864
0.0523,4301
-0.416,9583
0.0234,4198
0.117,2294
0.255,1164
0.238,955
0.11,2749
0.00468,4915
0.0322,3257
-0.103,8710
-0.0898,8032
0.165,2368
-0.0923,8262
0.229,2913
0.253,356
-0.0387,6747
0.0654,2310
-0.0546,7041
0.0132,4893
-0.274,8879
-0.227,10565
0.105,3308
-0.17,8882
0.000421,5328
-0.155,8152
0.148,1622
0.359,1375
0.0607,2861
-0.225,10411
-0.205,9605
-0.11,6318
0.301,534
0.324,729
0.0891,2688
-0.0733,8325
-0.0692,7304
-0.0856,6974
-0.269,9855
-0.0456,5985
0.0302,3889
0.149,1440
-0.248,10277
-0.138,8452
-0.258,9220
-0.114,6926
-0.154,8760
0.0959,2114
-0.0735,8584
0.142,2834
-0.272,9398
-0.0731,7436
0.0323,4283
-0.0841,8795
-0.052,7660
-0.0139,5603
0.0924,3469
-0.369,10850
-0.264,9484
0.0286,3876
-0.00441,5152
0.136,2594
-0.061,6143
-0.0297,5606
0.643,66
-0.247,5519
1.64,4
-0.169,9759
-0.204,9678
0.0774,3798
-0.0197,6066
-0.229,10155
-0.0935,7441
-0.0777,7424
-0.533,8433
-0.047,6005
-0.00856,5635
0.0148,4738
0.268,2105
-0.323,9390
0.199,2647
-0.184,6596
-0.0941,8030
-0.00597,5403
0.23,760
-0.311,10885
0.3,778
-0.0933,7548
-0.0604,7151
-0.335,10813
0.252,1875
-0.149,9236
-0.13,8751
0.199,2154
-0.249,10417
0.0164,4634
-0.0742,7295
-0.243,10063
-0.28,10110
0.00992,4960
-0.19,9557
0.0802,3597
0.0693,3854
-0.0125,5554
-0.306,10321
-0.169,9656
-0.116,8509
-0.0932,7481
0.129,2593
0.732,47
-0.118,7400
0.178,1751
0.0201,4636
-0.106,8154
0.0945,3221
0.0434,4510
-0.0838,6957
0.0595,4081
-0.142,10263
-0.0775,8085
0.0746,4188
0.186,1363
0.743,94
-0.247,8786
0.128,2197
0.00443,5012
0.156,1648
-0.105,7400
-0.291,10576
0.436,870
-0.0761,8472
-0.194,8923
-0.162,9653
0.103,3729
0.284,1596
-0.144,9449
0.192,432
0.0866,2919
0.128,2376
0.0626,4355
-0.14,7765
0.238,1435
0.0404,4459
-0.143,7499
-0.375,10420
-0.0497,6793
0.14,2796
-0.572,10576
-0.182,10459
-0.12,8568
-0.0475,6763
0.3,442
0.0661,2556
0.322,1747
-0.0626,7873
-0.0117,5803
0.248,1892
-0.0862,6652
-0.141,9260
0.724,352
-0.149,9724
-0.00617,5639
0.0851,2742
0.112,2089
-0.13,8852
-0.185,8579
-0.0272,6359
0.113,3608
0.142,3151
-0.0371,7127
-0.0817,8751
-0.138,8091
-0.0782,7780
-0.0346,6236
0.261,3219
0.248,2835
-0.157,4435
1.36,458
-0.214,7861
-0.089,5453
-0.0139,5603
0.196,1950
0.0354,4484
-0.0479,6407
0.112,1161
-0.0764,8879
-0.189,5770
0.371,596
0.0561,4057
-0.325,10389
0.196,1675
0.041,3632
1.14,54
-0.19,9178
0.00693,5418
0.0331,4463
