coef,rank
-0.375,10101
-0.216,9721
0.00934,5125
0.0246,4703
-0.648,8369
-0.503,9571
0.291,2482
0.0186,4879
-0.199,10505
0.187,1591
-0.203,9346
-0.318,10208
-0.126,8691
0.0237,4357
-0.129,9056
-0.0914,7488
0.162,3379
-0.521,10201
-0.0225,6528
0.1,1144
0.144,1814
-0.0663,7437
-0.241,8340
-0.31,9396
0.207,1113
0.191,1671
-0.0134,5294
-0.295,10183
-0.12,9568
-0.128,5646
-0.313,10549
-0.161,9744
0.159,2429
-0.272,8516
0.171,1980
0.136,3029
0.152,1801
0.0823,2168
-0.121,8450
0.0192,4735
-0.101,7495
-0.182,8864
-0.00576,5519
-0.0189,6553
-0.34,10729
-0.203,9973
-0.236,9589
-0.146,7266
-0.125,10231
0.0712,2006
0.153,2731
0.098,3036
-0.244,9507
-0.151,8276
0.474,150
-0.276,11007
-0.0373,6221
0.0112,4792
-0.243,8330
-0.0567,6072
0.0349,3737
-0.0205,6341
-0.18,8567
0.0429,4257
0.0283,4297
0.0762,2117
0.0759,3372
-0.075,8306
0.00183,5415
-0.196,10458
-0.0977,7717
0.461,1576
0.182,1002
-0.225,10471
-0.0772,7410
0.213,1917
-0.0526,5806
0.00144,5451
0.191,1055
0.0461,3916
0.228,828
0.0579,3778
-0.288,8749
-0.473,10645
-0.0155,6140
0.0293,4347
-0.076,7553
0.0647,4261
0.179,1682
-0.163,7747
-0.124,9727
-0.0541,8034
0.128,2719
0.137,2534
-0.218,8646
-0.0965,6968
0.462,292
-0.127,9343
-0.133,7069
-0.011,6113
-0.252,10324
0.17,2078
0.117,2028
-0.0539,7114
-0.148,9274
-0.213,9610
-0.363,9882
-0.127,7606
-0.316,10454
-0.156,8754
-0.236,9694
0.117,2505
-0.0963,5678
-0.335,10283
-0.13,9666
0.0213,4528
-0.0237,5837
0.059,3885
-0.0159,5987
0.096,3417
-0.146,8869
-0.187,10669
-0.0164,6039
-0.0276,6522
-0.183,8212
0.252,2602
-0.0271,6382
0.27,926
0.204,2060
0.0573,3778
-0.156,8404
0.125,2963
0.082,2710
0.148,1862
-0.216,8755
0.0445,3755
0.0344,4055
-0.247,8224
0.0656,2971
-0.0141,5863
-0.0468,6230
-0.0978,9140
-0.107,7193
-0.198,9633
-0.064,6938
0.201,1071
0.249,1586
-0.0592,6728
-0.00116,5619
-0.203,8647
0.15,1462
-0.135,9810
-0.431,6690
0.000116,5051
-0.0219,5367
-0.0909,7387
-0.0384,6719
0.151,2060
0.148,3032
0.181,1640
-0.0509,6810
0.23,673
0.0563,4121
-0.0715,8856
0.00814,4955
0.072,3906
0.212,519
0.0366,3940
-0.147,8678
0.2,630
0.142,2441
-0.402,10171
-0.0414,6697
-0.159,10080
-0.0833,9682
0.00647,4882
-0.0987,8607
0.0198,4986
0.639,911
0.0385,3537
-0.0181,6127
0.132,2722
-0.223,10131
-0.183,9743
0.0125,4610
-0.0428,7763
-0.0198,5996
0.0714,3341
0.0886,3479
-0.142,9475
0.151,3516
0.0428,3972
-0.167,10038
-0.0192,6701
-0.168,9967
0.124,2691
0.189,2501
0.0544,3737
-0.31,10387
0.00651,5119
-0.0991,8959
-0.259,9684
-0.14,8856
0.0916,3985
-0.0784,8411
0.173,1472
-0.113,7906
0.2,2940
-0.0534,6738
-0.0142,5722
-0.0229,6025
-0.143,10200
0.0244,4590
0.124,3024
-0.0837,6864
-0.0689,6489
-0.189,10995
0.167,1152
-0.0155,5673
0.0787,3716
0.368,885
-0.282,9366
-0.395,10912
-0.0202,6094
0.12,1084
-0.0131,5497
-0.23,8873
-0.24,10334
-0.157,10040
-0.092,9019
-0.0193,6289
0.492,191
0.129,2824
-0.232,9895
0.87,15
0.0425,3201
0.13,2395
-0.0736,6781
-0.256,8910
0.273,814
-0.324,10284
-0.0903,4262
0.01,5059
-0.0428,6692
-0.0215,5651
0.11,3190
0.139,1363
0.139,2412
0.103,3288
-0.132,8720
0.0887,4768
0.0103,5059
-0.123,9499
0.0229,4394
-0.0854,6510
-0.199,7883
-0.38,9834
-0.357,8544
-0.111,8455
0.208,772
0.364,140
0.283,408
0.192,1848
-0.124,8234
-0.0466,6748
0.0267,4576
-0.088,6337
0.0501,4150
0.0998,3056
0.0493,4281
0.0899,3378
0.02,4467
0.0654,3359
0.00501,5018
0.00442,5311
0.0684,3450
-0.259,10447
-0.0602,6292
-0.0629,6903
0.0767,3555
0.0665,4185
0.123,2229
0.00681,5079
-0.287,10227
-0.187,9298
-0.177,8542
-0.155,8101
-0.172,9363
-0.171,10660
-0.0751,7372
-0.125,7719
-0.144,7793
0.205,1949
-0.0489,6234
0.118,1531
-0.0899,8478
0.108,3728
-0.0111,5455
-0.126,7248
-0.155,7485
-0.0372,6325
-0.0742,7604
0.257,563
0.079,3407
0.0319,4577
0.108,3441
0.0532,2857
-0.00642,5293
-0.369,11007
-0.335,9740
-0.253,9030
0.0648,3004
-0.163,10354
-0.123,8842
-0.104,8258
-0.465,10277
-0.131,7600
0.342,649
-0.0118,5346
0.0173,4805
0.735,82
0.201,1444
0.423,486
-0.406,9599
-0.0464,7036
-0.249,10531
0.143,1593
0.0486,3842
0.132,1014
-0.207,8098
0.2,316
-0.0334,6532
0.838,98
0.0429,4337
0.261,425
0.0892,3956
0.159,1134
-0.0353,6806
0.0806,2855
0.0963,2433
-0.0435,6691
-0.343,10408
0.0279,4340
0.0751,4144
-0.102,6620
-0.0768,8797
0.0347,3777
0.283,877
-0.0358,6413
0.0131,4960
1.58,481
0.0867,4055
-0.726,8571
-0.116,5147
-0.514,10565
0.025,4526
-0.322,10319
-0.277,10185
-0.282,10667
-0.12,8087
-0.0401,7368
0.000704,5089
-0.238,6186
-0.0511,6309
-0.0336,5888
-0.318,10338
-0.00489,5658
-0.267,11013
0.272,1967
0.24,1323
0.187,1479
-0.336,10756
-0.00284,5242
-0.00315,5439
-0.0368,6296
0.333,1048
0.0958,3559
0.569,1041
-0.199,9453
-0.00278,5493
