coef,rank
-0.339,9798
0.0259,4709
-0.242,10837
-0.3,9349
2.64,192
-0.0251,4856
-0.681,10754
-0.0688,7282
0.078,2600
0.132,2419
0.0126,4875
-0.0645,6408
0.0256,4471
0.134,1167
0.139,1903
-0.0539,6701
0.182,3195
-0.707,10862
-0.0564,7937
-0.0615,8829
0.132,2027
0.0201,4596
0.291,1780
0.0355,4789
-0.0904,7867
0.119,2747
-0.355,10209
-0.0309,5690
0.203,527
-0.445,8654
-0.331,10664
-0.246,10720
-0.106,7619
0.507,854
-0.149,8320
-0.127,7532
0.066,3643
-0.0316,6683
0.0184,4770
-0.0617,6042
0.573,61
-0.112,7599
0.169,1008
-0.00141,5539
-0.24,9911
0.122,2249
0.00943,5165
-0.228,8542
-0.0903,9354
0.202,84
0.0732,3959
0.0961,3077
0.2,1951
0.134,2797
-0.274,10065
0.0546,3141
-0.0968,7887
-0.265,9120
0.475,1060
-0.088,6670
0.0804,2106
-0.199,10582
0.228,1823
0.0676,3842
-0.167,10406
0.00638,4939
0.0509,4013
0.154,976
0.139,2003
-0.143,9641
-0.0235,5844
-0.628,10478
0.0873,2674
0.242,523
-0.184,9564
-0.0182,5516
-0.282,8681
0.114,2134
-0.0388,6446
-0.162,9994
0.175,1453
-0.105,8019
0.968,116
0.0982,3762
0.079,2688
0.096,2428
-0.123,8646
-0.0262,5811
-0.203,9439
-0.0913,6564
0.0851,2435
0.058,2740
-0.106,7542
-0.164,8695
0.21,2175
-0.223,8969
0.0824,3678
-0.167,10105
-0.179,7787
-0.0261,6791
-0.224,10013
-0.177,9018
-0.159,9928
-0.165,9933
0.0776,3063
-0.212,9604
0.724,205
-0.344,10289
-0.103,7420
-0.0347,6089
0.0397,4320
0.171,1587
-0.253,7181
0.198,2308
-0.178,10421
-0.102,9489
-0.206,8937
-0.0455,6823
0.00238,5261
0.0209,4884
0.235,1064
-0.0939,8932
0.0775,2715
0.101,2054
-0.285,9532
-0.17,7010
0.101,1939
0.391,308
0.129,3128
0.185,1516
-0.21,9295
-0.148,8262
0.00454,5229
0.0322,4533
-0.0778,6507
0.00134,5261
2.37,271
-0.16,7160
0.0241,4336
-0.142,9361
-0.334,10075
0.154,966
-0.199,8690
0.106,3089
-0.164,9266
0.144,1929
-0.142,7563
-0.187,9391
-0.0498,7370
-0.398,10578
0.0555,3626
-0.0306,6606
-0.674,7931
0.0268,4492
0.0485,4520
0.0641,3813
-0.00304,5534
-0.0733,7407
-0.127,7405
-0.102,7883
0.416,122
-0.159,9672
-0.0395,6350
-0.00607,5671
-0.141,8632
-0.00176,5716
0.0703,3023
0.0125,4865
-0.0361,6359
0.0757,2876
0.0375,4531
-0.324,9516
-0.0174,5820
-0.0149,5755
-0.0915,9931
0.233,566
0.0778,2781
-0.194,9161
-0.111,6429
0.015,4552
0.0165,5020
-0.262,10338
-0.183,9598
0.0691,3589
-0.236,10878
0.0695,1645
-0.018,5940
-0.137,9170
0.0159,4786
0.0465,3972
0.0737,4184
0.324,106
0.0481,3850
0.0124,4910
-0.0808,7839
-0.0282,5840
-0.22,8163
0.21,768
0.202,1928
-0.128,8078
-0.0608,7775
-0.157,8192
0.12,2093
-0.419,10373
-0.1,9133
-0.0646,7313
0.0898,3451
0.227,2708
0.174,1820
0.38,455
-0.206,10458
0.00566,5128
0.0243,4591
-0.114,7519
0.163,2550
0.0855,3343
0.0792,1737
-0.0755,7986
0.0508,4037
-0.0513,6615
0.405,694
-0.162,7664
-0.0611,6808
0.0186,4565
0.284,17
-0.000154,5232
-0.21,8590
0.101,3089
0.158,1093
0.0149,4891
0.00182,5380
0.0834,3532
0.173,2025
0.0202,4944
0.0312,4667
0.0667,2151
-0.169,9025
