coef,rank
-0.472,10648
-0.142,8533
-0.119,9277
-0.116,6892
2.68,183
0.5,1948
0.365,2024
0.0309,4565
0.148,1115
0.223,1191
0.0688,3692
-0.223,9193
-0.105,8191
0.0104,4902
-0.0397,6702
-0.376,10870
-0.0267,5303
-0.0853,5671
0.0538,3166
0.0422,3369
-0.177,9732
-0.0323,6395
0.225,2354
0.0284,4882
0.16,1723
0.29,818
0.15,2801
-0.411,10836
-0.207,10764
0.034,4310
-0.0226,5840
-0.122,8920
-0.306,10489
0.753,268
0.223,1364
0.332,1125
-0.032,6428
0.0921,1897
0.0464,3989
0.268,1759
0.117,2989
0.0158,4832
0.117,1920
-0.0614,8718
0.112,2950
-0.0188,5702
-0.326,10452
0.164,2565
0.0519,2775
-0.0316,7131
0.0271,4763
0.289,445
0.293,1039
0.0541,4191
0.234,1300
0.0361,3795
0.0241,4411
-0.101,6654
-0.241,8292
-0.142,7689
0.0337,3786
0.101,2464
0.233,1765
0.0363,4383
-0.161,10308
-0.106,9656
-0.0302,6140
0.0382,3986
0.0349,4449
0.282,181
-0.172,9270
-0.185,6894
0.0794,2849
-0.011,5649
-0.167,9312
-0.334,10312
0.184,3032
-0.085,8263
0.0803,3079
-0.211,10568
0.0109,5347
-0.187,9682
0.324,2052
0.44,778
0.00079,5493
-0.0112,5667
-0.109,8312
-0.0342,5947
0.0385,4170
0.906,20
-0.0047,5640
0.00331,5252
0.0235,4758
-0.0415,6140
0.159,2786
-0.216,8854
-0.0406,6004
0.27,190
0.642,288
-0.0303,6965
0.178,1656
0.205,1594
-0.192,10399
0.193,835
-0.125,8771
-0.0959,7436
-0.0466,5780
0.0233,4804
-0.223,9474
-0.0813,7159
0.204,1659
-0.287,10664
-0.593,10139
-0.0437,6060
0.00048,5532
0.167,515
0.243,1730
0.0656,3703
-0.0136,5901
-0.16,8633
0.189,1582
0.0994,1836
0.17,770
0.207,438
0.113,3532
-0.221,7589
0.173,673
0.0304,4578
0.0943,3689
-0.119,8001
-0.274,10081
-0.224,9533
-0.092,8486
0.168,1541
0.11,3405
0.12,1823
-0.239,5760
-0.81,11004
0.0101,4820
0.134,1788
0.098,3928
0.0769,2697
-0.165,8162
-0.383,10949
0.0937,3054
-0.123,8928
0.0172,4729
-0.11,7886
0.199,759
0.554,267
-0.189,10110
0.0851,2511
-0.228,5618
-0.0512,6236
-0.0817,6102
-0.0753,7028
0.00812,5159
-0.208,9986
0.0662,4214
-0.22,9962
0.013,5027
-0.0716,7604
0.00675,5238
0.0754,1941
0.0806,3295
0.141,2481
-0.141,9702
-0.00612,5589
-0.294,10502
-0.086,8340
-0.244,10137
-0.425,10324
-0.0945,8460
0.069,2720
-0.00133,5410
0.0597,3340
0.0708,2987
-0.0234,5886
-0.133,6686
-0.0686,8421
-0.175,9989
-0.207,9728
-0.0301,6123
-0.0562,6946
-0.0801,8200
0.114,564
-0.0774,7982
-0.27,10757
-0.255,9703
-0.188,10180
-0.397,9030
-0.00641,5545
0.0981,2444
-0.0758,9357
0.133,1658
0.246,1198
0.23,2110
0.219,685
0.024,4807
-0.00587,5395
