coef,rank
0.119,3486
0.174,1921
-0.0172,6101
-0.14,7267
4.71,13
0.281,3024
-0.545,10258
0.0795,3359
-0.169,10115
0.12,2609
-0.0225,5722
-0.298,10042
0.0431,3937
-0.0868,8623
-0.23,10534
0.217,1623
0.0613,4300
0.2,3012
-0.14,10335
-0.0332,7502
0.0973,2745
-0.192,10375
0.554,477
-0.135,7214
-0.035,6387
-0.0628,6520
-0.287,9570
-0.106,7267
0.143,1220
-1.01,10943
-0.158,8712
0.109,2281
-0.161,8690
-0.683,10932
0.251,1122
-0.0554,6329
-0.118,8749
-0.103,9328
-0.101,7977
-0.75,11032
0.22,1494
-0.335,10565
-0.0951,8516
-0.0797,9465
-0.0642,6739
-0.139,8831
0.164,2459
0.0967,3401
-0.0894,9334
0.0292,3830
-0.108,7384
-0.178,9900
-0.468,10929
-0.0579,6461
-0.0876,6915
-0.139,10009
-0.252,10567
-0.0284,5469
-0.102,6435
0.206,1989
-0.0272,6607
0.00877,5302
0.144,2826
-0.171,8596
0.208,372
-0.129,10210
-0.123,8465
0.114,1752
-0.0739,7708
0.317,110
-0.197,9659
0.34,2196
-0.0369,6327
0.284,300
0.0646,3867
-0.0643,6447
-0.249,8296
0.0452,3993
0.141,1822
-0.0692,7706
0.061,3922
0.139,2177
0.856,186
-0.0391,5699
0.00874,5190
0.249,334
-0.187,9826
-0.136,7679
0.116,2632
-0.364,10150
0.253,162
-0.0514,7911
0.356,513
-0.236,9799
-0.0218,5447
0.0358,4474
0.0503,4240
-0.0327,6487
0.578,418
0.13,1222
0.127,2425
-0.239,9905
-0.0399,6779
-0.134,9301
-0.0245,5939
0.0544,4156
0.00128,5044
0.14,2920
0.299,962
0.169,1876
-0.0814,6908
0.029,4477
1.26,148
-0.222,9029
-0.152,10050
-0.0629,8274
0.159,2754
-0.132,8969
-0.0373,6862
-0.175,8854
-0.0161,5790
0.0494,3355
-0.126,9551
-0.00673,5776
0.0933,3825
-0.16,6870
-0.333,11027
-0.225,9711
0.203,2073
-0.0466,6257
-0.125,7839
0.173,2289
-0.0707,7783
-0.0461,6913
0.145,2936
-0.0919,8445
-0.612,8300
0.856,206
-0.181,10360
-0.29,10896
-0.155,7968
0.0685,2965
-0.361,10393
-0.0869,7520
-0.187,9611
0.145,1902
0.163,2518
-0.0257,5911
-0.102,8948
-0.258,9360
-0.0496,6942
0.257,191
-1.31,10171
0.0726,3521
-0.341,9121
-0.0387,6127
0.00603,5228
-0.0616,7093
-0.295,9712
-0.0889,7598
-0.0349,6401
-0.22,10463
-0.0254,6017
0.0541,2732
0.283,561
-0.202,9880
-0.0669,7748
-0.0428,7033
-0.376,10871
-0.199,10589
0.109,3024
-0.216,8181
0.101,2086
-0.0404,6729
0.114,582
-0.226,10446
0.355,49
-0.19,9089
-0.171,7113
-0.00826,5705
-0.124,9097
-0.129,8335
0.361,254
-0.199,9973
0.0155,4490
0.0077,4653
-0.261,10872
-0.148,9395
0.574,144
0.146,1550
-0.57,10293
0.299,166
0.105,2292
0.112,902
0.125,1841
-0.272,10221
-0.341,9713
0.0198,4747
-0.0384,6109
-0.161,8720
-0.0787,8356
0.119,2992
-0.131,8656
-0.0794,6462
0.0706,2538
0.0527,3967
0.143,2426
-0.451,10113
0.112,2840
0.0507,4293
0.276,279
0.0504,3309
-0.0795,7559
0.159,2520
-0.306,10195
-0.18,8789
-0.116,10434
-0.194,10437
-0.115,8127
-0.0139,5716
0.183,2400
-0.00716,5166
-0.255,10184
0.00439,5142
-0.0135,5921
-0.0564,6316
-0.191,8277
-0.0586,7059
0.295,122
-0.0476,7460
