coef,rank
0.517,447
0.607,27
0.189,746
0.473,636
-0.881,9544
-0.283,7267
-0.591,10482
-0.0331,6327
0.126,1490
-0.328,10660
0.0143,4835
-0.107,7249
-0.235,10422
0.135,1145
0.175,1316
-0.168,8956
-0.63,10735
-0.513,10152
-0.0845,9031
0.0448,3238
0.0344,4272
-0.0197,5915
0.464,807
0.621,370
-0.0125,5733
-0.164,8679
-0.0987,6781
-0.36,10617
-0.0501,7559
-0.634,9999
0.04,4426
-0.175,9969
-0.0406,6232
0.296,1952
0.135,2517
-0.189,8529
0.0755,3406
-0.162,10485
0.0663,3511
0.145,3017
0.0689,3874
0.131,2694
-0.147,9726
0.0381,3303
0.175,1983
-0.159,9234
-0.149,8267
0.0616,3900
0.00408,5042
0.00869,4924
0.101,3498
0.158,1848
0.422,395
-0.54,11021
-0.208,9169
0.0151,4609
0.294,329
0.255,1792
0.791,247
0.0172,4786
-0.075,8599
-0.00914,5925
-0.495,10952
0.432,313
-0.0856,8595
-0.0121,5863
0.107,2733
0.0249,4512
0.0987,2827
-0.0246,6180
-0.316,10765
0.158,3527
-0.117,8660
0.0331,4318
0.269,836
-0.236,9328
0.577,624
0.0515,3797
-0.0712,7412
-0.105,8742
0.0173,5147
0.0957,2948
-0.479,10237
-0.318,9610
0.0855,2498
-0.068,7585
0.123,2557
0.268,1651
0.164,1881
0.169,2685
-0.0228,6388
-0.0237,6632
-0.16,8608
-0.165,8721
-0.0952,6692
-0.155,7956
0.501,211
-0.0924,8490
0.443,835
-0.12,9889
0.168,1799
0.0607,3988
-0.112,8942
-0.00647,5482
0.00908,4917
0.205,1696
0.256,2040
0.562,175
-0.23,9576
-0.0513,6488
0.114,2911
-0.162,9169
0.261,2909
0.00153,5235
-0.123,9499
-0.0287,6883
-0.393,10641
0.147,1980
-0.121,9561
-0.0325,6035
0.121,2688
-0.153,10253
0.236,248
-0.0291,6575
0.567,270
0.426,1505
0.0173,4664
-0.328,10611
-0.0905,7229
0.0852,3179
0.216,1800
-0.177,8786
0.251,293
0.294,329
0.374,878
-0.161,9973
0.863,1724
-0.675,10911
0.124,1504
0.201,826
0.0541,4615
0.000423,5547
-0.31,9981
-0.235,10098
-0.119,8295
0.109,2637
-0.388,10488
0.0475,4187
0.0681,3313
0.0617,4095
0.0201,4696
0.136,1297
-0.633,7746
0.0472,4052
-0.399,9690
-0.0851,7259
-0.0812,8133
-0.0467,6686
0.27,1688
-0.0877,7570
0.183,1558
-0.068,7486
-0.105,7928
-0.135,10503
-0.064,6849
-0.294,10669
-0.227,10764
-0.0397,6894
0.0392,4635
0.0261,4496
-0.078,7187
-0.179,7642
0.066,3026
-0.046,6919
0.0444,2831
0.0191,4494
-0.204,10531
-0.164,8660
-0.421,9620
0.0191,4380
0.085,3040
0.0256,4833
0.04,4269
-0.183,9755
0.0426,3477
-0.00967,5812
0.22,529
-0.00098,5418
0.00678,4967
0.181,1049
0.0247,4611
-0.123,9102
-0.015,5956
0.0521,2856
0.231,490
-0.000456,5191
0.337,1279
0.143,1634
0.0924,3520
0.225,1432
0.212,344
0.243,1455
0.0545,3523
-0.504,10740
-0.086,8665
-0.02,6045
-0.0764,7149
-0.256,8199
0.0747,3588
-0.0843,7263
0.0834,2817
0.115,1454
0.0823,3183
0.0951,3515
0.226,1820
0.147,2335
