coef,rank
-0.0861,6526
0.197,1611
0.216,489
-0.0914,6504
-0.188,5333
-0.282,7249
0.114,3854
-0.24,10402
-0.17,10137
-0.0895,7179
-0.176,8887
0.0547,4171
0.165,1480
0.258,111
-0.0961,8293
-0.0805,7261
-0.484,10138
-0.598,10571
-0.111,9742
0.0562,2701
0.199,1055
-0.0288,6259
0.231,2292
0.477,773
-0.0188,5915
-0.0545,6342
-0.127,7285
-0.0359,5801
0.0608,3324
-0.47,8848
0.00324,5246
-0.204,10354
0.268,1220
0.327,1730
0.63,27
-0.282,9697
0.0413,4345
-0.102,9297
0.0938,2911
0.205,2375
0.213,1579
-0.328,10518
0.0842,2705
0.143,328
-0.062,6688
0.0842,3009
0.164,2462
0.271,1556
0.103,1230
0.0242,4068
-0.181,8674
-0.0383,6705
-0.0548,6325
0.223,1629
0.143,2349
-0.182,10621
0.372,111
-0.091,6482
-0.0732,6019
0.0864,3648
0.109,1392
0.0213,4882
-0.0549,6329
0.408,373
-0.0856,8596
0.142,650
-0.113,8243
0.14,1216
0.119,2390
-0.132,9433
-0.169,9214
-0.169,6722
0.00119,5108
0.0399,4098
-0.149,8979
-0.107,7259
-0.455,10260
-0.173,10151
-0.0265,6098
-0.197,10439
0.0932,3118
-0.171,9412
-0.287,8735
-0.114,6863
-0.0993,9072
0.189,824
-0.333,10901
0.119,3459
-0.0666,6642
0.264,1709
0.0785,2620
0.116,1108
0.238,1287
0.115,2904
0.219,2067
0.144,2886
0.0197,4815
-0.00271,5398
-0.123,6927
-0.0709,8556
-0.0578,6678
-0.0343,6107
0.0515,3787
-0.252,10808
-0.278,10768
0.219,1529
-0.067,6087
-0.214,8934
-0.0356,6019
0.0497,4130
-0.209,9305
0.0303,4442
0.0839,4124
-0.358,10445
-0.0649,7885
0.0733,2522
-0.142,8014
-0.102,8323
-0.119,9533
-0.0597,6613
-0.0879,7534
-0.0277,6416
-0.0469,7205
0.178,681
0.369,1001
0.249,2630
-0.0227,6220
0.0577,3964
0.0185,5061
-0.246,10130
0.467,334
-0.0662,6624
-0.0193,6086
-0.0728,7687
-0.329,10078
0.151,1257
1.37,1000
-0.0756,6144
-0.0399,6718
0.0476,3891
-0.27,9488
-0.134,10013
0.172,2621
0.212,1499
-0.0727,7172
-0.0426,6822
0.276,1344
-0.179,9250
-0.193,10565
0.256,1711
0.0269,4519
-0.0192,6196
0.329,3111
0.279,827
0.029,4755
0.414,222
-0.119,9151
0.00534,5294
-0.274,9444
-0.0888,7593
0.234,937
0.0421,4120
0.00247,5346
0.0152,4554
-0.0481,6442
0.279,815
-0.121,9236
-0.0733,8140
0.218,1577
-0.0871,8374
0.0107,5088
-0.388,10074
0.0504,3516
0.00672,4900
-0.0158,6309
-0.181,9882
0.0352,4053
0.159,2502
0.0189,5048
0.0951,1546
-0.0717,7762
0.339,587
0.000807,5280
-0.0248,6037
-0.173,10370
-0.164,10924
0.105,2233
-0.0771,7683
0.16,2435
0.206,764
0.00435,4793
0.021,4632
0.0965,2492
-0.169,10932
0.131,1687
-0.0421,6146
-0.183,7664
-0.0453,6840
-0.292,10251
0.142,2552
-0.139,9913
0.0619,3969
-0.0803,7321
-0.289,9260
-0.0957,8989
-0.0905,8002
0.0202,4939
-0.472,10241
0.0773,3527
0.202,1809
0.122,1927
-0.0247,6396
-0.0655,7204
-0.101,7273
0.0891,3704
0.0501,4014
-0.00258,5751
0.0461,3925
0.0263,4627
0.0289,4751
-0.228,8822
0.123,3282
0.316,688
0.171,692
0.0612,2652
-0.394,10690
0.0536,4265
0.0325,4727
-0.0631,7656
-0.0407,7195
-0.0534,7712
-0.0641,6798
-0.143,8828
0.0821,3689
0.522,329
-0.0585,8533
-0.0731,6877
-0.145,8268
-0.346,9787
0.138,2266
0.0473,4204
1.44,714
-0.726,10994
-0.141,9234
0.0113,4787
0.0556,4281
-0.0604,7533
-0.226,10107
0.295,900
-0.0571,6848
-0.496,8235
-0.362,10176
0.0634,2991
-0.099,9318
-0.0369,5751
-0.119,6825
-0.217,8095
-0.477,9652
0.0409,4258
0.044,3877
-0.0892,7998
-0.00046,5448
0.302,768
-0.273,10378
-0.101,8251
0.255,904
-0.301,9297
0.105,2888
-0.214,10111
-0.096,6786
-0.0563,7044
-0.0852,9295
0.0858,2904
-0.204,9586
-0.11,7673
-0.188,9682
-0.171,9218
-0.0517,6128
0.0668,3922
-0.103,7625
-0.132,8027
-0.0486,6875
-0.165,9535
0.0433,4715
0.279,872
-0.287,9970
0.0895,3443
0.28,675
-0.00403,5695
0.138,2183
0.0341,4373
-0.366,10461
-0.139,8022
-0.178,8703
0.0258,4456
0.00394,5260
0.187,2786
-0.181,9534
0.536,405
0.338,1189
0.0788,3242
0.403,32
-0.21,10154
-0.105,7399
-0.085,7447
-0.238,8373
-0.0175,6051
-0.0352,5860
0.307,274
-0.381,10150
0.249,1840
-0.184,10178
-0.00237,5370
0.201,1025
-0.0754,7584
0.137,3539
-0.342,10228
0.2,1890
-0.0385,5793
0.314,1398
0.256,1834
-0.245,10379
-0.0918,6732
0.176,3399
0.066,2866
0.112,2611
-0.271,10855
-0.00238,5186
0.182,443
0.489,834
0.113,1493
-0.00816,5677
0.0292,4703
0.36,869
-0.00552,5500
0.141,3402
-0.107,8745
0.214,417
-0.0493,7066
-0.106,8679
-0.066,7313
-0.0767,6625
0.146,1121
-0.456,10514
-0.24,8574
0.00337,5204
-0.0326,6833
-0.15,8308
-0.07,7520
0.0465,4101
-0.673,9062
-0.674,10594
4.84,15
-0.0636,4789
0.465,1064
-0.427,8663
-0.266,9795
-0.36,10729
0.0101,5123
0.202,1270
0.0236,4259
0.182,133
-1.01,10719
-0.122,7693
-0.184,8805
-0.281,10023
0.187,1788
-0.0778,8646
1.03,93
-0.0721,6928
0.113,2778
-0.126,8083
0.158,2686
-0.0844,8166
-0.141,8690
-0.328,10014
-0.216,8726
0.622,868
0.0486,4289
-0.00456,5565
-0.073,6249
0.082,1852
0.134,2751
-0.0282,5426
0.027,4539
0.141,1842
-0.161,9397
0.0412,4309
-0.272,7759
-0.0256,5581
0.0349,4011
0.078,3089
0.0223,4942
-0.376,10029
-0.0316,6139
-0.153,7026
-0.00202,5368
0.129,1616
-0.413,9947
-0.0111,5661
-0.0845,7004
-0.0372,6283
0.165,1597
-0.0147,5741
-0.0753,7257
-0.306,10195
-0.0648,6630
-0.494,10006
-0.00585,6126
-0.0609,7206
0.086,3477
-0.24,9279
-0.115,7574
-0.113,7499
-0.0608,7686
-0.0624,9085
0.0558,588
0.0576,3805
-0.225,8029
0.0434,4092
-0.285,8777
-0.181,10714
0.0981,3397
-0.0508,6225
-0.121,7526
-0.55,10572
-0.0951,7341
-0.0164,6077
-0.158,8858
-0.311,10071
0.282,1089
-0.0261,6083
-0.0556,7231
0.0707,3274
-0.133,8428
0.00809,5060
0.183,2247
-0.116,8791
0.059,4208
0.129,1852
0.0426,3610
-0.377,6819
-0.213,8126
0.0362,4532
0.173,3090
-0.151,9921
-0.185,9085
-0.057,6453
0.12,3676
-0.257,9483
0.089,3941
0.0322,4481
0.034,4603
-0.224,8761
-0.0229,5920
-0.293,9372
-0.0636,6921
0.143,815
0.119,1162
-0.208,9501
-0.24,9817
0.334,323
-0.131,9016
-0.131,9713
0.268,1643
-0.151,8206
-0.347,10242
0.257,1277
-0.0844,6748
-0.0636,6953
0.0334,4400
-0.0629,6481
0.0834,3397
0.0626,3303
0.211,1016
-0.114,8117
-0.17,9368
-0.0711,7244
0.651,344
-0.176,9670
0.219,1114
-0.0605,7489
0.149,2859
-0.155,9939
-0.125,7789
-0.306,9851
-0.155,9349
-0.0965,8450
-0.227,10799
-0.0358,6302
0.00341,5251
0.0895,3201
-0.0548,6899
0.0375,2223
-0.0612,7223
0.199,617
-0.665,10964
-0.227,7783
0.0443,4117
0.167,1276
0.0897,2471
-0.0541,6489
-0.093,7238
-0.134,6327
0.00991,4895
-0.0746,8761
-0.14,9861
0.419,1188
0.0303,4776
-0.193,7086
-0.298,10188
0.0322,4355
0.0951,2134
0.607,827
1.18,100
0.939,171
0.595,604
-0.13,9866
0.039,4024
0.0997,2391
0.206,498
0.218,2248
0.31,556
0.141,1200
0.18,1727
0.183,3428
-0.042,5848
-0.125,7489
0.368,2623
-0.21,10647
-0.126,8861
0.0887,3171
0.00833,5364
-0.0227,5854
-0.143,7711
-0.158,9834
0.0661,2421
-0.349,7459
0.307,2791
0.624,1547
0.389,2717
-0.103,8461
0.393,785
0.0901,2704
-0.0867,7117
0.148,2489
0.357,262
-0.0646,7084
-0.107,7747
0.103,2993
0.25,757
-0.289,8333
-0.122,6300
-0.118,8629
0.0257,4524
-0.253,9978
-0.136,8412
-0.341,10766
0.04,4251
-0.231,10276
-0.286,10120
-0.224,10154
0.0135,4785
0.0738,3628
-0.057,6761
-0.186,10332
-0.0406,6764
0.355,218
0.166,1523
0.234,1924
0.271,121
0.175,1201
0.355,900
-0.0935,7583
-0.156,8963
-0.236,9851
-0.164,8913
-0.0837,7702
-0.0436,7207
0.296,2052
0.0499,3885
0.248,1332
0.00726,4970
0.224,683
-0.209,10079
0.255,1907
0.00472,5257
0.126,1658
-0.162,8744
-0.129,9226
-0.0965,8284
0.172,1645
0.15,1206
0.486,742
-0.271,9044
0.137,490
-0.362,10805
-0.0643,6368
0.17,1636
-0.108,7561
-0.0523,6939
0.293,454
-0.0325,6333
0.0902,3677
-0.0838,6490
-0.162,9253
-0.0922,7038
-0.0834,7600
0.135,1408
-0.463,10532
-0.0745,8531
-0.811,11019
-0.786,10852
0.0876,3061
-0.22,10497
-0.17,8918
0.14,1923
-0.175,7918
0.336,718
-0.257,10648
0.121,1756
-0.142,10366
0.0415,4221
