coef,rank
0.227,2211
-0.108,7856
-0.0869,8413
0.0949,3720
0.118,3519
0.188,3565
-0.108,6157
0.278,630
0.0116,4718
-0.0666,6624
0.0133,4862
-0.183,8563
0.257,555
0.0949,2040
0.0504,4018
0.25,1273
0.231,2750
-0.271,7877
0.0553,3098
0.159,249
0.0667,3455
-0.0344,6469
-0.214,8014
-0.28,9087
-0.181,9715
0.0793,3461
0.56,257
-0.101,7156
-0.0644,8049
-0.189,6253
0.147,2387
-0.108,8610
-0.141,8316
-0.545,10648
0.174,1931
-0.374,10418
0.0817,3252
-0.0192,6144
0.156,1779
0.194,2493
-0.0952,7346
0.0682,3804
0.0686,3131
-0.00604,5815
0.0244,4713
-0.204,9991
0.324,822
0.101,3335
-0.178,10860
0.00675,5024
0.491,279
-0.0134,6031
0.185,2155
0.084,3620
-0.0799,6754
-0.0105,5672
0.0595,3433
0.513,403
-0.334,9357
-0.203,8609
0.155,584
0.0322,4488
-0.00663,5352
0.154,2409
0.202,413
0.0522,2943
0.191,1375
0.117,1676
-0.137,9160
0.0659,3157
0.226,1088
0.175,3393
0.0704,3106
0.00733,5079
-0.0132,5810
-0.167,8289
-0.184,7495
-0.238,10765
-0.0727,7459
-0.25,10814
-0.018,6217
-0.155,9136
0.014,5073
0.319,1430
0.113,1765
-0.0444,6803
0.104,2898
0.0683,4217
-0.119,7861
0.788,55
0.207,397
-0.00807,5834
-0.0699,6800
0.351,492
0.617,183
-0.00262,5164
0.0676,3939
-0.0576,7373
-0.191,7941
0.184,515
0.0496,3988
-0.0319,6058
0.0119,5053
0.134,1664
-0.0996,8138
0.18,1979
-0.101,6599
-0.263,9592
0.472,238
0.165,1934
-0.106,7402
0.171,1584
0.136,3737
0.26,1665
0.0607,3360
-0.0677,8472
-0.213,9024
-0.0488,6918
-0.0339,6718
0.0567,4136
-0.364,10919
-0.0706,8144
0.078,2702
-0.0816,8388
-0.147,7657
-0.115,6314
-0.0107,5749
-0.0853,7252
-0.0252,5988
-0.0397,6069
-0.0157,5631
0.0546,4196
-0.112,9053
-0.0877,8060
0.0566,4195
0.0877,2497
-0.268,5963
0.712,395
0.15,1047
0.183,1018
0.345,1202
-0.0662,8114
0.0647,4125
0.243,1194
-0.26,10467
-0.0232,6276
-0.196,8427
-0.177,9214
-0.172,10326
-0.0915,6793
-0.176,9964
0.192,593
-0.0144,4521
-0.183,9070
-0.0774,6023
0.0113,4983
-0.178,10244
0.0426,4370
-0.0106,5479
-0.265,10437
-0.323,10867
-0.0359,6545
-0.0575,6811
0.0727,2031
-0.122,8255
0.0581,4233
0.3,115
-0.0614,7746
0.132,2794
-0.124,9345
0.0277,4737
0.141,3180
-0.0383,6590
-0.113,9128
0.042,2958
-0.0391,6369
-0.00319,5437
0.294,1013
0.357,2215
-0.056,7895
0.0723,3361
0.0937,3450
-0.183,9594
0.0755,3445
0.0271,4055
0.145,254
0.085,2751
0.2,1068
0.0847,3543
-0.188,10175
-0.412,9161
0.0423,3984
-0.155,9861
0.139,487
-0.203,10436
0.0617,3874
-0.0449,5550
0.0308,4425
0.00606,5180
-0.418,10936
0.0285,4260
0.17,2276
-0.201,9989
0.0437,4655
-0.0919,8857
0.0132,5034
0.257,1063
0.106,3832
-0.00517,5491
-0.0366,6247
-0.139,9421
0.0174,4611
-0.069,7295
-0.0571,6412
-0.232,9401
-0.0719,6563
-0.144,10780
0.109,2276
-0.229,10068
-0.0874,7441
-0.185,8176
0.317,1319
-0.102,7724
-0.131,9762
-0.0642,8225
0.31,1063
0.339,1246
-0.114,8372
-0.106,8910
-0.126,9922
0.0906,2161
-0.177,9172
0.154,2359
-0.00563,5532
0.0772,3920
0.137,510
-0.0876,7244
-0.11,7587
-0.397,10192
-0.17,8735
-0.319,10248
-0.218,5246
-0.22,8091
0.0656,3517
-0.0194,5588
-0.224,9832
0.193,673
0.0127,5171
-0.0853,7279
0.296,422
1.25,856
0.0358,4693
-0.148,10009
0.0173,4627
0.323,1680
-0.115,6765
0.19,2737
-0.34,8399
-0.0673,7336
-0.11,8415
-0.154,9482
-0.0176,5974
0.341,531
-0.113,7989
0.068,3478
-0.0995,7654
0.0327,4479
-0.0516,6926
0.129,2437
0.119,3188
-0.21,10002
-0.0262,6763
-0.202,9992
-0.419,10983
0.344,760
-0.127,8557
0.208,1166
0.187,2092
-0.346,10797
-0.164,8779
0.133,3100
-0.146,9258
-0.072,7361
0.0019,5515
-0.0904,7358
0.0322,4675
-0.26,9701
0.0418,4358
0.081,2367
0.108,2777
-0.188,8934
-0.165,8151
0.419,430
0.0553,4163
0.0513,3499
0.093,2398
-0.138,7222
0.251,690
0.233,2044
-0.237,8663
0.0355,4283
0.145,1503
0.33,223
-0.269,10065
0.0299,4632
-0.12,6635
-0.0367,6886
-0.173,8570
-0.0321,6316
-0.0433,5828
-0.423,10577
0.0417,3675
-0.15,10153
-0.127,8937
-0.186,9811
-0.432,10073
-0.291,9796
-0.0519,6517
0.333,1029
-0.187,8167
0.0386,4631
0.107,2963
-0.135,7465
0.74,627
-0.0446,6983
-0.0233,6040
0.0809,2898
0.13,2243
-0.148,10271
-0.199,8004
0.2,317
-0.151,9685
-0.333,10266
0.585,190
0.14,1785
0.166,3130
-0.0958,8422
0.109,1911
0.0399,4056
-0.0143,5838
0.33,258
0.267,1437
0.00743,5066
-0.0478,5869
-0.309,9447
-0.0339,6962
-0.0356,6971
0.0377,4270
0.00524,5085
0.13,2351
-0.656,8961
-0.279,7643
-0.0767,3946
0.429,2311
-0.34,9312
-0.266,7173
-0.0541,6368
-0.0334,6106
0.08,3407
0.165,1759
0.00377,5218
-0.0492,7769
-0.0146,4476
-0.0491,6272
-0.202,9104
0.475,350
0.0687,3901
-0.0487,7574
0.238,2245
0.0179,4930
0.137,2302
0.178,1818
0.00927,5034
0.106,2117
0.25,1049
0.676,96
0.187,2376
0.627,850
-0.034,6115
0.15,1283
-0.185,8016
-0.0199,6410
0.144,2588
-0.271,8240
-0.0109,5708
0.0633,3517
0.25,595
0.113,2855
-0.0947,5726
-0.195,8986
-0.0557,7170
0.0651,3416
0.228,1111
-0.314,9428
-0.0446,6465
-0.271,8729
0.0532,4027
0.0342,4138
-0.322,9154
-0.12,8692
-0.106,7468
0.183,1457
-0.0108,5530
0.0381,4113
-0.14,8659
-0.264,9813
-0.0703,6746
0.528,1221
0.0333,2485
0.199,860
-0.0744,6916
0.0958,3955
0.36,583
0.0511,4175
0.0835,2603
0.0127,4498
-0.034,9396
0.0446,4113
-0.0788,6185
0.0336,4323
0.439,1099
0.154,696
-0.146,8011
0.0967,3293
-0.122,7536
0.164,3372
-0.022,5908
0.0508,3651
-0.1,7623
-0.0378,5949
-0.248,9601
0.0225,4969
0.00567,4835
-0.0913,8484
0.105,3163
-0.045,6332
-0.225,9345
-0.107,8601
0.177,2477
-0.155,9959
0.105,1525
-0.32,6181
-0.121,6882
-0.118,7526
-0.195,7751
-0.00421,5545
0.392,474
0.23,1919
0.347,1897
-0.309,10045
0.827,110
-0.121,8957
-0.151,7249
0.206,2512
0.28,440
0.0728,4205
0.0528,4099
0.145,784
0.0967,1653
0.131,2825
-0.0945,7376
0.0148,5137
-0.221,10450
0.283,80
0.229,2058
0.431,409
0.169,2629
0.0585,4411
0.123,3241
0.217,1032
-0.163,9830
-0.135,7864
-0.191,9001
0.0421,3927
-0.085,7520
0.0327,4173
-0.03,6278
-0.212,10225
0.12,3873
0.153,1456
0.141,2181
-0.0521,7205
-0.318,9578
-0.0911,8449
-0.0511,6252
-0.236,9056
0.179,1329
-0.012,5770
-0.132,9549
-0.0574,6954
0.193,937
-0.0469,6660
-0.29,10785
-0.017,7302
-0.277,10753
-0.037,6779
-0.222,8081
-0.369,9380
-0.113,8989
0.0852,2781
0.0184,4756
-0.11,7853
-0.0951,7283
-0.159,6628
0.06,3646
-0.0633,8240
-0.0317,6447
0.209,2680
-0.133,8514
-0.441,9735
0.23,1614
-0.323,9892
-0.0874,8805
-0.273,8059
0.347,2008
0.318,2016
-0.253,8559
-0.0683,7964
0.0472,3725
-0.226,10725
-0.168,10059
0.441,721
-0.32,10641
-0.196,10575
0.188,1630
0.584,1206
-0.238,8913
0.101,3937
-0.0606,5222
0.102,2141
0.0685,3644
-0.195,9242
0.0135,5233
-0.193,9744
-0.29,9644
-0.146,9608
-0.0526,7988
-0.128,5314
-0.858,10749
0.00388,4952
-0.485,8830
-0.00956,5675
-0.0436,6046
0.186,1037
0.304,733
0.297,878
-0.0622,6992
-0.182,9826
-0.0472,6399
0.012,5163
0.0117,5079
0.0834,4197
0.495,1893
-0.0693,7320
0.152,2357
0.149,2169
-0.131,8297
0.337,440
0.138,2429
0.00754,5058
0.0973,3287
0.0249,4614
0.0652,3297
-0.218,9377
-0.203,9545
-0.123,9198
-0.0112,5778
-0.209,10170
-0.0526,6861
-0.374,10420
-0.0392,6833
-0.0343,6639
0.000516,5285
0.0975,3124
0.12,2784
-0.409,10932
0.0402,4610
-0.0615,7116
-0.119,9706
-0.29,8601
-0.0758,7282
0.0913,3310
-0.312,7771
0.0138,4941
0.058,3728
-0.36,10046
-0.0241,6254
-0.0374,6739
-0.252,10050
-0.0635,7462
0.209,737
-0.0596,7200
-0.199,10461
-0.293,9252
-0.166,7682
0.0268,4009
0.906,3
-0.0326,5769
0.00158,5232
0.151,2416
-0.246,10539
0.000653,5448
0.0187,4798
0.447,368
0.168,2607
0.181,1680
0.207,2364
-0.228,10418
-0.00835,5689
0.13,3207
-0.126,9966
0.137,3445
0.446,1687
-0.253,10706
0.128,2066
0.0189,4915
-0.184,9703
0.0478,4176
-0.298,10360
-0.0775,7466
0.0918,2429
0.124,973
-0.175,9940
0.144,2211
-0.195,9675
-0.0601,7083
-0.211,8847
-0.207,10706
0.562,392
-0.662,9983
-0.0379,6818
-0.0561,7656
-0.124,10149
-0.0329,6744
0.227,1851
-0.157,8436
0.00589,5164
0.0237,4115
-0.0498,6842
-0.215,8881
-0.0907,7021
0.613,124
0.0783,3691
-0.0379,6083
-0.0737,6530
-0.0169,5710
-0.0436,5896
0.163,1526
-0.0754,8299
-0.0194,5846
-0.286,5425
-0.012,6024
0.333,1442
-0.323,10144
-0.141,10354
-0.114,6733
-0.0215,5081
0.17,3188
0.203,2862
-0.479,9548
-0.234,8748
0.597,107
