coef,rank
0.111,3593
-0.306,10602
0.192,710
-0.143,7326
-0.855,9438
-0.505,9585
0.594,952
0.279,624
0.175,759
-0.159,8618
0.276,929
0.192,2162
-0.0371,6296
0.0302,4099
0.0937,2860
0.0557,4214
0.22,2859
-0.0348,5130
0.0666,2673
-0.023,6929
0.0229,4609
-0.205,10503
-0.173,7494
0.252,2154
0.00591,5216
0.0679,3692
0.038,4422
-0.174,8567
-0.0196,6389
-0.107,5460
-0.27,10183
0.0873,2760
-0.138,8267
-0.206,7658
-0.0134,5400
0.153,2789
-0.0926,8153
-0.0153,5974
0.0597,3670
0.248,1938
-0.152,8520
-0.0358,5972
0.132,1619
0.0468,2881
-0.146,8459
0.000895,5141
-0.0563,6517
0.0984,3381
-0.0749,8870
0.0494,2900
-0.0295,5847
0.107,2821
0.175,2282
0.00286,5205
-0.106,7287
0.00204,5127
-0.0574,6820
0.0682,3949
0.213,2750
0.0713,3892
-0.117,9873
-0.0345,6846
0.363,764
-0.14,8022
-0.0235,6335
0.00913,4816
0.261,695
0.0111,5068
-0.0941,8207
0.141,1399
-0.0451,6384
-0.118,6167
0.223,604
0.189,1046
-0.192,9672
-0.286,9883
0.558,681
0.172,1121
-0.0568,6964
0.0601,3479
-0.308,10928
-0.16,9219
-0.236,8140
-0.256,8899
-0.0706,8182
0.000368,5273
0.00699,5305
-0.182,8426
0.0654,3573
-0.0293,5513
0.0244,4465
0.0384,3572
0.0835,3534
-0.221,9602
-0.254,9123
-0.13,7522
0.317,889
-0.141,9673
-0.0962,6524
0.3,39
-0.197,9609
0.0259,4683
0.0287,4477
-0.129,9175
0.0807,2980
-0.162,8792
0.0656,4126
-0.141,7850
0.00394,5173
0.0903,3259
-0.273,10148
-0.0717,7121
-0.101,5714
0.125,3255
-0.0249,6486
-0.0405,7395
-0.0997,7245
-0.263,10698
0.0204,4574
0.458,221
-0.0951,7728
-0.0631,7852
-0.176,10403
-0.0705,8025
-0.381,10335
0.84,306
0.0891,2274
-0.0191,5745
0.211,1970
-0.113,7862
-0.365,10734
-0.249,9846
-0.0237,6227
0.0144,5067
0.136,3062
-0.102,8741
0.18,3401
-0.234,8064
-0.0617,7503
-0.00837,5680
0.043,4800
-0.196,10765
0.226,1928
