coef,rank
0.168,2874
0.172,1960
-0.0624,7648
0.361,1185
-1.86,11009
3.27,3
-0.212,7341
0.132,2331
-0.17,10140
-0.267,10193
-0.268,10163
-0.196,8776
-0.198,9996
-0.039,6905
-0.0898,8121
-0.219,9739
-0.112,6289
-0.236,7478
0.0493,3338
-0.0671,9040
0.234,714
0.267,298
0.0714,3986
0.648,315
-0.171,9548
0.132,2535
0.159,2686
-0.174,8569
-0.134,9856
-0.0553,4990
0.161,2190
0.169,1193
0.0533,4298
-0.245,8189
0.469,140
-0.0206,5699
-0.239,10559
-0.103,9330
-0.241,10418
0.0925,3689
-0.0966,7383
-0.00501,5300
0.0388,4012
0.105,937
0.13,2642
-0.144,8935
0.0709,3964
-0.156,7411
-0.103,9722
-0.0429,7736
0.271,1376
-0.22,10390
-0.181,8623
0.569,103
-0.224,9436
-0.0406,6950
-0.0228,5777
-0.23,8667
-0.113,6593
0.0903,3571
-0.00658,5621
-0.152,10014
-0.0431,6092
-0.178,8713
0.0965,2083
-0.163,10683
-0.199,9846
0.107,1933
0.00484,5327
-0.0364,6624
-0.0838,7362
0.395,1876
0.0705,3104
0.116,2199
-0.2,9787
-0.0456,6052
-0.211,7868
0.302,161
0.00396,5192
0.125,1862
0.148,1899
0.0378,4290
0.347,1880
-0.227,8511
-0.0843,8630
-0.0619,7403
-0.0268,6197
0.296,1440
-0.116,7787
-0.0956,6627
0.199,465
0.0186,4495
-0.132,8068
-0.134,8151
0.569,252
0.381,740
-0.0715,6634
0.0185,4619
-0.395,10253
-0.0592,8131
0.304,519
0.585,32
0.0572,3602
0.138,1584
-0.146,9244
0.091,3457
-0.224,8345
-0.129,7632
-0.238,9703
-0.203,9590
0.548,80
0.238,846
-0.171,6359
-0.307,10020
0.0104,5173
0.0896,1990
-0.145,8060
0.0404,4403
-0.0204,6178
-0.0726,6908
0.15,2169
0.0533,3210
0.0468,3691
0.11,1816
-0.0305,5738
-0.353,9086
-0.108,9132
0.0528,4063
0.0605,4284
-0.235,9990
0.514,244
-0.185,8902
-0.00363,5540
0.224,831
-0.312,9924
0.132,1596
-0.293,6135
-0.228,7970
0.0116,4771
-0.114,8780
0.226,2252
0.0835,2511
-0.306,9937
0.415,218
-0.249,10377
0.0614,3838
0.517,256
-0.113,7970
-0.0666,7909
0.0822,3775
0.128,1849
0.188,631
0.56,2456
-0.0409,6010
-0.289,8624
0.22,1338
-0.0109,5797
-0.051,6799
-0.267,9364
0.109,2826
-0.00257,5449
-0.168,9820
0.293,710
0.187,145
-0.0617,6788
-0.0433,6709
-0.186,10405
0.00442,5179
0.106,3261
-0.131,9505
-0.0296,6072
-0.0562,5802
-0.146,9732
-0.114,9144
0.059,2172
0.0602,3334
0.13,1560
-0.263,10056
-0.489,10112
-0.0379,7073
-0.158,9746
0.246,1249
0.0239,4667
0.166,1765
-0.0376,6612
0.000108,5170
-0.0751,7903
-0.00871,5661
0.05,4161
-0.22,10519
-0.169,6572
0.146,1507
0.0911,2608
0.00632,5232
0.336,97
-0.123,7933
-0.385,10109
0.00137,5358
-0.0236,5792
0.153,2383
-0.0192,6142
0.0884,3493
-0.0526,6567
0.0775,4188
-0.0273,6345
-0.153,9373
0.135,2557
-0.495,10367
-0.183,9527
0.0207,4962
0.0859,2761
0.0714,2585
0.588,4
-0.108,7413
-0.0762,6705
0.302,767
0.103,1065
-0.0397,6854
-0.231,10097
-0.144,8572
-0.131,7280
0.0185,4733
0.437,224
0.0241,4344
-0.0729,8559
-0.225,9210
-0.126,7197
0.192,1548
-0.193,10497
-0.00142,5547
-0.000201,5465
0.17,2080
0.252,1095
0.124,2891
0.352,968
0.0188,4384
-0.132,8325
0.0131,4959
-0.0339,5759
0.0139,4600
-0.117,7413
-0.148,4673
0.275,2317
-0.0415,6645
-0.16,9014
-0.084,7339
0.0403,3853
0.0931,3292
0.0465,4388
0.0765,3358
-0.262,6872
0.353,1171
0.156,866
0.0314,4038
0.374,1332
-0.303,9166
0.0849,3953
-0.0409,5021
0.107,2593
-0.094,7980
-0.243,10615
-0.108,8446
-0.144,8704
-0.15,8779
0.0587,3708
-0.136,8441
0.201,2314
-0.231,10410
0.218,1127
-0.399,10613
0.183,1714
0.0186,4541
0.0481,3777
0.182,1712
-0.172,8766
-0.0815,7427
-0.047,6412
0.38,524
-0.0444,6449
0.444,163
-0.00119,5489
0.067,3534
0.0195,4707
-0.133,8212
-0.329,10747
-0.105,7261
-0.12,7435
0.174,1806
0.139,1021
-0.249,10485
-0.162,8503
-0.33,10193
-0.0397,6070
0.536,148
0.00593,5319
-0.0932,8581
-0.17,7676
-0.194,9762
-0.034,5744
0.101,3442
-0.172,9469
-0.107,8559
-0.169,9516
0.0628,3719
-0.248,10205
-0.0685,5928
0.0296,3843
0.783,5
0.148,1706
-0.24,8641
-0.179,7951
0.142,1366
-0.0727,8135
-0.0263,6143
-0.00762,5763
-0.0618,5969
-0.000852,5408
0.0421,4576
-0.0266,5578
-0.0623,6092
0.374,972
0.0869,3390
0.105,3299
-0.297,8558
-0.0847,8386
0.00863,5115
0.0741,3068
0.0111,4811
0.0371,3607
-0.00513,5278
-0.228,10913
-0.0535,7184
0.359,1097
-0.151,7838
-0.157,9575
0.8,239
-0.14,9525
-0.0396,6962
-0.0268,6318
0.0863,2698
0.0842,3231
-0.131,7610
-0.0734,8032
-0.211,8237
0.485,588
0.133,801
-0.00416,5557
0.0762,3495
-0.104,8500
-0.163,9305
-0.982,10358
-0.239,7182
-0.207,4807
-0.464,8214
-0.538,10670
-0.166,6198
-0.385,10711
0.144,2686
0.047,4157
-0.173,9196
-0.191,10886
0.0257,3795
-0.166,5573
-0.251,9726
-0.0276,5763
-0.163,8435
0.101,3232
-0.134,10128
0.148,3032
-0.376,10814
0.0145,5218
0.000821,5219
-0.268,9565
0.0764,2845
0.111,2947
0.271,1515
-0.141,7465
-0.269,8113
