coef,rank
0.0133,4960
0.123,2723
0.0788,2827
-0.185,7922
-0.435,6996
-0.586,10110
-0.18,6981
0.251,808
-0.157,9930
-0.044,5993
0.161,2159
0.0265,4681
-0.0399,6353
-0.132,9848
-0.0566,7207
-0.193,9384
-0.0545,5584
0.186,3116
-0.00445,5708
0.0364,3674
0.0617,3583
-0.0104,5601
-0.42,10104
-0.0427,5907
-0.0171,5868
-0.135,8086
0.424,637
-0.193,8898
0.134,1434
-0.431,8539
-0.267,10164
0.163,1262
0.319,816
-0.539,10632
0.0814,3452
0.182,2445
-0.113,8655
0.0249,4239
0.0374,4237
-0.23,8705
0.0876,3489
0.0107,4918
0.306,140
-0.0426,7831
-0.296,10467
0.0588,3613
-0.219,9368
0.117,3117
-0.164,10739
0.12,732
-0.00884,5435
-0.117,8757
0.47,268
-0.254,9750
0.417,269
0.207,283
0.322,223
-0.158,7584
0.0867,4085
0.0267,4627
0.00457,5085
-0.0504,7371
-0.147,8057
0.0422,4272
-0.0151,5992
0.0123,4674
0.0135,4913
0.00179,5449
0.431,45
0.161,1095
-0.17,9220
0.159,3521
-0.21,10353
-0.0336,6322
-0.0279,6169
-0.192,8699
0.177,3108
0.0423,4082
0.0261,4528
-0.079,8004
-0.0548,7297
-0.17,9385
1.24,32
-0.21,8281
-0.0917,8857
-0.212,10586
-0.216,10194
-0.154,8006
-0.205,9477
-0.301,9565
-0.0639,7987
-0.0284,6858
-0.186,9071
-0.0327,5943
-0.421,10605
0.243,1761
-0.00275,5256
-0.0862,8313
-0.122,6912
-0.0258,6779
0.255,841
0.0108,5038
0.0809,2918
-0.0358,6503
-0.104,8242
0.215,1586
-0.014,5291
0.433,502
0.000555,5236
-0.0031,5334
-0.113,7557
0.0681,3559
0.195,3326
-0.158,8031
-0.105,9069
-0.0419,7449
0.0789,3934
-0.204,10197
-0.148,10127
-0.0597,6614
-0.0197,5873
-0.0335,6654
0.0234,4515
0.0878,2422
-0.136,7500
-0.38,9354
0.0467,3606
0.208,1543
-0.317,10384
0.00829,4904
0.0702,4001
0.413,539
0.177,919
0.44,38
-0.0295,5656
0.0403,3889
-1.01,10155
-0.0739,6127
-0.116,9125
0.237,508
0.174,2891
0.18,640
0.119,3285
0.29,755
-0.0223,5837
0.0174,5097
-0.156,7789
-0.0452,6382
-0.161,10156
0.175,2527
-0.251,10714
-0.115,9384
-0.0764,4818
0.00302,4977
0.0934,4039
0.0444,4250
-0.152,9833
0.205,1258
0.288,1533
0.0342,4482
-0.168,9467
-0.0261,6252
-0.0496,6614
0.0388,3362
0.0423,4125
0.0345,4797
0.0451,3810
0.00752,5049
-0.301,10550
-0.057,7458
-0.0396,6319
-0.102,6514
-0.012,5646
-0.0144,5732
-0.01,5955
0.0109,4728
-0.137,9539
0.111,3230
0.142,3855
0.0498,3022
0.0762,3266
0.0655,4012
-0.0869,7580
-0.137,8878
-0.072,7948
-0.0905,9883
-0.0741,7867
0.172,1428
0.256,1387
0.0371,4276
0.233,2883
0.262,310
-0.136,9522
-0.0647,8952
0.0213,4559
0.0522,4086
-0.316,9405
0.0638,3469
-0.376,10773
-0.398,10897
-0.194,10651
-0.224,9264
0.259,477
0.285,1898
-0.0367,6748
-0.0272,6241
0.0123,5104
0.798,302
-0.37,10934
0.0444,4426
-0.031,6299
0.163,637
0.0289,4476
0.0476,4338
-0.306,10197
0.0229,4556
0.0751,1883
-0.00748,5719
0.0973,3022
0.0979,3336
-0.0284,5509
0.177,2620
0.315,692
0.157,888
0.0791,2023
-0.189,8657
-0.195,8355
-0.00855,5764
-0.139,9678
0.16,740
-0.0244,6528
-0.438,10996
-0.103,8046
-0.149,8644
-0.245,9251
-0.0701,9044
-0.0934,7394
0.267,1028
-0.541,10815
-0.0411,5848
-0.296,10081
-0.244,5498
0.159,3295
-0.0765,7664
-0.19,9478
0.202,1764
0.167,984
0.163,2006
-0.192,9262
0.0847,3174
-0.222,6637
-0.166,7961
-0.105,9085
-0.0758,8567
-0.0161,5446
-0.118,6822
-0.154,7270
0.156,3214
-0.0122,5742
0.0813,2872
-0.0296,6300
0.0646,3617
-0.312,10631
-0.15,8794
-0.0473,6767
0.542,48
-0.345,9755
0.141,2186
-0.175,9588
-0.0981,6830
-0.0707,7398
0.000156,5434
0.0716,3214
-0.165,8974
-0.329,10518
-0.324,10873
0.0726,3351
0.348,665
-0.182,9263
0.226,1292
0.56,133
0.115,2411
-0.0207,5887
0.00761,5409
-0.0793,7106
0.198,2155
0.153,2490
0.458,96
-0.138,10202
0.0948,3040
0.284,896
-0.0946,6893
0.219,1793
0.198,1952
0.164,742
0.0503,3588
0.47,804
-0.19,9672
-0.468,10749
0.225,2051
-0.0703,7217
-0.135,9256
0.156,1647
-0.276,10147
-0.0654,6986
0.528,543
-0.153,10442
0.0129,4893
0.0862,2936
-0.463,10638
0.135,3041
-0.197,10379
-0.235,10922
-0.0343,6379
-0.0702,7435
-0.4,9867
-0.175,8318
0.0408,4604
-0.276,9556
0.0542,4265
-0.465,10807
-0.147,8985
-0.225,8943
-0.193,7351
0.17,699
-0.0727,7402
0.12,1986
-0.069,6920
-0.13,9909
0.0205,4922
0.0584,2981
0.00757,5144
0.219,2187
0.104,3341
0.138,1827
-0.268,8489
-0.196,10453
-0.0142,5946
0.0498,3750
-0.198,10454
-0.0708,7448
0.104,3305
-0.127,9572
0.0319,4694
-0.0684,6076
0.083,1936
0.0894,1936
0.0725,3580
-0.102,8463
-0.126,8552
-0.0443,4766
-0.131,6091
-1.3,10713
-0.202,5861
0.0623,4370
-0.429,8681
-0.332,10384
-0.0763,7017
0.217,1166
-0.169,9123
-0.132,10291
0.0634,2160
-0.254,6336
-0.0159,5596
0.547,116
0.381,710
0.177,1929
-0.0165,6183
-0.0628,5365
0.222,1509
0.0341,4685
-0.0873,7263
-0.208,8837
0.216,490
0.242,1108
0.126,3055
0.0319,4551
0.0141,4934
-0.229,9860
-0.0408,6866
-0.205,8294
-0.00779,5793
-0.156,8360
0.234,2778
-0.209,10338
-0.176,9875
-0.0685,7215
-0.0804,7055
0.383,1880
-0.055,6230
0.0221,4433
0.0267,4411
0.0408,4507
-0.316,9448
0.198,1601
0.0398,4440
-0.0377,6214
0.00775,5079
-0.147,7141
-0.0265,6097
0.0504,4153
0.23,978
0.147,1924
-0.224,10513
-0.0234,5957
-0.0942,7032
0.532,147
-0.446,9696
-0.0883,10815
-0.163,9766
0.516,88
0.551,366
-0.0962,7222
0.339,789
-0.139,9839
0.0198,4051
0.000564,5525
0.052,3942
-0.366,9560
-0.366,10929
-0.0656,5884
-0.131,10045
-0.0991,7145
0.186,1965
0.0631,3818
-0.406,9653
0.115,3212
-0.0805,8311
0.0398,4044
0.032,4689
0.00504,5075
0.117,2869
-0.0882,8433
0.209,665
0.0981,3302
0.524,48
0.116,3220
-0.25,10729
-0.213,8719
-0.124,9331
0.205,199
0.626,1806
0.0935,4126
-0.0425,6011
0.377,1447
0.186,758
-0.289,10362
-0.00547,5473
-0.545,10602
-0.163,8137
-0.283,8978
0.162,1502
-0.0539,5840
0.192,2675
-0.151,9164
-0.0682,6310
-0.157,8963
0.029,4071
-0.0588,8211
0.229,1556
0.0613,4023
-0.053,6886
-0.0253,6055
0.357,19
0.0564,4205
-0.219,9289
-0.263,9468
0.149,2630
-0.188,8643
-0.235,10270
-0.0586,7251
0.409,504
-0.0742,6736
0.0443,3858
-0.0649,6996
-0.0898,7534
0.013,5198
-0.00595,5247
0.232,2575
0.0223,4397
-0.0285,6262
-0.169,10222
-0.0353,5450
-0.032,6576
0.0993,3339
-0.0387,5792
-0.0122,5663
0.296,185
-0.0145,5936
0.0153,4666
0.0502,3816
-0.122,8457
0.336,268
-0.0277,8258
0.000173,5560
0.0043,5260
0.442,1069
0.492,919
-0.123,9197
0.0469,3772
