coef,rank
0.168,2867
-0.192,9413
-0.247,10859
0.126,3285
-0.279,5961
0.242,3247
-0.097,6068
-0.0514,6813
-0.0165,5713
-0.231,9762
0.0138,4848
0.153,2656
0.058,3545
-0.0022,5415
0.155,1620
0.0541,4249
0.143,3548
0.541,1089
-0.056,7918
-0.109,10271
0.02,4714
-0.112,8832
0.0978,3691
0.0913,3980
0.0506,4016
-0.132,8026
-0.0639,6210
-0.184,8729
0.057,3466
0.923,697
-0.0217,5805
0.0702,3203
-0.34,10693
0.0957,3826
0.157,2159
0.0628,4180
-0.0661,7408
-0.0274,6488
0.0843,3116
-0.385,10363
0.0442,4404
0.0634,3891
0.107,2126
0.134,416
0.301,757
0.0463,3917
0.0433,4501
-0.328,9835
-0.0641,8434
-0.142,10680
0.172,2462
0.0617,3912
-0.0931,7079
-0.204,9089
0.251,1160
-0.119,9590
0.0151,4660
-0.227,8614
-0.286,8829
0.473,362
0.174,373
0.0069,5365
0.264,1474
-0.217,9334
0.00628,5167
0.154,520
-0.0957,7843
0.0894,2394
-0.123,8881
-0.114,9009
0.0858,3197
-0.0167,5107
-0.0425,6493
-0.142,9212
-0.0813,7500
-0.167,8284
0.0385,4636
-0.195,10429
-0.0621,7131
0.046,3919
0.178,1412
0.277,641
-0.412,9806
0.206,2488
0.0222,4652
0.076,2939
-0.0344,6402
-0.225,9037
-0.0177,5465
-0.045,5764
0.0646,3049
-0.0572,8176
-0.257,10031
0.389,344
0.163,2729
-0.267,9573
0.169,2322
0.145,1291
-0.179,7777
-0.0629,8261
0.0941,3022
0.444,186
0.115,2080
0.18,986
-0.181,9896
-0.264,10177
-0.387,10075
0.11,3342
0.081,3632
0.419,176
-0.0262,5708
-0.0761,7234
0.126,3810
-0.00774,5411
0.0474,3770
-0.0237,6671
0.332,970
-0.176,9818
-0.0688,8005
-0.0629,6685
-0.336,10864
0.0187,4506
0.0367,4055
-0.122,9498
0.133,3247
0.306,2184
-0.0262,6338
-0.106,7668
-0.181,8802
-0.118,7989
-0.0789,6926
0.153,2560
0.132,1584
0.0521,3927
0.0728,3964
-0.0342,6535
-0.782,9260
0.184,3145
-0.0376,6639
-0.145,9421
-0.308,9864
-0.0552,7718
0.0148,4945
0.325,542
0.105,2832
0.0566,3973
-0.3,9789
0.11,2961
