coef,rank
0.468,616
0.241,1156
0.0284,4450
0.0706,4058
0.163,3299
-0.0721,5205
-0.257,7846
-0.17,9417
-0.0286,6153
0.183,1660
-0.132,8032
0.09,3579
-0.139,9019
0.0633,2919
-0.0928,8196
0.28,1029
0.186,3159
-0.144,6380
-0.0153,6186
-0.0528,8437
0.062,3576
-0.215,10584
0.17,2882
0.236,2313
0.127,2291
-0.103,7433
-0.161,7863
0.0528,3995
-0.0967,8994
-0.53,9317
-0.385,10868
-0.0176,5895
-0.218,9602
-0.0616,5768
0.0444,4177
0.483,418
-0.0431,6765
0.317,16
-0.101,7976
0.0424,4372
-0.0587,6597
-0.0986,7312
0.417,17
-0.0195,6583
-0.307,10548
-0.0587,6809
-0.457,10949
-0.255,8937
0.133,682
-0.0135,6153
0.189,2218
-0.0955,8257
-0.0057,5344
-0.0713,6772
0.158,2166
-0.0508,7346
0.0794,2953
-0.0871,6430
-0.154,7163
-0.238,9158
0.128,986
0.161,1228
-0.034,5911
-0.297,10265
-0.0733,8186
0.02,4325
-0.0991,7938
0.148,1079
0.197,1084
-0.000681,5356
-0.0101,5482
-0.0476,5390
0.0721,3061
0.108,2354
0.0284,4758
0.216,1887
-0.154,7117
-0.115,9053
-0.103,8271
0.132,1753
0.0363,4597
-0.102,7960
0.344,1895
-0.178,7800
0.00937,5161
-0.0501,6990
0.103,2922
-0.116,7304
-0.0757,6889
-0.315,9693
0.183,596
-0.0713,8703
-0.304,10438
0.0692,3738
0.15,2903
-0.0647,6356
-0.197,8926
-0.0319,6455
-0.5,10762
-0.00661,5918
-0.249,10297
0.169,2093
-0.119,9079
0.217,628
-0.0888,7846
0.0227,4828
-0.391,10096
-0.0464,6106
0.159,2370
-0.121,8059
-0.325,10566
-0.156,9073
0.768,757
-0.152,7940
-0.0169,6187
0.0341,3962
0.174,2541
-0.109,8469
-0.0327,6662
-0.00754,5514
0.0451,4287
0.0798,2385
-0.082,8396
-0.0188,6189
-0.078,6539
0.186,3115
-0.124,9501
-0.0356,6109
0.0166,5102
-0.172,9034
0.0164,4988
0.332,898
-0.0189,6069
-0.0362,6617
0.193,2324
-0.099,8657
-0.632,8433
-0.423,9908
-0.0036,5304
-0.145,9420
0.285,1664
0.046,3786
0.0516,4329
-0.106,7955
0.275,652
0.0403,4434
0.00663,4899
0.534,57
-0.276,10975
0.00404,5111
-0.171,9866
0.0978,2150
-0.556,7385
-0.279,10308
-0.204,7614
-0.0554,6542
0.153,1387
-0.274,10624
-0.418,10633
-0.14,8682
-0.0841,7708
-0.204,10303
-0.294,10575
0.0921,1428
-0.113,8051
-0.198,9823
0.0845,2636
-0.106,9117
-0.0705,7083
0.00902,5094
0.136,2541
-0.317,9442
-0.0513,7047
0.0405,3659
0.0646,1945
-0.125,8761
0.0969,2278
-0.357,10726
0.572,1156
-0.14,10389
-0.113,8825
-0.242,10137
-0.0197,5847
-0.241,10457
0.0332,3813
0.0397,2902
0.342,61
-0.149,9416
-0.19,8768
-0.162,9795
0.658,860
-0.044,6840
0.231,507
-0.0641,8935
0.153,1312
-0.0579,6498
0.203,2364
0.288,269
0.261,1322
-0.25,10017
-0.00594,5596
0.0145,4870
0.313,251
-0.136,7305
-0.172,10534
-0.0576,7106
-0.145,8577
-0.327,9006
-0.00967,5590
-0.0713,6993
0.0129,4809
0.00101,5334
0.00606,5099
-0.2,9022
-0.0297,5807
-0.0643,6391
-0.0363,7628
-0.00831,5744
-0.159,9019
-0.0873,7436
-0.377,10357
0.0302,4572
0.0717,3794
0.248,171
0.179,312
0.568,153
0.0251,4693
-0.0428,6676
0.0845,2693
0.0916,2134
-0.15,10326
0.732,34
-0.297,10652
0.264,1109
-0.182,8367
-0.129,10556
-0.197,9482
-0.193,9149
-0.295,9335
-0.247,9922
0.592,97
-0.129,4516
-0.0402,5704
0.105,2599
-0.0319,5928
0.029,4830
-0.0497,7148
0.0572,4070
-0.311,10532
-0.122,8491
-0.564,8595
0.00386,5165
-0.0117,5766
0.0111,4902
0.907,80
-0.255,8599
-0.313,9233
-0.149,6194
-0.0438,6655
0.0348,4140
0.0906,2885
-0.0522,6946
0.103,3330
-0.112,7969
0.209,991
0.0752,3510
0.542,392
0.282,525
0.179,1581
0.289,1335
-0.096,8026
0.102,1304
-0.17,9516
0.00714,4952
-0.156,8499
0.319,324
0.0946,2890
-0.088,6846
-0.00687,5563
-0.19,9236
0.0717,4102
0.0166,4960
0.112,2371
-0.0752,7094
-0.144,8497
-0.108,7328
0.641,77
-0.217,10046
-0.157,10505
0.122,2478
-0.036,5822
-0.103,7031
0.0594,4206
0.00303,5158
-0.0501,7723
-0.0786,8118
-0.107,6784
-0.102,7884
0.247,1897
0.61,240
0.217,971
-0.106,8521
-0.0833,7633
-0.179,8812
0.44,146
-0.319,9427
0.0549,2791
-0.162,8396
-0.0256,6106
-0.235,8571
-0.172,7834
0.0145,4533
0.024,4273
0.26,513
0.209,1183
0.413,1371
0.369,1031
-0.13,8121
-0.0944,6802
-0.403,10544
-0.312,9966
0.188,1610
-0.121,7263
-0.303,8626
0.335,25
-0.00904,5633
0.0822,2866
-0.0977,7642
0.0461,3271
0.282,2036
-0.0536,7531
0.139,1639
0.595,342
-0.247,9305
-0.0801,7751
-0.0261,5331
0.166,1024
-0.00121,5433
0.193,798
0.0226,4615
0.0969,2936
-0.0147,5405
-0.109,9144
-0.215,8282
-0.00435,5148
0.204,165
-0.0821,8765
0.00127,5087
0.0913,2586
0.119,2539
-0.134,5317
0.371,2068
-0.31,5503
1.17,650
-0.209,7805
0.0399,4412
-0.181,8621
0.161,2419
-0.0535,6804
0.117,2521
-0.00436,5673
0.098,1113
-0.264,6416
0.193,2048
0.0796,3580
-0.0148,5738
0.319,523
0.0661,2704
-0.0808,5610
0.14,2537
0.0672,3820
0.284,775
0.269,1488
0.236,344
-0.132,8519
-0.015,5301
0.0563,4164
0.0398,4677
-0.256,10164
-0.0383,6778
-0.381,10232
-0.0432,7535
0.00992,4990
-0.159,6919
0.0845,2985
0.424,61
0.0841,3031
-0.241,9980
-0.428,9361
0.12,2909
0.246,269
-0.0696,7259
-0.164,9256
-0.109,6684
0.0746,3689
-0.172,7305
-0.00863,5524
0.0746,2911
-0.275,8658
0.255,550
0.189,1897
-0.137,8722
0.0581,3714
0.0201,4661
-0.125,8384
-0.024,5558
-0.0864,7067
1.15,131
0.0296,2754
-0.154,9601
0.142,2501
-0.253,9435
-0.146,8211
-0.288,10193
-0.0892,8628
0.00662,4905
0.00176,5366
0.305,554
-0.33,9229
-0.273,10514
-0.279,8705
0.0084,4970
-0.319,10305
-0.0872,7012
0.476,236
-0.252,7994
-0.0072,5606
0.0125,4984
-0.0132,5380
0.0292,4732
0.0303,4589
-0.19,9570
-0.0215,5900
0.21,659
-0.135,8468
-0.111,7978
-0.0914,7146
0.0899,2835
0.355,921
0.0299,4498
0.0619,2868
0.195,2808
0.402,1433
-0.299,10117
-0.409,10008
0.388,17
-0.0274,6110
-0.238,9376
0.00547,4870
-0.0609,6239
0.126,3473
-0.0958,8345
0.0642,4180
0.365,1178
-0.0863,7635
-0.225,8576
-0.00163,5399
-0.0638,8256
0.133,892
0.543,127
0.0169,4949
0.017,5080
-0.00623,5439
-0.266,10972
-0.263,9331
-0.0354,5980
-0.046,6052
0.186,2071
-0.0481,6131
0.254,691
-0.0928,8247
-0.277,9947
-0.037,5903
0.0806,2827
0.0454,4014
0.049,3800
0.258,876
0.0529,3628
-0.146,7614
0.0112,4760
-0.0711,7436
-0.0114,5743
0.0589,4024
0.145,1422
-0.171,8638
-0.129,7341
0.118,2310
-0.0144,5850
-0.162,10130
0.127,1877
-0.1,8522
0.0992,3007
-0.136,8869
-0.0381,9092
-0.162,9464
-0.0491,7205
0.416,1193
0.136,3417
-0.00714,5797
-0.0521,7027
-0.0143,5935
-0.167,9025
0.168,1940
-0.329,8512
-0.195,9694
0.046,3045
-0.0418,6872
-0.28,8733
0.0962,3280
0.253,2476
-0.217,9258
0.0912,3537
0.0844,2442
0.325,2153
0.239,2785
-0.137,6985
0.401,1402
0.000891,5113
-0.0862,8393
0.0368,4218
-0.113,8856
0.288,1639
-0.0355,6020
0.00962,4819
-0.122,8308
0.531,1423
-0.0529,6054
-0.035,6011
-0.398,8303
-0.00798,5548
0.00563,5327
0.188,1672
-0.147,8837
0.114,2489
-0.332,10038
0.0381,3894
0.0777,2018
-0.214,6036
0.353,2563
-0.322,7777
-0.516,9025
0.0102,5038
-0.132,7577
0.271,328
-0.33,10638
0.472,209
0.0957,3060
-0.12,8612
0.104,3075
0.0383,4482
-0.0704,7215
0.344,2032
-0.161,6671
0.13,1959
-0.00439,5209
-0.245,9888
0.0191,4510
0.046,4201
-0.32,10629
0.431,86
-0.0757,6690
0.106,2778
-0.00115,5243
-0.142,8146
-0.105,7789
-0.0293,6462
-0.126,9183
-0.0585,7065
0.149,1798
-0.28,9621
0.0938,2138
0.308,199
-0.27,9703
-0.251,10252
0.25,1051
0.0707,3595
-0.19,9358
-0.0171,5833
-0.0597,7871
0.342,1732
0.179,1367
0.214,1642
