coef,rank
-0.0378,5743
0.0385,4441
-0.0733,8015
-0.0602,5987
0.0301,4015
-0.438,8963
-0.155,6689
0.328,377
-0.00768,5407
-0.248,9972
0.101,3080
0.219,1854
-0.0367,6286
0.0781,2500
0.0969,2775
0.245,1320
-0.251,7945
0.369,1897
-0.00392,5686
0.0208,4494
0.00189,5256
0.0114,4893
-0.372,9747
-0.00273,5321
-0.144,9117
-0.0407,6036
-0.00574,5171
-0.166,8445
-0.142,10025
-0.528,9306
0.292,788
-0.102,8467
0.0594,4156
-0.327,9096
-0.112,7578
0.558,238
0.228,831
-0.023,6320
-0.0838,7542
-0.326,9882
-0.116,7806
-0.0997,7334
0.102,2231
0.0183,4409
0.0319,4549
-0.00265,5251
0.0355,4653
0.449,553
0.012,4600
0.112,877
-0.473,10916
0.108,2808
-0.163,8349
0.168,2293
-0.109,7344
0.0363,3782
-0.00356,5242
0.0587,4075
1.25,25
-0.354,10348
0.113,1298
-0.15,9952
0.132,2993
0.106,3149
-0.057,7605
-0.0902,9167
0.263,683
-0.0169,6173
0.00555,5303
0.288,171
0.474,64
0.961,302
0.0602,3356
0.0489,3853
-0.103,8040
0.35,807
-0.336,9300
-0.174,10161
0.0772,3154
-0.022,6178
0.00281,5584
-0.152,9079
-0.539,10489
-0.272,9095
0.0601,3302
0.113,2034
-0.0926,7941
-0.199,8659
-0.0503,6246
-0.0108,5208
0.0469,3640
0.0127,4800
-0.193,9181
0.13,2652
-0.4,10499
-0.188,8472
-0.117,7530
0.074,2885
0.0169,4803
-0.0696,8510
-0.0162,5662
0.184,1876
0.142,1588
-0.067,7504
-0.0142,5613
0.00312,5229
-0.277,9021
0.00136,5197
-0.25,9846
-0.0748,7008
0.176,2003
-0.325,10853
1.21,176
0.3,1340
0.211,496
-0.00263,5672
0.368,746
0.0219,4921
-0.0916,8790
-0.114,7758
-0.00226,5427
-0.144,10088
-0.0222,6256
0.019,4791
-0.0392,5883
-0.00253,5005
0.0272,4298
-0.276,10239
-0.241,9659
0.0438,4075
0.109,3303
-0.118,7682
0.0402,3985
0.289,355
-0.146,7677
-0.0313,6435
-0.427,7055
0.285,2257
0.182,674
0.358,72
-0.00748,5589
0.019,4791
-0.118,7373
-0.0531,6746
0.115,2616
-0.253,10676
0.0175,4723
-0.0301,6026
-0.0457,7227
-0.175,8230
0.137,1677
-0.191,10592
0.254,3351
0.00517,4921
-0.233,7959
-0.283,10395
0.133,1738
-0.207,9975
-0.124,7363
-0.227,10051
-0.0507,6805
-0.169,9846
-0.166,9094
-0.0953,9655
-0.169,9190
-0.301,10702
-0.066,7718
-0.156,10227
0.0233,4990
0.0619,3292
-0.256,10252
0.441,920
0.166,934
0.0714,2663
