coef,rank
0.0241,4786
-0.123,8156
-0.138,9667
-0.0301,5510
-0.0145,4250
0.341,2693
0.61,909
0.0302,4580
0.033,4008
0.457,126
-0.0667,6674
-0.204,8906
4.17e-05,5204
-0.0455,7154
-0.134,9159
0.0743,3851
0.262,2480
0.187,3097
0.0176,4711
-0.00259,5797
-0.0648,7128
0.158,1279
0.0435,4387
-0.0184,5557
0.14,2031
-0.18,8965
0.236,1877
-0.103,7203
-0.117,9490
0.844,849
0.0634,3944
-0.093,8185
0.206,1810
0.262,2227
0.0171,4770
-0.117,7385
0.0483,4135
0.0218,4387
-0.241,10410
0.582,326
0.17,2147
0.0534,4089
0.0335,4196
0.0423,3095
-0.171,8935
0.117,2325
0.0973,3510
0.27,1572
0.0207,4161
0.00829,4947
0.149,2780
-0.0672,7527
-0.0264,5772
-0.17,8575
0.167,2048
-0.0813,8466
0.0118,4741
-0.0817,6351
-0.107,6509
0.069,3942
0.00266,5180
0.0242,4778
-0.442,10857
-0.157,8351
-0.102,9076
-0.134,10303
0.0967,2951
-0.0326,6769
0.0466,4132
0.122,1749
0.259,817
0.00863,4859
-0.248,10700
0.199,913
-0.151,9010
0.0563,4156
0.251,2395
0.179,1048
0.00183,5252
-0.149,9782
-0.214,10427
-0.215,10074
-0.13,6860
-0.22,8415
-0.157,10313
-0.0319,6391
0.0933,3175
-0.00705,5446
-0.0131,5368
0.164,2739
-0.0507,7493
0.0574,2768
0.165,2166
-0.162,8649
-0.0702,6258
0.0858,3689
0.118,3095
0.0875,2548
0.358,1283
-0.0397,7383
0.18,1623
0.172,2046
-0.0756,7924
0.187,905
-0.0662,7167
0.285,908
-0.401,10181
-0.121,7479
-0.268,10053
-0.123,8122
-0.155,8390
0.259,688
0.608,1188
0.0471,4418
-0.155,10088
-0.0811,8917
-0.0845,6954
-0.224,10412
-0.0634,7819
-0.263,10037
0.139,2344
-0.0499,7364
-0.0309,6608
0.182,641
-0.615,10992
0.123,3670
-0.141,9876
-0.129,8158
-0.175,8722
-0.125,8121
0.293,1086
-0.144,8190
0.0418,3928
-0.261,10748
0.0615,4129
0.00521,5127
-0.959,9996
-0.366,9451
-0.326,11020
-0.177,9958
-0.191,8504
0.239,228
0.439,498
-0.133,8492
-0.0214,5813
-0.129,9049
-0.31,9900
-0.207,9656
0.00583,5395
-0.0399,5897
-0.221,10492
-0.148,10057
-0.269,5815
0.234,1223
-0.143,6856
-0.00458,5368
-0.0854,8244
0.176,1634
0.0598,4320
0.23,1095
0.17,1742
0.105,2463
-0.254,10268
0.0578,2605
0.22,1059
0.173,1979
-0.151,9882
-0.0501,7316
0.206,1744
-0.0922,8534
-0.047,6483
-0.535,10773
0.0344,4001
0.0861,2305
-0.0693,9196
0.198,858
0.315,98
-0.0736,6913
0.0914,4303
0.087,1765
0.169,1349
0.0743,3836
-0.178,9501
-0.309,10844
0.0181,4385
0.0233,3755
0.164,1122
0.129,2140
-0.0734,6624
0.194,888
0.579,1090
0.0991,2465
-0.0136,5902
0.0949,1299
-0.0534,7000
0.286,867
-0.0946,6325
0.169,1240
0.183,2146
-0.0248,5803
-0.0106,5781
0.0612,3986
0.0278,4211
0.151,3290
-0.102,9189
0.0907,3014
-0.425,10955
0.0924,4005
-0.209,9926
0.0426,4466
-0.289,10927
0.0672,2729
0.0717,3417
-0.205,9106
0.0795,3853
-0.0202,5431
-0.0239,6949
-0.113,9031
-0.0966,7736
-0.00385,5479
0.148,2792
0.0669,4053
-0.116,8029
0.133,1268
0.0461,3218
-0.0846,6890
0.277,1674
-0.196,9843
0.214,501
-0.0234,6476
-0.0167,6167
-0.232,9959
0.234,1272
0.0252,4833
-0.248,9293
0.0289,3867
0.361,333
-0.369,10783
0.16,3100
-0.351,10741
-0.127,7585
-0.315,6182
-0.254,8547
-0.276,10806
0.0881,3058
0.106,3266
-0.0375,6736
-0.16,9210
-0.0376,6233
0.197,1224
0.682,2175
0.291,1603
0.0465,3552
0.263,66
0.344,1517
