coef,rank
-0.386,10160
0.114,2898
0.0818,2730
-0.054,5895
0.917,1476
-0.326,7750
-0.312,8410
-0.0182,5932
-0.151,9819
-0.234,9795
-0.175,8880
0.195,2120
-0.166,9531
0.06,3033
-0.314,10934
-0.29,10460
-0.189,7168
0.201,3008
0.155,686
-0.00456,5893
0.149,1724
0.0567,3476
0.467,792
0.173,3001
-0.0335,6342
-0.144,8283
-0.394,10476
-0.234,9491
-0.117,9489
-0.0694,5104
0.117,2870
0.0614,3445
0.0749,3857
0.582,611
-0.026,5676
0.086,3810
0.467,34
0.152,722
0.0197,4733
-0.224,8630
-0.0788,6995
-0.0807,6949
0.0345,4156
-0.0196,6588
0.0172,4886
-0.0349,6134
0.0468,4426
-0.0726,6050
-0.0734,8814
0.156,335
0.0097,5075
-0.137,9163
0.322,863
0.29,1049
-0.138,7948
0.0804,2312
-0.0366,6200
-0.275,9250
1.03,82
-0.311,9995
-0.0337,6918
0.0948,2639
-0.33,10331
-0.0565,6354
0.148,1000
-0.163,10688
0.0565,3877
0.0165,4859
0.0184,4929
-0.103,8727
-0.217,9928
0.12,3822
0.0031,5034
-0.122,8762
-0.0353,6350
0.151,2662
0.228,2600
-0.0327,6631
-0.163,9638
-0.204,10503
0.182,1355
-0.027,6027
0.133,3711
-0.45,10545
-0.192,10698
-0.0239,6112
-0.162,9410
-0.141,7752
0.0217,4572
0.249,1851
-0.0157,6099
0.0552,2863
-0.014,5577
-0.183,9007
-0.101,6786
-0.265,9551
0.116,3119
-0.266,10914
0.294,1728
-0.018,6405
-0.0691,6977
-0.125,8093
0.14,1624
-0.248,10789
-0.00681,5407
0.00228,5251
-0.174,7680
0.393,668
-0.233,9624
0.684,5
-0.302,10391
0.112,2604
-0.0532,5273
-0.355,10417
0.0286,4444
-0.0518,7840
-0.309,10098
0.394,114
0.0827,2424
-0.164,8685
-0.0694,7090
-0.103,9177
-0.0163,6035
-0.165,10290
-0.127,7328
-0.156,6811
-0.0963,8814
0.0369,4440
0.177,2414
0.422,159
0.0504,4352
-0.176,8762
-0.162,10030
